   0.4577374E+10   0.1866833E+04  -0.2272490E+09   0.0000000E+00   0.1052202E+21  -0.2420086E+18  -0.3744683E+08   0.1482381E+02   0.3801156E+20   0.1842159E+09   0.1177066E+35  -0.1030871E+52
   0.4641291E+10   0.1834180E+04  -0.2221136E+09   0.0000000E+00   0.1007256E+21  -0.2396449E+18  -0.3652038E+08   0.1482381E+02   0.3698814E+20   0.1833295E+09   0.1180261E+35  -0.1030871E+52
   0.4706100E+10   0.1802161E+04  -0.2169769E+09   0.0000000E+00   0.9641399E+20  -0.2373075E+18  -0.3561890E+08   0.1482381E+02   0.3599522E+20   0.1824516E+09   0.1183534E+35  -0.1030871E+52
   0.4771814E+10   0.1770740E+04  -0.2118398E+09   0.0000000E+00   0.9227835E+20  -0.2349958E+18  -0.3474172E+08   0.1482381E+02   0.3503144E+20   0.1815823E+09   0.1186887E+35  -0.1030871E+52
   0.4838445E+10   0.1739867E+04  -0.2067050E+09   0.0000000E+00   0.8831149E+20  -0.2327095E+18  -0.3388818E+08   0.1482381E+02   0.3409508E+20   0.1807215E+09   0.1190321E+35  -0.1030871E+52
   0.4906008E+10   0.1709488E+04  -0.2015760E+09   0.0000000E+00   0.8450637E+20  -0.2304482E+18  -0.3305762E+08   0.1482381E+02   0.3318426E+20   0.1798685E+09   0.1193839E+35  -0.1030871E+52
   0.4974513E+10   0.1679555E+04  -0.1964560E+09   0.0000000E+00   0.8085657E+20  -0.2282115E+18  -0.3224941E+08   0.1482381E+02   0.3229741E+20   0.1790229E+09   0.1197441E+35  -0.1030871E+52
   0.5043975E+10   0.1650052E+04  -0.1913456E+09   0.0000000E+00   0.7735678E+20  -0.2259989E+18  -0.3146295E+08   0.1482381E+02   0.3143379E+20   0.1781852E+09   0.1201131E+35  -0.1030871E+52
   0.5114407E+10   0.1621001E+04  -0.1862416E+09   0.0000000E+00   0.7400315E+20  -0.2238100E+18  -0.3069763E+08   0.1482381E+02   0.3059392E+20   0.1773568E+09   0.1204910E+35  -0.1030871E+52
   0.5185822E+10   0.1592467E+04  -0.1811361E+09   0.0000000E+00   0.7079314E+20  -0.2216445E+18  -0.2995287E+08   0.1482381E+02   0.2977944E+20   0.1765407E+09   0.1208780E+35  -0.1030871E+52
   0.5258235E+10   0.1564531E+04  -0.1760192E+09   0.0000000E+00   0.6772468E+20  -0.2195019E+18  -0.2922811E+08   0.1482381E+02   0.2899242E+20   0.1757406E+09   0.1212743E+35  -0.1030871E+52
   0.5331659E+10   0.1537250E+04  -0.1708826E+09   0.0000000E+00   0.6479499E+20  -0.2173820E+18  -0.2852283E+08   0.1482381E+02   0.2823410E+20   0.1749592E+09   0.1216803E+35  -0.1030871E+52
   0.5406108E+10   0.1510628E+04  -0.1657245E+09   0.0000000E+00   0.6199969E+20  -0.2152842E+18  -0.2783649E+08   0.1482381E+02   0.2750395E+20   0.1741970E+09   0.1220962E+35  -0.1030871E+52
   0.5481597E+10   0.1484609E+04  -0.1605503E+09   0.0000000E+00   0.5933283E+20  -0.2132082E+18  -0.2716859E+08   0.1482381E+02   0.2679968E+20   0.1734525E+09   0.1225223E+35  -0.1030871E+52
   0.5558139E+10   0.1459101E+04  -0.1553702E+09   0.0000000E+00   0.5678775E+20  -0.2111537E+18  -0.2651863E+08   0.1482381E+02   0.2611806E+20   0.1727228E+09   0.1229589E+35  -0.1030871E+52
   0.5635751E+10   0.1434017E+04  -0.1501944E+09   0.0000000E+00   0.5435802E+20  -0.2091203E+18  -0.2588613E+08   0.1482381E+02   0.2545606E+20   0.1720047E+09   0.1234062E+35  -0.1030871E+52
   0.5714446E+10   0.1409297E+04  -0.1450300E+09   0.0000000E+00   0.5203799E+20  -0.2071075E+18  -0.2527061E+08   0.1482381E+02   0.2481148E+20   0.1712959E+09   0.1238645E+35  -0.1030871E+52
   0.5794240E+10   0.1384914E+04  -0.1398801E+09   0.0000000E+00   0.4982301E+20  -0.2051151E+18  -0.2467160E+08   0.1482381E+02   0.2418312E+20   0.1705951E+09   0.1243339E+35  -0.1030871E+52
   0.5875149E+10   0.1360878E+04  -0.1347431E+09   0.0000000E+00   0.4770963E+20  -0.2031427E+18  -0.2408863E+08   0.1482381E+02   0.2357090E+20   0.1699027E+09   0.1248148E+35  -0.1030871E+52
   0.5957187E+10   0.1337244E+04  -0.1296123E+09   0.0000000E+00   0.4569589E+20  -0.2011900E+18  -0.2352128E+08   0.1482381E+02   0.2297603E+20   0.1692209E+09   0.1253074E+35  -0.1030871E+52
   0.6040371E+10   0.1314108E+04  -0.1244751E+09   0.0000000E+00   0.4378126E+20  -0.1992565E+18  -0.2296912E+08   0.1482381E+02   0.2240093E+20   0.1685541E+09   0.1258121E+35  -0.1030871E+52
   0.6124716E+10   0.1291555E+04  -0.1193195E+09   0.0000000E+00   0.4196450E+20  -0.1973420E+18  -0.2243174E+08   0.1482381E+02   0.2184734E+20   0.1679054E+09   0.1263292E+35  -0.1030871E+52
   0.6210239E+10   0.1269533E+04  -0.1141511E+09   0.0000000E+00   0.4023941E+20  -0.1954461E+18  -0.2190875E+08   0.1482381E+02   0.2131242E+20   0.1672694E+09   0.1268590E+35  -0.1030871E+52
   0.6296956E+10   0.1247865E+04  -0.1089925E+09   0.0000000E+00   0.3859668E+20  -0.1935684E+18  -0.2139977E+08   0.1482381E+02   0.2079018E+20   0.1666354E+09   0.1274019E+35  -0.1030871E+52
   0.6384884E+10   0.1226442E+04  -0.1038573E+09   0.0000000E+00   0.3703204E+20  -0.1917087E+18  -0.2090440E+08   0.1482381E+02   0.2027875E+20   0.1660042E+09   0.1279582E+35  -0.1030871E+52
   0.6474040E+10   0.1205301E+04  -0.9873491E+08   0.0000000E+00   0.3554138E+20  -0.1898666E+18  -0.2042226E+08   0.1482381E+02   0.1977792E+20   0.1653730E+09   0.1285281E+35  -0.1030871E+52
   0.6564441E+10   0.1184655E+04  -0.9358939E+08   0.0000000E+00   0.3413454E+20  -0.1880417E+18  -0.1995301E+08   0.1482381E+02   0.1929790E+20   0.1647710E+09   0.1291121E+35  -0.1030871E+52
   0.6656104E+10   0.1164577E+04  -0.8840488E+08   0.0000000E+00   0.3280889E+20  -0.1862339E+18  -0.1949629E+08   0.1482381E+02   0.1883903E+20   0.1641977E+09   0.1297105E+35  -0.1030871E+52
   0.6749047E+10   0.1144952E+04  -0.8319693E+08   0.0000000E+00   0.3155602E+20  -0.1844426E+18  -0.1905179E+08   0.1482381E+02   0.1839598E+20   0.1636401E+09   0.1303238E+35  -0.1030871E+52
   0.6843288E+10   0.1125623E+04  -0.7798558E+08   0.0000000E+00   0.3036803E+20  -0.1826677E+18  -0.1861916E+08   0.1482381E+02   0.1796374E+20   0.1630887E+09   0.1309524E+35  -0.1030871E+52
   0.6938845E+10   0.1106507E+04  -0.7277800E+08   0.0000000E+00   0.2924067E+20  -0.1809087E+18  -0.1819809E+08   0.1482381E+02   0.1754049E+20   0.1625421E+09   0.1315966E+35  -0.1030871E+52
   0.7035736E+10   0.1087590E+04  -0.6757015E+08   0.0000000E+00   0.2817194E+20  -0.1791655E+18  -0.1778824E+08   0.1482381E+02   0.1712638E+20   0.1620027E+09   0.1322566E+35  -0.1030871E+52
   0.7133980E+10   0.1068889E+04  -0.6235359E+08   0.0000000E+00   0.2716067E+20  -0.1774376E+18  -0.1738929E+08   0.1482381E+02   0.1672213E+20   0.1614736E+09   0.1329329E+35  -0.1030871E+52
   0.7233596E+10   0.1050430E+04  -0.5711891E+08   0.0000000E+00   0.2620597E+20  -0.1757248E+18  -0.1700096E+08   0.1482381E+02   0.1632857E+20   0.1609579E+09   0.1336257E+35  -0.1030871E+52
   0.7334603E+10   0.1032240E+04  -0.5185714E+08   0.0000000E+00   0.2530702E+20  -0.1740268E+18  -0.1662293E+08   0.1482381E+02   0.1594634E+20   0.1604583E+09   0.1343354E+35  -0.1030871E+52
   0.7437020E+10   0.1014325E+04  -0.4656116E+08   0.0000000E+00   0.2446259E+20  -0.1723433E+18  -0.1625493E+08   0.1482381E+02   0.1557568E+20   0.1599767E+09   0.1350625E+35  -0.1030871E+52
   0.7540867E+10   0.9966614E+03  -0.4122792E+08   0.0000000E+00   0.2367058E+20  -0.1706740E+18  -0.1589668E+08   0.1482381E+02   0.1521597E+20   0.1595137E+09   0.1358072E+35  -0.1030871E+52
   0.7646165E+10   0.9792052E+03  -0.3586177E+08   0.0000000E+00   0.2292809E+20  -0.1690186E+18  -0.1554791E+08   0.1482381E+02   0.1486589E+20   0.1590671E+09   0.1365699E+35  -0.1030871E+52
   0.7752933E+10   0.9618732E+03  -0.3047040E+08   0.0000000E+00   0.2223124E+20  -0.1673768E+18  -0.1520833E+08   0.1482381E+02   0.1452341E+20   0.1586344E+09   0.1373510E+35  -0.1030871E+52
   0.7861192E+10   0.9446508E+03  -0.2504889E+08   0.0000000E+00   0.2157460E+20  -0.1657484E+18  -0.1487770E+08   0.1482381E+02   0.1418576E+20   0.1582022E+09   0.1381507E+35  -0.1030871E+52
   0.7970962E+10   0.9276305E+03  -0.1962657E+08   0.0000000E+00   0.2095658E+20  -0.1641331E+18  -0.1455575E+08   0.1482381E+02   0.1385220E+20   0.1577588E+09   0.1389693E+35  -0.1030871E+52
   0.8082265E+10   0.9115639E+03  -0.1396926E+08   0.0000000E+00   0.2043375E+20  -0.1625305E+18  -0.1424227E+08   0.1482381E+02   0.1356350E+20   0.1574759E+09   0.1398080E+35  -0.1030871E+52
   0.8195123E+10   0.8974496E+03  -0.7956606E+07   0.0000000E+00   0.2000582E+20  -0.1609405E+18  -0.1393714E+08   0.1482381E+02   0.1331855E+20   0.1572697E+09   0.1406687E+35  -0.1030871E+52
   0.8309556E+10   0.8833291E+03  -0.1815271E+07   0.0000000E+00   0.1959432E+20  -0.1593627E+18  -0.1364019E+08   0.1482381E+02   0.1306218E+20   0.1569887E+09   0.1415518E+35  -0.1030871E+52
   0.8425587E+10   0.8659156E+03   0.3279585E+07   0.0000000E+00   0.1906611E+20  -0.1577969E+18  -0.1335103E+08   0.1482381E+02   0.1270783E+20   0.1563940E+09   0.1424543E+35  -0.1030871E+52
   0.8543238E+10   0.8481610E+03   0.8534736E+07   0.0000000E+00   0.1860271E+20  -0.1562428E+18  -0.1306924E+08   0.1482381E+02   0.1238146E+20   0.1559799E+09   0.1433759E+35  -0.1030871E+52
   0.8662533E+10   0.8326893E+03   0.1425502E+08   0.0000000E+00   0.1824385E+20  -0.1547002E+18  -0.1279469E+08   0.1482381E+02   0.1210642E+20   0.1556640E+09   0.1443191E+35  -0.1030871E+52
   0.8783493E+10   0.8185554E+03   0.2016776E+08   0.0000000E+00   0.1794825E+20  -0.1531689E+18  -0.1252732E+08   0.1482381E+02   0.1185474E+20   0.1553617E+09   0.1452857E+35  -0.1030871E+52
   0.8906142E+10   0.8033271E+03   0.2584300E+08   0.0000000E+00   0.1760404E+20  -0.1516485E+18  -0.1226693E+08   0.1482381E+02   0.1155741E+20   0.1548482E+09   0.1462745E+35  -0.1030871E+52
   0.9030503E+10   0.7869840E+03   0.3138933E+08   0.0000000E+00   0.1729354E+20  -0.1501388E+18  -0.1201319E+08   0.1482381E+02   0.1127080E+20   0.1544957E+09   0.1472845E+35  -0.1030871E+52
   0.9156602E+10   0.7712229E+03   0.3715117E+08   0.0000000E+00   0.1707077E+20  -0.1486396E+18  -0.1176585E+08   0.1482381E+02   0.1102593E+20   0.1543617E+09   0.1483162E+35  -0.1030871E+52
   0.9284461E+10   0.7564529E+03   0.4310128E+08   0.0000000E+00   0.1688356E+20  -0.1471508E+18  -0.1152480E+08   0.1482381E+02   0.1078750E+20   0.1541669E+09   0.1493711E+35  -0.1030871E+52
   0.9414105E+10   0.7421779E+03   0.4912751E+08   0.0000000E+00   0.1672618E+20  -0.1456720E+18  -0.1128991E+08   0.1482381E+02   0.1055394E+20   0.1539484E+09   0.1504502E+35  -0.1030871E+52
   0.9545560E+10   0.7281181E+03   0.5522100E+08   0.0000000E+00   0.1661661E+20  -0.1442030E+18  -0.1106103E+08   0.1482381E+02   0.1033786E+20   0.1538283E+09   0.1515537E+35  -0.1030871E+52
   0.9678850E+10   0.7138258E+03   0.6132652E+08   0.0000000E+00   0.1650636E+20  -0.1427436E+18  -0.1083797E+08   0.1482381E+02   0.1010956E+20   0.1536356E+09   0.1526815E+35  -0.1030871E+52
   0.9814001E+10   0.6993134E+03   0.6741468E+08   0.0000000E+00   0.1640507E+20  -0.1412936E+18  -0.1062050E+08   0.1482381E+02   0.9877519E+19   0.1534299E+09   0.1538334E+35  -0.1030871E+52
   0.9951040E+10   0.6847242E+03   0.7353775E+08   0.0000000E+00   0.1632339E+20  -0.1398528E+18  -0.1040844E+08   0.1482381E+02   0.9648180E+19   0.1532452E+09   0.1550091E+35  -0.1030871E+52
   0.1008999E+11   0.6702082E+03   0.7973043E+08   0.0000000E+00   0.1626701E+20  -0.1384210E+18  -0.1020160E+08   0.1482381E+02   0.9424715E+19   0.1530915E+09   0.1562088E+35  -0.1030871E+52
   0.1023088E+11   0.6558063E+03   0.8600078E+08   0.0000000E+00   0.1623616E+20  -0.1369980E+18  -0.9999819E+07   0.1482381E+02   0.9207496E+19   0.1529695E+09   0.1574325E+35  -0.1030871E+52
   0.1037374E+11   0.6414938E+03   0.9234246E+08   0.0000000E+00   0.1622883E+20  -0.1355835E+18  -0.9802941E+07   0.1482381E+02   0.8996048E+19   0.1528803E+09   0.1586804E+35  -0.1030871E+52
   0.1051860E+11   0.6272340E+03   0.9874543E+08   0.0000000E+00   0.1624277E+20  -0.1341775E+18  -0.9610805E+07   0.1482381E+02   0.8790062E+19   0.1528281E+09   0.1599524E+35  -0.1030871E+52
   0.1066548E+11   0.6129992E+03   0.1052005E+09   0.0000000E+00   0.1627623E+20  -0.1327797E+18  -0.9423256E+07   0.1482381E+02   0.8589629E+19   0.1528196E+09   0.1612483E+35  -0.1030871E+52
   0.1081440E+11   0.5987683E+03   0.1117002E+09   0.0000000E+00   0.1632780E+20  -0.1313901E+18  -0.9240134E+07   0.1482381E+02   0.8395121E+19   0.1528643E+09   0.1625680E+35  -0.1030871E+52
   0.1096541E+11   0.5845195E+03   0.1182389E+09   0.0000000E+00   0.1639611E+20  -0.1300083E+18  -0.9061285E+07   0.1482381E+02   0.8206979E+19   0.1529728E+09   0.1639109E+35  -0.1030871E+52
   0.1111853E+11   0.5702254E+03   0.1248130E+09   0.0000000E+00   0.1647961E+20  -0.1286343E+18  -0.8886553E+07   0.1482381E+02   0.8025538E+19   0.1531567E+09   0.1652767E+35  -0.1030871E+52
   0.1127378E+11   0.5558531E+03   0.1314218E+09   0.0000000E+00   0.1657638E+20  -0.1272679E+18  -0.8715779E+07   0.1482381E+02   0.7850923E+19   0.1534272E+09   0.1666645E+35  -0.1030871E+52
   0.1143121E+11   0.5413665E+03   0.1380678E+09   0.0000000E+00   0.1668416E+20  -0.1259091E+18  -0.8548808E+07   0.1482381E+02   0.7682973E+19   0.1537946E+09   0.1680737E+35  -0.1030871E+52
   0.1159083E+11   0.5267269E+03   0.1447558E+09   0.0000000E+00   0.1680007E+20  -0.1245576E+18  -0.8385477E+07   0.1482381E+02   0.7521163E+19   0.1542666E+09   0.1695029E+35  -0.1030871E+52
   0.1175268E+11   0.5118949E+03   0.1514927E+09   0.0000000E+00   0.1692075E+20  -0.1232134E+18  -0.8225626E+07   0.1482381E+02   0.7364664E+19   0.1548490E+09   0.1709509E+35  -0.1030871E+52
   0.1191679E+11   0.4968370E+03   0.1582916E+09   0.0000000E+00   0.1704350E+20  -0.1218764E+18  -0.8069089E+07   0.1482381E+02   0.7212881E+19   0.1555499E+09   0.1724160E+35  -0.1030871E+52
   0.1208319E+11   0.4815140E+03   0.1651739E+09   0.0000000E+00   0.1716714E+20  -0.1205465E+18  -0.7915698E+07   0.1482381E+02   0.7065970E+19   0.1563882E+09   0.1738963E+35  -0.1030871E+52
   0.1225191E+11   0.4658155E+03   0.1721441E+09   0.0000000E+00   0.1728739E+20  -0.1192236E+18  -0.7765277E+07   0.1482381E+02   0.6923822E+19   0.1573942E+09   0.1753891E+35  -0.1030871E+52
   0.1242299E+11   0.4495397E+03   0.1791572E+09   0.0000000E+00   0.1739064E+20  -0.1179078E+18  -0.7617631E+07   0.1482381E+02   0.6784245E+19   0.1585950E+09   0.1768910E+35  -0.1030871E+52
   0.1259646E+11   0.4329305E+03   0.1863920E+09   0.0000000E+00   0.1747503E+20  -0.1165990E+18  -0.7472567E+07   0.1482381E+02   0.6636545E+19   0.1598398E+09   0.1783988E+35  -0.1030871E+52
   0.1277235E+11   0.4161960E+03   0.1937819E+09   0.0000000E+00   0.1754716E+20  -0.1152972E+18  -0.7329930E+07   0.1482381E+02   0.6488676E+19   0.1611952E+09   0.1799099E+35  -0.1030871E+52
   0.1295070E+11   0.3989094E+03   0.2011868E+09   0.0000000E+00   0.1759812E+20  -0.1140024E+18  -0.7189546E+07   0.1482381E+02   0.6350123E+19   0.1628836E+09   0.1814197E+35  -0.1030871E+52
   0.1313154E+11   0.3807423E+03   0.2086965E+09   0.0000000E+00   0.1761657E+20  -0.1127148E+18  -0.7051189E+07   0.1482381E+02   0.6216880E+19   0.1649660E+09   0.1829220E+35  -0.1030871E+52
   0.1331490E+11   0.3617647E+03   0.2162894E+09   0.0000000E+00   0.1759691E+20  -0.1114344E+18  -0.6914612E+07   0.1482381E+02   0.6090172E+19   0.1675042E+09   0.1844101E+35  -0.1030871E+52
   0.1350083E+11   0.3424235E+03   0.2240194E+09   0.0000000E+00   0.1754204E+20  -0.1101613E+18  -0.6779610E+07   0.1482381E+02   0.5966694E+19   0.1704156E+09   0.1858784E+35  -0.1030871E+52
   0.1368935E+11   0.3233878E+03   0.2318993E+09   0.0000000E+00   0.1746381E+20  -0.1088958E+18  -0.6646064E+07   0.1482381E+02   0.5845703E+19   0.1735724E+09   0.1873241E+35  -0.1030871E+52
   0.1388050E+11   0.3052673E+03   0.2399246E+09   0.0000000E+00   0.1737707E+20  -0.1076380E+18  -0.6513959E+07   0.1482381E+02   0.5727404E+19   0.1768328E+09   0.1887466E+35  -0.1030871E+52
   0.1407432E+11   0.2884916E+03   0.2480976E+09   0.0000000E+00   0.1729565E+20  -0.1063881E+18  -0.6383366E+07   0.1482381E+02   0.5611448E+19   0.1800507E+09   0.1901482E+35  -0.1030871E+52
   0.1427085E+11   0.2733085E+03   0.2564289E+09   0.0000000E+00   0.1723099E+20  -0.1051462E+18  -0.6254412E+07   0.1482381E+02   0.5496929E+19   0.1830869E+09   0.1915323E+35  -0.1030871E+52
   0.1447012E+11   0.2598039E+03   0.2649320E+09   0.0000000E+00   0.1719169E+20  -0.1039126E+18  -0.6127261E+07   0.1482381E+02   0.5382806E+19   0.1858253E+09   0.1929040E+35  -0.1030871E+52
   0.1467217E+11   0.2479141E+03   0.2736200E+09   0.0000000E+00   0.1718250E+20  -0.1026872E+18  -0.6002081E+07   0.1482381E+02   0.5268190E+19   0.1881929E+09   0.1942684E+35  -0.1030871E+52
   0.1487705E+11   0.2374394E+03   0.2825027E+09   0.0000000E+00   0.1720316E+20  -0.1014702E+18  -0.5879023E+07   0.1482381E+02   0.5152403E+19   0.1901741E+09   0.1956308E+35  -0.1030871E+52
   0.1508479E+11   0.2280827E+03   0.2915876E+09   0.0000000E+00   0.1724825E+20  -0.1002614E+18  -0.5758203E+07   0.1482381E+02   0.5034840E+19   0.1918092E+09   0.1969950E+35  -0.1030871E+52
   0.1529543E+11   0.2195211E+03   0.3008876E+09   0.0000000E+00   0.1730903E+20  -0.9906107E+17  -0.5639686E+07   0.1482381E+02   0.4914813E+19   0.1931693E+09   0.1983638E+35  -0.1030871E+52
   0.1550900E+11   0.2114781E+03   0.3104203E+09   0.0000000E+00   0.1737649E+20  -0.9786900E+17  -0.5523489E+07   0.1482381E+02   0.4791715E+19   0.1943280E+09   0.1997385E+35  -0.1030871E+52
   0.1572557E+11   0.2037563E+03   0.3201955E+09   0.0000000E+00   0.1744309E+20  -0.9668519E+17  -0.5409591E+07   0.1482381E+02   0.4665459E+19   0.1953504E+09   0.2011192E+35  -0.1030871E+52
   0.1594515E+11   0.1962264E+03   0.3302096E+09   0.0000000E+00   0.1750283E+20  -0.9550962E+17  -0.5297941E+07   0.1482381E+02   0.4536598E+19   0.1962950E+09   0.2025054E+35  -0.1030871E+52
   0.1616780E+11   0.1887999E+03   0.3404525E+09   0.0000000E+00   0.1755049E+20  -0.9434225E+17  -0.5188476E+07   0.1482381E+02   0.4405966E+19   0.1972162E+09   0.2038958E+35  -0.1030871E+52
   0.1639356E+11   0.1814103E+03   0.3509168E+09   0.0000000E+00   0.1758098E+20  -0.9318305E+17  -0.5081116E+07   0.1482381E+02   0.4274307E+19   0.1981641E+09   0.2052885E+35  -0.1030871E+52
   0.1662248E+11   0.1740070E+03   0.3616027E+09   0.0000000E+00   0.1758931E+20  -0.9203200E+17  -0.4975775E+07   0.1482381E+02   0.4142124E+19   0.1991826E+09   0.2066812E+35  -0.1030871E+52
   0.1685459E+11   0.1665552E+03   0.3725177E+09   0.0000000E+00   0.1757078E+20  -0.9088910E+17  -0.4872359E+07   0.1482381E+02   0.4009691E+19   0.2003087E+09   0.2080708E+35  -0.1030871E+52
   0.1708994E+11   0.1590370E+03   0.3836762E+09   0.0000000E+00   0.1752123E+20  -0.8975437E+17  -0.4770771E+07   0.1482381E+02   0.3877100E+19   0.2015710E+09   0.2094540E+35  -0.1030871E+52
   0.1732857E+11   0.1514525E+03   0.3950998E+09   0.0000000E+00   0.1743753E+20  -0.8862782E+17  -0.4670912E+07   0.1482381E+02   0.3744335E+19   0.2029893E+09   0.2108273E+35  -0.1030871E+52
   0.1757054E+11   0.1438172E+03   0.4068177E+09   0.0000000E+00   0.1731774E+20  -0.8750950E+17  -0.4572690E+07   0.1482381E+02   0.3611299E+19   0.2045741E+09   0.2121867E+35  -0.1030871E+52
   0.1781589E+11   0.1361560E+03   0.4188610E+09   0.0000000E+00   0.1716032E+20  -0.8639947E+17  -0.4476015E+07   0.1482381E+02   0.3477685E+19   0.2063247E+09   0.2135283E+35  -0.1030871E+52
   0.1806466E+11   0.1284930E+03   0.4312566E+09   0.0000000E+00   0.1696313E+20  -0.8529781E+17  -0.4380804E+07   0.1482381E+02   0.3343018E+19   0.2082353E+09   0.2148483E+35  -0.1030871E+52
   0.1831691E+11   0.1208528E+03   0.4440497E+09   0.0000000E+00   0.1672592E+20  -0.8420460E+17  -0.4286980E+07   0.1482381E+02   0.3207420E+19   0.2103171E+09   0.2161424E+35  -0.1030871E+52
   0.1857268E+11   0.1132697E+03   0.4573425E+09   0.0000000E+00   0.1645346E+20  -0.8311995E+17  -0.4194476E+07   0.1482381E+02   0.3071791E+19   0.2126005E+09   0.2174069E+35  -0.1030871E+52
   0.1883202E+11   0.1057595E+03   0.4711998E+09   0.0000000E+00   0.1614269E+20  -0.8204398E+17  -0.4103229E+07   0.1482381E+02   0.2934607E+19   0.2150508E+09   0.2186378E+35  -0.1030871E+52
   0.1909498E+11   0.9826532E+02   0.4854756E+09   0.0000000E+00   0.1576580E+20  -0.8097682E+17  -0.4013173E+07   0.1482381E+02   0.2790642E+19   0.2175596E+09   0.2198299E+35  -0.1030871E+52
   0.1936162E+11   0.9074393E+02   0.5001983E+09   0.0000000E+00   0.1532023E+20  -0.7991861E+17  -0.3924234E+07   0.1482381E+02   0.2645541E+19   0.2204324E+09   0.2209776E+35  -0.1030871E+52
   0.1963198E+11   0.8341520E+02   0.5162407E+09   0.0000000E+00   0.1488434E+20  -0.7886953E+17  -0.3836359E+07   0.1482381E+02   0.2512768E+19   0.2240684E+09   0.2220774E+35  -0.1030871E+52
   0.1990611E+11   0.7666318E+02   0.5336753E+09   0.0000000E+00   0.1448337E+20  -0.7782975E+17  -0.3749564E+07   0.1482381E+02   0.2377465E+19   0.2273476E+09   0.2231312E+35  -0.1030871E+52
   0.2018407E+11   0.7042723E+02   0.5507238E+09   0.0000000E+00   0.1398283E+20  -0.7679942E+17  -0.3663903E+07   0.1482381E+02   0.2201809E+19   0.2282690E+09   0.2241403E+35  -0.1030871E+52
   0.2046591E+11   0.6414447E+02   0.5674833E+09   0.0000000E+00   0.1342372E+20  -0.7577869E+17  -0.3579362E+07   0.1482381E+02   0.2063548E+19   0.2315566E+09   0.2250984E+35  -0.1030871E+52
   0.2075169E+11   0.5748511E+02   0.5855897E+09   0.0000000E+00   0.1275345E+20  -0.7476771E+17  -0.3495822E+07   0.1482381E+02   0.1931475E+19   0.2366455E+09   0.2259936E+35  -0.1030871E+52
   0.2104146E+11   0.5066932E+02   0.6053059E+09   0.0000000E+00   0.1197371E+20  -0.7376668E+17  -0.3413153E+07   0.1482381E+02   0.1794157E+19   0.2429352E+09   0.2268161E+35  -0.1030871E+52
   0.2133527E+11   0.4407666E+02   0.6260262E+09   0.0000000E+00   0.1113531E+20  -0.7277585E+17  -0.3331296E+07   0.1482381E+02   0.1665543E+19   0.2509617E+09   0.2275620E+35  -0.1030871E+52
   0.2163319E+11   0.3797895E+02   0.6470509E+09   0.0000000E+00   0.1027705E+20  -0.7179545E+17  -0.3250276E+07   0.1482381E+02   0.1551105E+19   0.2609058E+09   0.2282321E+35  -0.1030871E+52
   0.2193526E+11   0.3249817E+02   0.6677566E+09   0.0000000E+00   0.9428751E+19  -0.7082571E+17  -0.3170168E+07   0.1482381E+02   0.1455558E+19   0.2732251E+09   0.2288297E+35  -0.1030871E+52
   0.2224156E+11   0.2764226E+02   0.6877103E+09   0.0000000E+00   0.8606790E+19  -0.6986681E+17  -0.3091065E+07   0.1482381E+02   0.1380128E+19   0.2884757E+09   0.2293597E+35  -0.1030871E+52
   0.2255213E+11   0.2335720E+02   0.7067033E+09   0.0000000E+00   0.7817902E+19  -0.6891893E+17  -0.3013059E+07   0.1482381E+02   0.1323542E+19   0.3073238E+09   0.2298265E+35  -0.1030871E+52
   0.2286704E+11   0.1956987E+02   0.7247873E+09   0.0000000E+00   0.7064320E+19  -0.6798220E+17  -0.2936228E+07   0.1482381E+02   0.1282788E+19   0.3305389E+09   0.2302343E+35  -0.1030871E+52
   0.2318635E+11   0.1622202E+02   0.7422341E+09   0.0000000E+00   0.6348853E+19  -0.6705673E+17  -0.2860634E+07   0.1482381E+02   0.1253639E+19   0.3589008E+09   0.2305867E+35  -0.1030871E+52
   0.2351011E+11   0.1329043E+02   0.7593076E+09   0.0000000E+00   0.5677803E+19  -0.6614261E+17  -0.2786335E+07   0.1482381E+02   0.1231047E+19   0.3929250E+09   0.2308876E+35  -0.1030871E+52
   0.2383840E+11   0.1078735E+02   0.7758990E+09   0.0000000E+00   0.5062092E+19  -0.6523990E+17  -0.2713385E+07   0.1482381E+02   0.1210031E+19   0.4323972E+09   0.2311422E+35  -0.1030871E+52
   0.2417126E+11   0.8743217E+01   0.7918288E+09   0.0000000E+00   0.4524795E+19  -0.6434865E+17  -0.2641851E+07   0.1482381E+02   0.1189257E+19   0.4761487E+09   0.2313574E+35  -0.1030871E+52
   0.2450878E+11   0.7175549E+01   0.8084838E+09   0.0000000E+00   0.4110166E+19  -0.6346884E+17  -0.2571808E+07   0.1482381E+02   0.1176741E+19   0.5228172E+09   0.2315415E+35  -0.1030871E+52
   0.2485101E+11   0.6036222E+01   0.8290447E+09   0.0000000E+00   0.3849601E+19  -0.6260046E+17  -0.2503329E+07   0.1482381E+02   0.1183547E+19   0.5716699E+09   0.2317029E+35  -0.1030871E+52
   0.2519802E+11   0.5144694E+01   0.8515274E+09   0.0000000E+00   0.3670459E+19  -0.6174345E+17  -0.2436459E+07   0.1482381E+02   0.1203561E+19   0.6244502E+09   0.2318463E+35  -0.1030871E+52
