   0.2554988E+11   0.1202998E+01  -0.7999903E+06   0.0000000E+00   0.1979751E+17  -0.6089787E+17  -0.2372008E+07   0.1024679E+02   0.1319808E+17   0.1352220E+09   0.2320063E+35  -0.1419717E+52
   0.2590664E+11   0.1130176E+01  -0.7738467E+06   0.0000000E+00   0.1835587E+17  -0.6006320E+17  -0.2307471E+07   0.1024679E+02   0.1223702E+17   0.1343350E+09   0.2320405E+35  -0.1419717E+52
   0.2626839E+11   0.1061679E+01  -0.7019980E+06   0.0000000E+00   0.1702711E+17  -0.5923991E+17  -0.2244683E+07   0.1024679E+02   0.1135123E+17   0.1334901E+09   0.2320741E+35  -0.1419717E+52
   0.2663520E+11   0.9967487E+00  -0.6000180E+06   0.0000000E+00   0.1579835E+17  -0.5842784E+17  -0.2183597E+07   0.1024679E+02   0.1053211E+17   0.1327056E+09   0.2321069E+35  -0.1419717E+52
   0.2700712E+11   0.9346399E+00  -0.4966821E+06   0.0000000E+00   0.1465816E+17  -0.5762684E+17  -0.2124166E+07   0.1024679E+02   0.9772029E+16   0.1320063E+09   0.2321390E+35  -0.1419717E+52
   0.2738423E+11   0.8748388E+00  -0.4147248E+06   0.0000000E+00   0.1359988E+17  -0.5683676E+17  -0.2066346E+07   0.1024679E+02   0.9066534E+16   0.1314259E+09   0.2321703E+35  -0.1419717E+52
   0.2776662E+11   0.8174984E+00  -0.3622767E+06   0.0000000E+00   0.1261989E+17  -0.5605745E+17  -0.2010093E+07   0.1024679E+02   0.8413221E+16   0.1309670E+09   0.2322008E+35  -0.1419717E+52
   0.2815434E+11   0.7634175E+00  -0.3320470E+06   0.0000000E+00   0.1171421E+17  -0.5528878E+17  -0.1955364E+07   0.1024679E+02   0.7809443E+16   0.1305730E+09   0.2322305E+35  -0.1419717E+52
   0.2854747E+11   0.7134082E+00  -0.3056411E+06   0.0000000E+00   0.1087753E+17  -0.5453059E+17  -0.1902119E+07   0.1024679E+02   0.7251663E+16   0.1301590E+09   0.2322594E+35  -0.1419717E+52
   0.2894610E+11   0.6676732E+00  -0.2625319E+06   0.0000000E+00   0.1010466E+17  -0.5378275E+17  -0.1850318E+07   0.1024679E+02   0.6736428E+16   0.1296753E+09   0.2322876E+35  -0.1419717E+52
   0.2935029E+11   0.6257674E+00  -0.1924624E+06   0.0000000E+00   0.9390929E+16  -0.5304512E+17  -0.1799923E+07   0.1024679E+02   0.6260612E+16   0.1291297E+09   0.2323152E+35  -0.1419717E+52
   0.2976012E+11   0.5869697E+00  -0.1084608E+06   0.0000000E+00   0.8730219E+16  -0.5231757E+17  -0.1750895E+07   0.1024679E+02   0.5820144E+16   0.1285533E+09   0.2323421E+35  -0.1419717E+52
   0.3017568E+11   0.5508048E+00   0.5318237E+04   0.0000000E+00   0.8118907E+16  -0.5159995E+17  -0.1703199E+07   0.1024679E+02   0.5412605E+16   0.1279760E+09   0.2323685E+35  -0.1419717E+52
   0.3059704E+11   0.5170206E+00   0.1337494E+06   0.0000000E+00   0.7553937E+16  -0.5089213E+17  -0.1656797E+07   0.1024679E+02   0.5035955E+16   0.1274123E+09   0.2323943E+35  -0.1419717E+52
   0.3102429E+11   0.4853414E+00   0.2538338E+06   0.0000000E+00   0.7028892E+16  -0.5019398E+17  -0.1611656E+07   0.1024679E+02   0.4685918E+16   0.1268522E+09   0.2324196E+35  -0.1419717E+52
   0.3145750E+11   0.4556697E+00   0.3674859E+06   0.0000000E+00   0.6539654E+16  -0.4950537E+17  -0.1567741E+07   0.1024679E+02   0.4359749E+16   0.1262787E+09   0.2324443E+35  -0.1419717E+52
   0.3189676E+11   0.4280539E+00   0.4629511E+06   0.0000000E+00   0.6083875E+16  -0.4882617E+17  -0.1525019E+07   0.1024679E+02   0.4055886E+16   0.1256661E+09   0.2324685E+35  -0.1419717E+52
   0.3234215E+11   0.4025094E+00   0.5555461E+06   0.0000000E+00   0.5659224E+16  -0.4815626E+17  -0.1483458E+07   0.1024679E+02   0.3772775E+16   0.1249875E+09   0.2324922E+35  -0.1419717E+52
   0.3279376E+11   0.3789267E+00   0.6552036E+06   0.0000000E+00   0.5264197E+16  -0.4749550E+17  -0.1443027E+07   0.1024679E+02   0.3509411E+16   0.1242407E+09   0.2325155E+35  -0.1419717E+52
   0.3325168E+11   0.3570325E+00   0.7574687E+06   0.0000000E+00   0.4896698E+16  -0.4684378E+17  -0.1403696E+07   0.1024679E+02   0.3264397E+16   0.1234446E+09   0.2325384E+35  -0.1419717E+52
   0.3371599E+11   0.3365354E+00   0.8613108E+06   0.0000000E+00   0.4554192E+16  -0.4620097E+17  -0.1365434E+07   0.1024679E+02   0.3036045E+16   0.1226205E+09   0.2325608E+35  -0.1419717E+52
   0.3418679E+11   0.3172309E+00   0.9716454E+06   0.0000000E+00   0.4234448E+16  -0.4556695E+17  -0.1328212E+07   0.1024679E+02   0.2822865E+16   0.1217816E+09   0.2325829E+35  -0.1419717E+52
   0.3466416E+11   0.2989801E+00   0.1079199E+07   0.0000000E+00   0.3935721E+16  -0.4494161E+17  -0.1292003E+07   0.1024679E+02   0.2623698E+16   0.1209373E+09   0.2326046E+35  -0.1419717E+52
   0.3514820E+11   0.2816869E+00   0.1168901E+07   0.0000000E+00   0.3656808E+16  -0.4432481E+17  -0.1256779E+07   0.1024679E+02   0.2437744E+16   0.1200978E+09   0.2326259E+35  -0.1419717E+52
   0.3563899E+11   0.2652968E+00   0.1239959E+07   0.0000000E+00   0.3396758E+16  -0.4371646E+17  -0.1222514E+07   0.1024679E+02   0.2264370E+16   0.1192702E+09   0.2326469E+35  -0.1419717E+52
   0.3613664E+11   0.2497789E+00   0.1296892E+07   0.0000000E+00   0.3154433E+16  -0.4311643E+17  -0.1189181E+07   0.1024679E+02   0.2102815E+16   0.1184533E+09   0.2326674E+35  -0.1419717E+52
   0.3664124E+11   0.2351122E+00   0.1336817E+07   0.0000000E+00   0.2928670E+16  -0.4252461E+17  -0.1156754E+07   0.1024679E+02   0.1952306E+16   0.1176416E+09   0.2326876E+35  -0.1419717E+52
   0.3715288E+11   0.2212857E+00   0.1355974E+07   0.0000000E+00   0.2718725E+16  -0.4194089E+17  -0.1125210E+07   0.1024679E+02   0.1812347E+16   0.1168338E+09   0.2327073E+35  -0.1419717E+52
   0.3767167E+11   0.2082843E+00   0.1351187E+07   0.0000000E+00   0.2524075E+16  -0.4136516E+17  -0.1094524E+07   0.1024679E+02   0.1682590E+16   0.1160340E+09   0.2327267E+35  -0.1419717E+52
   0.3819770E+11   0.1960632E+00   0.1312312E+07   0.0000000E+00   0.2343726E+16  -0.4079731E+17  -0.1064674E+07   0.1024679E+02   0.1562372E+16   0.1152440E+09   0.2327458E+35  -0.1419717E+52
   0.3873107E+11   0.1845595E+00   0.1233684E+07   0.0000000E+00   0.2176326E+16  -0.4023723E+17  -0.1035636E+07   0.1024679E+02   0.1450790E+16   0.1144612E+09   0.2327645E+35  -0.1419717E+52
   0.3927190E+11   0.1737173E+00   0.1122912E+07   0.0000000E+00   0.2020774E+16  -0.3968483E+17  -0.1007388E+07   0.1024679E+02   0.1347109E+16   0.1136853E+09   0.2327828E+35  -0.1419717E+52
   0.3982028E+11   0.1634714E+00   0.9807892E+06   0.0000000E+00   0.1876536E+16  -0.3913999E+17  -0.9799097E+06   0.1024679E+02   0.1250971E+16   0.1129346E+09   0.2328008E+35  -0.1419717E+52
   0.4037631E+11   0.1537329E+00   0.7902575E+06   0.0000000E+00   0.1743863E+16  -0.3860261E+17  -0.9531793E+06   0.1024679E+02   0.1162543E+16   0.1122653E+09   0.2328184E+35  -0.1419717E+52
   0.4094011E+11   0.1443807E+00   0.5288060E+06   0.0000000E+00   0.1622661E+16  -0.3807259E+17  -0.9271765E+06   0.1024679E+02   0.1081760E+16   0.1117469E+09   0.2328357E+35  -0.1419717E+52
   0.4151178E+11   0.1353580E+00   0.2108355E+06   0.0000000E+00   0.1511603E+16  -0.3754983E+17  -0.9018816E+06   0.1024679E+02   0.1007733E+16   0.1113923E+09   0.2328526E+35  -0.1419717E+52
   0.4209143E+11   0.1268901E+00  -0.1053162E+06   0.0000000E+00   0.1410190E+16  -0.3703423E+17  -0.8772754E+06   0.1024679E+02   0.9401261E+15   0.1111229E+09   0.2328690E+35  -0.1419717E+52
   0.4267918E+11   0.1193235E+00  -0.4194692E+06   0.0000000E+00   0.1318299E+16  -0.3652569E+17  -0.8533392E+06   0.1024679E+02   0.8788591E+15   0.1107952E+09   0.2328852E+35  -0.1419717E+52
   0.4327513E+11   0.1127102E+00  -0.7556171E+06   0.0000000E+00   0.1234362E+16  -0.3602413E+17  -0.8300550E+06   0.1024679E+02   0.8228860E+15   0.1103094E+09   0.2329011E+35  -0.1419717E+52
   0.4387941E+11   0.1068191E+00  -0.1138309E+07   0.0000000E+00   0.1156878E+16  -0.3552944E+17  -0.8074054E+06   0.1024679E+02   0.7712059E+15   0.1096946E+09   0.2329169E+35  -0.1419717E+52
   0.4449212E+11   0.1014401E+00  -0.1534727E+07   0.0000000E+00   0.1085385E+16  -0.3504152E+17  -0.7853733E+06   0.1024679E+02   0.7235104E+15   0.1090290E+09   0.2329324E+35  -0.1419717E+52
   0.4511339E+11   0.9653130E-01  -0.1856650E+07   0.0000000E+00   0.1020235E+16  -0.3456030E+17  -0.7639419E+06   0.1024679E+02   0.6800457E+15   0.1083576E+09   0.2329479E+35  -0.1419717E+52
   0.4574334E+11   0.9206244E-01  -0.2122229E+07   0.0000000E+00   0.9610952E+15  -0.3408567E+17  -0.7430950E+06   0.1024679E+02   0.6405918E+15   0.1076896E+09   0.2329632E+35  -0.1419717E+52
   0.4638208E+11   0.8792931E-01  -0.2372029E+07   0.0000000E+00   0.9066780E+15  -0.3361755E+17  -0.7228167E+06   0.1024679E+02   0.6042870E+15   0.1070235E+09   0.2329785E+35  -0.1419717E+52
   0.4702974E+11   0.8406572E-01  -0.2576980E+07   0.0000000E+00   0.8562817E+15  -0.3315584E+17  -0.7030916E+06   0.1024679E+02   0.5706683E+15   0.1063670E+09   0.2329937E+35  -0.1419717E+52
   0.4768644E+11   0.8045143E-01  -0.2722545E+07   0.0000000E+00   0.8097025E+15  -0.3270046E+17  -0.6839046E+06   0.1024679E+02   0.5396029E+15   0.1057291E+09   0.2330089E+35  -0.1419717E+52
   0.4835232E+11   0.7705489E-01  -0.2822663E+07   0.0000000E+00   0.7665088E+15  -0.3225132E+17  -0.6652412E+06   0.1024679E+02   0.5108012E+15   0.1051115E+09   0.2330241E+35  -0.1419717E+52
   0.4902749E+11   0.7383951E-01  -0.2862179E+07   0.0000000E+00   0.7261677E+15  -0.3180834E+17  -0.6470870E+06   0.1024679E+02   0.4839101E+15   0.1045111E+09   0.2330393E+35  -0.1419717E+52
   0.4971209E+11   0.7077919E-01  -0.2831437E+07   0.0000000E+00   0.6882803E+15  -0.3137143E+17  -0.6294283E+06   0.1024679E+02   0.4586644E+15   0.1039248E+09   0.2330544E+35  -0.1419717E+52
   0.5040625E+11   0.6785056E-01  -0.2733207E+07   0.0000000E+00   0.6524997E+15  -0.3094051E+17  -0.6122513E+06   0.1024679E+02   0.4348309E+15   0.1033494E+09   0.2330696E+35  -0.1419717E+52
   0.5111010E+11   0.6502484E-01  -0.2551790E+07   0.0000000E+00   0.6183813E+15  -0.3051550E+17  -0.5955432E+06   0.1024679E+02   0.4121131E+15   0.1027763E+09   0.2330847E+35  -0.1419717E+52
   0.5182378E+11   0.6227681E-01  -0.2284675E+07   0.0000000E+00   0.5855614E+15  -0.3009631E+17  -0.5792909E+06   0.1024679E+02   0.3902660E+15   0.1021978E+09   0.2330998E+35  -0.1419717E+52
   0.5254742E+11   0.5959036E-01  -0.1944696E+07   0.0000000E+00   0.5539027E+15  -0.2968287E+17  -0.5634820E+06   0.1024679E+02   0.3691934E+15   0.1016163E+09   0.2331149E+35  -0.1419717E+52
   0.5328117E+11   0.5694715E-01  -0.1535394E+07   0.0000000E+00   0.5232499E+15  -0.2927509E+17  -0.5481045E+06   0.1024679E+02   0.3487886E+15   0.1010345E+09   0.2331299E+35  -0.1419717E+52
   0.5402517E+11   0.5433665E-01  -0.1062900E+07   0.0000000E+00   0.4934550E+15  -0.2887291E+17  -0.5331465E+06   0.1024679E+02   0.3289496E+15   0.1004483E+09   0.2331448E+35  -0.1419717E+52
   0.5477955E+11   0.5174521E-01  -0.5867973E+06   0.0000000E+00   0.4641916E+15  -0.2847624E+17  -0.5185965E+06   0.1024679E+02   0.3094552E+15   0.9983623E+08   0.2331596E+35  -0.1419717E+52
   0.5554447E+11   0.4919732E-01  -0.8873571E+05   0.0000000E+00   0.4356884E+15  -0.2808500E+17  -0.5044432E+06   0.1024679E+02   0.2904589E+15   0.9919641E+08   0.2331743E+35  -0.1419717E+52
   0.5632007E+11   0.4673566E-01   0.3669305E+06   0.0000000E+00   0.4085121E+15  -0.2769913E+17  -0.4906760E+06   0.1024679E+02   0.2723393E+15   0.9854971E+08   0.2331889E+35  -0.1419717E+52
   0.5710650E+11   0.4431859E-01   0.7053622E+06   0.0000000E+00   0.3820564E+15  -0.2731855E+17  -0.4772842E+06   0.1024679E+02   0.2546970E+15   0.9786857E+08   0.2332033E+35  -0.1419717E+52
   0.5790392E+11   0.4192653E-01   0.9791498E+06   0.0000000E+00   0.3560605E+15  -0.2694319E+17  -0.4642575E+06   0.1024679E+02   0.2373603E+15   0.9713683E+08   0.2332175E+35  -0.1419717E+52
   0.5871246E+11   0.3961965E-01   0.1104148E+07   0.0000000E+00   0.3313871E+15  -0.2657297E+17  -0.4515860E+06   0.1024679E+02   0.2209086E+15   0.9639964E+08   0.2332314E+35  -0.1419717E+52
   0.5953230E+11   0.3744195E-01   0.1112504E+07   0.0000000E+00   0.3085725E+15  -0.2620783E+17  -0.4392599E+06   0.1024679E+02   0.2056995E+15   0.9568894E+08   0.2332452E+35  -0.1419717E+52
   0.6036358E+11   0.3535885E-01   0.1073927E+07   0.0000000E+00   0.2869587E+15  -0.2584770E+17  -0.4272699E+06   0.1024679E+02   0.1912922E+15   0.9495634E+08   0.2332587E+35  -0.1419717E+52
   0.6120647E+11   0.3333650E-01   0.1006559E+07   0.0000000E+00   0.2659548E+15  -0.2549251E+17  -0.4156067E+06   0.1024679E+02   0.1772919E+15   0.9414751E+08   0.2332721E+35  -0.1419717E+52
   0.6206114E+11   0.3144222E-01   0.9136041E+06   0.0000000E+00   0.2465442E+15  -0.2514219E+17  -0.4042616E+06   0.1024679E+02   0.1643540E+15   0.9333788E+08   0.2332852E+35  -0.1419717E+52
   0.6292773E+11   0.2972567E-01   0.8242882E+06   0.0000000E+00   0.2294650E+15  -0.2479667E+17  -0.3932257E+06   0.1024679E+02   0.1529699E+15   0.9261079E+08   0.2332981E+35  -0.1419717E+52
   0.6380643E+11   0.2811277E-01   0.7128808E+06   0.0000000E+00   0.2136802E+15  -0.2445589E+17  -0.3824909E+06   0.1024679E+02   0.1424487E+15   0.9189711E+08   0.2333108E+35  -0.1419717E+52
   0.6469739E+11   0.2655159E-01   0.5617161E+06   0.0000000E+00   0.1984381E+15  -0.2411979E+17  -0.3720488E+06   0.1024679E+02   0.1322893E+15   0.9112581E+08   0.2333233E+35  -0.1419717E+52
   0.6560080E+11   0.2509095E-01   0.4407814E+06   0.0000000E+00   0.1843961E+15  -0.2378830E+17  -0.3618914E+06   0.1024679E+02   0.1229291E+15   0.9036353E+08   0.2333357E+35  -0.1419717E+52
   0.6651682E+11   0.2375137E-01   0.3724051E+06   0.0000000E+00   0.1718449E+15  -0.2346135E+17  -0.3520111E+06   0.1024679E+02   0.1145622E+15   0.8966039E+08   0.2333478E+35  -0.1419717E+52
   0.6744564E+11   0.2248365E-01   0.3192536E+06   0.0000000E+00   0.1601550E+15  -0.2313890E+17  -0.3424004E+06   0.1024679E+02   0.1067693E+15   0.8896396E+08   0.2333599E+35  -0.1419717E+52
   0.6838742E+11   0.2127850E-01   0.2639567E+06   0.0000000E+00   0.1491959E+15  -0.2282086E+17  -0.3330518E+06   0.1024679E+02   0.9946344E+14   0.8826440E+08   0.2333717E+35  -0.1419717E+52
   0.6934235E+11   0.2015047E-01   0.2147894E+06   0.0000000E+00   0.1391230E+15  -0.2250719E+17  -0.3239582E+06   0.1024679E+02   0.9274833E+14   0.8758604E+08   0.2333834E+35  -0.1419717E+52
   0.7031062E+11   0.1908656E-01   0.1618138E+06   0.0000000E+00   0.1297435E+15  -0.2219782E+17  -0.3151127E+06   0.1024679E+02   0.8649552E+14   0.8690751E+08   0.2333950E+35  -0.1419717E+52
   0.7129241E+11   0.1808326E-01   0.1236850E+06   0.0000000E+00   0.1210029E+15  -0.2189270E+17  -0.3065085E+06   0.1024679E+02   0.8066850E+14   0.8622594E+08   0.2334064E+35  -0.1419717E+52
   0.7228791E+11   0.1714429E-01   0.8696565E+05   0.0000000E+00   0.1129686E+15  -0.2159177E+17  -0.2981391E+06   0.1024679E+02   0.7531239E+14   0.8556533E+08   0.2334177E+35  -0.1419717E+52
   0.7329731E+11   0.1624749E-01   0.4465141E+05   0.0000000E+00   0.1054079E+15  -0.2129497E+17  -0.2899981E+06   0.1024679E+02   0.7027190E+14   0.8490282E+08   0.2334288E+35  -0.1419717E+52
   0.7432080E+11   0.1539044E-01   0.5468627E+05   0.0000000E+00   0.9829478E+14  -0.2100224E+17  -0.2820792E+06   0.1024679E+02   0.6552984E+14   0.8424001E+08   0.2334399E+35  -0.1419717E+52
   0.7535858E+11   0.1459291E-01   0.6348071E+05   0.0000000E+00   0.9183448E+14  -0.2071352E+17  -0.2743763E+06   0.1024679E+02   0.6122296E+14   0.8362010E+08   0.2334507E+35  -0.1419717E+52
   0.7641086E+11   0.1384227E-01  -0.1204340E+05   0.0000000E+00   0.8585928E+14  -0.2042877E+17  -0.2668837E+06   0.1024679E+02   0.5723952E+14   0.8301731E+08   0.2334615E+35  -0.1419717E+52
   0.7747783E+11   0.1311707E-01  -0.9909663E+05   0.0000000E+00   0.8011278E+14  -0.2014793E+17  -0.2595955E+06   0.1024679E+02   0.5340848E+14   0.8237795E+08   0.2334721E+35  -0.1419717E+52
   0.7855970E+11   0.1242612E-01  -0.2799707E+05   0.0000000E+00   0.7470756E+14  -0.1987094E+17  -0.2525063E+06   0.1024679E+02   0.4980504E+14   0.8173221E+08   0.2334826E+35  -0.1419717E+52
   0.7965667E+11   0.1178986E-01   0.5938969E+05   0.0000000E+00   0.6986543E+14  -0.1959776E+17  -0.2456105E+06   0.1024679E+02   0.4657694E+14   0.8114382E+08   0.2334930E+35  -0.1419717E+52
   0.8076897E+11   0.1118633E-01  -0.2439403E+05   0.0000000E+00   0.6533438E+14  -0.1932832E+17  -0.2389029E+06   0.1024679E+02   0.4355625E+14   0.8055747E+08   0.2335033E+35  -0.1419717E+52
   0.8189679E+11   0.1060281E-01  -0.1315643E+06   0.0000000E+00   0.6095737E+14  -0.1906259E+17  -0.2323783E+06   0.1024679E+02   0.4063819E+14   0.7992471E+08   0.2335134E+35  -0.1419717E+52
   0.8304036E+11   0.1004875E-01  -0.4453306E+05   0.0000000E+00   0.5685253E+14  -0.1880050E+17  -0.2260319E+06   0.1024679E+02   0.3790168E+14   0.7928621E+08   0.2335235E+35  -0.1419717E+52
   0.8419990E+11   0.9535966E-02   0.5701639E+05   0.0000000E+00   0.5314796E+14  -0.1854201E+17  -0.2198586E+06   0.1024679E+02   0.3543196E+14   0.7869364E+08   0.2335334E+35  -0.1419717E+52
   0.8537564E+11   0.9046806E-02  -0.2126354E+05   0.0000000E+00   0.4965563E+14  -0.1828707E+17  -0.2138539E+06   0.1024679E+02   0.3310375E+14   0.7809358E+08   0.2335432E+35  -0.1419717E+52
   0.8656779E+11   0.8576642E-02  -0.1068195E+06   0.0000000E+00   0.4631432E+14  -0.1803563E+17  -0.2080130E+06   0.1024679E+02   0.3087618E+14   0.7746000E+08   0.2335529E+35  -0.1419717E+52
   0.8777658E+11   0.8132030E-02  -0.2336555E+05   0.0000000E+00   0.4320009E+14  -0.1778764E+17  -0.2023316E+06   0.1024679E+02   0.2880006E+14   0.7682836E+08   0.2335625E+35  -0.1419717E+52
   0.8900226E+11   0.7716521E-02   0.3152417E+05   0.0000000E+00   0.4035282E+14  -0.1754306E+17  -0.1968053E+06   0.1024679E+02   0.2690188E+14   0.7622631E+08   0.2335719E+35  -0.1419717E+52
   0.9024505E+11   0.7318164E-02  -0.5682578E+05   0.0000000E+00   0.3765971E+14  -0.1730184E+17  -0.1914298E+06   0.1024679E+02   0.2510647E+14   0.7561642E+08   0.2335813E+35  -0.1419717E+52
   0.9150519E+11   0.6935810E-02  -0.6982020E+05   0.0000000E+00   0.3510903E+14  -0.1706392E+17  -0.1862011E+06   0.1024679E+02   0.2340601E+14   0.7499623E+08   0.2335906E+35  -0.1419717E+52
   0.9278293E+11   0.6575051E-02   0.2331036E+05   0.0000000E+00   0.3274854E+14  -0.1682928E+17  -0.1811151E+06   0.1024679E+02   0.2183236E+14   0.7439181E+08   0.2335997E+35  -0.1419717E+52
   0.9407852E+11   0.6233982E-02  -0.7235128E+04   0.0000000E+00   0.3056040E+14  -0.1659786E+17  -0.1761679E+06   0.1024679E+02   0.2037360E+14   0.7380325E+08   0.2336088E+35  -0.1419717E+52
   0.9539219E+11   0.5908795E-02  -0.1228631E+06   0.0000000E+00   0.2850886E+14  -0.1636961E+17  -0.1713558E+06   0.1024679E+02   0.1900588E+14   0.7321817E+08   0.2336177E+35  -0.1419717E+52
   0.9672421E+11   0.5596859E-02  -0.5516804E+05   0.0000000E+00   0.2657246E+14  -0.1614450E+17  -0.1666751E+06   0.1024679E+02   0.1771497E+14   0.7263106E+08   0.2336265E+35  -0.1419717E+52
   0.9807482E+11   0.5301245E-02   0.8284030E+05   0.0000000E+00   0.2477311E+14  -0.1592248E+17  -0.1621221E+06   0.1024679E+02   0.1651539E+14   0.7205762E+08   0.2336352E+35  -0.1419717E+52
   0.9944430E+11   0.5018258E-02   0.1732883E+05   0.0000000E+00   0.2307921E+14  -0.1570351E+17  -0.1576934E+06   0.1024679E+02   0.1538614E+14   0.7148463E+08   0.2336438E+35  -0.1419717E+52
   0.1008329E+12   0.4750541E-02  -0.1056156E+06   0.0000000E+00   0.2150715E+14  -0.1548755E+17  -0.1533857E+06   0.1024679E+02   0.1433808E+14   0.7092483E+08   0.2336523E+35  -0.1419717E+52
   0.1022409E+12   0.4495473E-02  -0.2556441E+05   0.0000000E+00   0.2003664E+14  -0.1527456E+17  -0.1491955E+06   0.1024679E+02   0.1335776E+14   0.7037258E+08   0.2336607E+35  -0.1419717E+52
   0.1036685E+12   0.4253409E-02   0.6142428E+05   0.0000000E+00   0.1866800E+14  -0.1506449E+17  -0.1451197E+06   0.1024679E+02   0.1244533E+14   0.6983272E+08   0.2336690E+35  -0.1419717E+52
   0.1051161E+12   0.4021914E-02  -0.1911662E+05   0.0000000E+00   0.1737802E+14  -0.1485730E+17  -0.1411552E+06   0.1024679E+02   0.1158534E+14   0.6928871E+08   0.2336771E+35  -0.1419717E+52
   0.1065839E+12   0.3803575E-02  -0.4400442E+05   0.0000000E+00   0.1618310E+14  -0.1465297E+17  -0.1372990E+06   0.1024679E+02   0.1078873E+14   0.6875647E+08   0.2336851E+35  -0.1419717E+52
   0.1080722E+12   0.3595994E-02   0.4471375E+05   0.0000000E+00   0.1506754E+14  -0.1445144E+17  -0.1335480E+06   0.1024679E+02   0.1004502E+14   0.6823235E+08   0.2336930E+35  -0.1419717E+52
   0.1095813E+12   0.3398225E-02  -0.1685568E+05   0.0000000E+00   0.1402249E+14  -0.1425267E+17  -0.1298994E+06   0.1024679E+02   0.9348327E+13   0.6771194E+08   0.2337008E+35  -0.1419717E+52
   0.1111114E+12   0.3214648E-02  -0.9764894E+05   0.0000000E+00   0.1307097E+14  -0.1405664E+17  -0.1263505E+06   0.1024679E+02   0.8713968E+13   0.6721491E+08   0.2337085E+35  -0.1419717E+52
   0.1126629E+12   0.3039071E-02   0.5147308E+03   0.0000000E+00   0.1217434E+14  -0.1386330E+17  -0.1228984E+06   0.1024679E+02   0.8116227E+13   0.6671616E+08   0.2337161E+35  -0.1419717E+52
   0.1142361E+12   0.2870948E-02   0.1800230E+05   0.0000000E+00   0.1132986E+14  -0.1367262E+17  -0.1195406E+06   0.1024679E+02   0.7553242E+13   0.6621836E+08   0.2337235E+35  -0.1419717E+52
   0.1158313E+12   0.2713054E-02  -0.5125671E+05   0.0000000E+00   0.1054997E+14  -0.1348456E+17  -0.1162745E+06   0.1024679E+02   0.7033311E+13   0.6573173E+08   0.2337309E+35  -0.1419717E+52
   0.1174487E+12   0.2563383E-02  -0.7511133E+04   0.0000000E+00   0.9823061E+13  -0.1329908E+17  -0.1130976E+06   0.1024679E+02   0.6548707E+13   0.6525224E+08   0.2337381E+35  -0.1419717E+52
   0.1190887E+12   0.2420082E-02   0.3649146E+04   0.0000000E+00   0.9138477E+13  -0.1311615E+17  -0.1100075E+06   0.1024679E+02   0.6092318E+13   0.6477398E+08   0.2337453E+35  -0.1419717E+52
   0.1207516E+12   0.2285585E-02  -0.3672148E+05   0.0000000E+00   0.8508453E+13  -0.1293574E+17  -0.1070017E+06   0.1024679E+02   0.5672301E+13   0.6431397E+08   0.2337523E+35  -0.1419717E+52
   0.1224377E+12   0.2157734E-02   0.1074962E+05   0.0000000E+00   0.7920315E+13  -0.1275780E+17  -0.1040779E+06   0.1024679E+02   0.5280210E+13   0.6386324E+08   0.2337592E+35  -0.1419717E+52
   0.1241474E+12   0.2035456E-02  -0.1866727E+05   0.0000000E+00   0.7366042E+13  -0.1258231E+17  -0.1012341E+06   0.1024679E+02   0.4910694E+13   0.6341105E+08   0.2337660E+35  -0.1419717E+52
   0.1258809E+12   0.1923168E-02  -0.6064050E+05   0.0000000E+00   0.6866241E+13  -0.1240923E+17  -0.9846787E+05   0.1024679E+02   0.4577492E+13   0.6298390E+08   0.2337726E+35  -0.1419717E+52
   0.1276387E+12   0.1815646E-02  -0.1082826E+05   0.0000000E+00   0.6393505E+13  -0.1223853E+17  -0.9577720E+05   0.1024679E+02   0.4262336E+13   0.6255076E+08   0.2337792E+35  -0.1419717E+52
   0.1294210E+12   0.1713890E-02  -0.3733761E+05   0.0000000E+00   0.5952420E+13  -0.1207018E+17  -0.9316001E+05   0.1024679E+02   0.3968279E+13   0.6212037E+08   0.2337857E+35  -0.1419717E+52
   0.1312282E+12   0.1619149E-02  -0.3609037E+05   0.0000000E+00   0.5547894E+13  -0.1190414E+17  -0.9061430E+05   0.1024679E+02   0.3698595E+13   0.6170202E+08   0.2337921E+35  -0.1419717E+52
   0.1330606E+12   0.1527890E-02   0.7186970E+04   0.0000000E+00   0.5162918E+13  -0.1174038E+17  -0.8813812E+05   0.1024679E+02   0.3441945E+13   0.6127457E+08   0.2337983E+35  -0.1419717E+52
   0.1349186E+12   0.1441724E-02  -0.3738240E+05   0.0000000E+00   0.4805527E+13  -0.1157887E+17  -0.8572957E+05   0.1024679E+02   0.3203684E+13   0.6085666E+08   0.2338045E+35  -0.1419717E+52
   0.1368025E+12   0.1361252E-02  -0.2391097E+05   0.0000000E+00   0.4478252E+13  -0.1141958E+17  -0.8338680E+05   0.1024679E+02   0.2985501E+13   0.6045939E+08   0.2338106E+35  -0.1419717E+52
   0.1387128E+12   0.1283272E-02   0.4008095E+05   0.0000000E+00   0.4164817E+13  -0.1126248E+17  -0.8110801E+05   0.1024679E+02   0.2776544E+13   0.6005060E+08   0.2338165E+35  -0.1419717E+52
   0.1406497E+12   0.1209277E-02  -0.3044304E+04   0.0000000E+00   0.3870284E+13  -0.1110754E+17  -0.7889147E+05   0.1024679E+02   0.2580189E+13   0.5963308E+08   0.2338224E+35  -0.1419717E+52
