   0.4641291E+10   0.7813502E+04   0.9296777E+08   0.0000000E+00   0.6106313E+21  -0.2717003E+18  -0.3313425E+08   0.4902025E+01   0.3846061E+21   0.2864181E+09   0.1076223E+35  -0.2166817E+52
   0.4706100E+10   0.7720569E+04   0.9975965E+08   0.0000000E+00   0.6090816E+21  -0.2695689E+18  -0.3264431E+08   0.4902025E+01   0.3804720E+21   0.2865840E+09   0.1090245E+35  -0.2166817E+52
   0.4771814E+10   0.7628311E+04   0.1065953E+09   0.0000000E+00   0.6079772E+21  -0.2674395E+18  -0.3216855E+08   0.4902025E+01   0.3764549E+21   0.2867857E+09   0.1104688E+35  -0.2166817E+52
   0.4838445E+10   0.7536357E+04   0.1134782E+09   0.0000000E+00   0.6073042E+21  -0.2653115E+18  -0.3170655E+08   0.4902025E+01   0.3725493E+21   0.2870294E+09   0.1119563E+35  -0.2166817E+52
   0.4906008E+10   0.7444672E+04   0.1204098E+09   0.0000000E+00   0.6070573E+21  -0.2631846E+18  -0.3125790E+08   0.4902025E+01   0.3687550E+21   0.2873170E+09   0.1134881E+35  -0.2166817E+52
   0.4974513E+10   0.7353246E+04   0.1273945E+09   0.0000000E+00   0.6072298E+21  -0.2610583E+18  -0.3082217E+08   0.4902025E+01   0.3650694E+21   0.2876493E+09   0.1150654E+35  -0.2166817E+52
   0.5043975E+10   0.7261987E+04   0.1344387E+09   0.0000000E+00   0.6078100E+21  -0.2589322E+18  -0.3039896E+08   0.4902025E+01   0.3614853E+21   0.2880267E+09   0.1166893E+35  -0.2166817E+52
   0.5114407E+10   0.7170680E+04   0.1415521E+09   0.0000000E+00   0.6087762E+21  -0.2568057E+18  -0.2998788E+08   0.4902025E+01   0.3579868E+21   0.2884486E+09   0.1183609E+35  -0.2166817E+52
   0.5185822E+10   0.7078930E+04   0.1487507E+09   0.0000000E+00   0.6100901E+21  -0.2546785E+18  -0.2958850E+08   0.4902025E+01   0.3545445E+21   0.2889127E+09   0.1200812E+35  -0.2166817E+52
   0.5258235E+10   0.6986103E+04   0.1560593E+09   0.0000000E+00   0.6116914E+21  -0.2525500E+18  -0.2920040E+08   0.4902025E+01   0.3511089E+21   0.2894133E+09   0.1218511E+35  -0.2166817E+52
   0.5331659E+10   0.6891276E+04   0.1635157E+09   0.0000000E+00   0.6134926E+21  -0.2504200E+18  -0.2882309E+08   0.4902025E+01   0.3476058E+21   0.2899404E+09   0.1236710E+35  -0.2166817E+52
   0.5406108E+10   0.6793228E+04   0.1711716E+09   0.0000000E+00   0.6153779E+21  -0.2482879E+18  -0.2845605E+08   0.4902025E+01   0.3439344E+21   0.2904790E+09   0.1255413E+35  -0.2166817E+52
   0.5481597E+10   0.6690488E+04   0.1790922E+09   0.0000000E+00   0.6172078E+21  -0.2461534E+18  -0.2809866E+08   0.4902025E+01   0.3399706E+21   0.2910093E+09   0.1274616E+35  -0.2166817E+52
   0.5558139E+10   0.6581468E+04   0.1873524E+09   0.0000000E+00   0.6188308E+21  -0.2440160E+18  -0.2775022E+08   0.4902025E+01   0.3355776E+21   0.2915078E+09   0.1294308E+35  -0.2166817E+52
   0.5635751E+10   0.6464666E+04   0.1960290E+09   0.0000000E+00   0.6201011E+21  -0.2418755E+18  -0.2740992E+08   0.4902025E+01   0.3306228E+21   0.2919499E+09   0.1314472E+35  -0.2166817E+52
   0.5714446E+10   0.6338917E+04   0.2051904E+09   0.0000000E+00   0.6209005E+21  -0.2397317E+18  -0.2707688E+08   0.4902025E+01   0.3249997E+21   0.2923136E+09   0.1335084E+35  -0.2166817E+52
   0.5794240E+10   0.6203654E+04   0.2148839E+09   0.0000000E+00   0.6211613E+21  -0.2375841E+18  -0.2675015E+08   0.4902025E+01   0.3186514E+21   0.2925830E+09   0.1356113E+35  -0.2166817E+52
   0.5875149E+10   0.6059139E+04   0.2251233E+09   0.0000000E+00   0.6208856E+21  -0.2354328E+18  -0.2642876E+08   0.4902025E+01   0.3115919E+21   0.2927539E+09   0.1377525E+35  -0.2166817E+52
   0.5957187E+10   0.5906633E+04   0.2358774E+09   0.0000000E+00   0.6201580E+21  -0.2332777E+18  -0.2611182E+08   0.4902025E+01   0.3039219E+21   0.2928370E+09   0.1399284E+35  -0.2166817E+52
   0.6040371E+10   0.5748522E+04   0.2470591E+09   0.0000000E+00   0.6191522E+21  -0.2311186E+18  -0.2579852E+08   0.4902025E+01   0.2958359E+21   0.2928616E+09   0.1421361E+35  -0.2166817E+52
   0.6124716E+10   0.5588328E+04   0.2585187E+09   0.0000000E+00   0.6181311E+21  -0.2289557E+18  -0.2548828E+08   0.4902025E+01   0.2876217E+21   0.2928768E+09   0.1443734E+35  -0.2166817E+52
   0.6210239E+10   0.5430492E+04   0.2700401E+09   0.0000000E+00   0.6174346E+21  -0.2267890E+18  -0.2518081E+08   0.4902025E+01   0.2796497E+21   0.2929562E+09   0.1466398E+35  -0.2166817E+52
   0.6296956E+10   0.5279760E+04   0.2813507E+09   0.0000000E+00   0.6174462E+21  -0.2246185E+18  -0.2487612E+08   0.4902025E+01   0.2723452E+21   0.2932026E+09   0.1489370E+35  -0.2166817E+52
   0.6384884E+10   0.5140289E+04   0.2921518E+09   0.0000000E+00   0.6185341E+21  -0.2224445E+18  -0.2457458E+08   0.4902025E+01   0.2661367E+21   0.2937472E+09   0.1512684E+35  -0.2166817E+52
   0.6474040E+10   0.5014794E+04   0.3021803E+09   0.0000000E+00   0.6209735E+21  -0.2202668E+18  -0.2427682E+08   0.4902025E+01   0.2613701E+21   0.2947248E+09   0.1536396E+35  -0.2166817E+52
   0.6564441E+10   0.4904070E+04   0.3112881E+09   0.0000000E+00   0.6248754E+21  -0.2180854E+18  -0.2398360E+08   0.4902025E+01   0.2582078E+21   0.2962252E+09   0.1560569E+35  -0.2166817E+52
   0.6656104E+10   0.4806917E+04   0.3195018E+09   0.0000000E+00   0.6301636E+21  -0.2159002E+18  -0.2369571E+08   0.4902025E+01   0.2565695E+21   0.2982532E+09   0.1585269E+35  -0.2166817E+52
   0.6749047E+10   0.4720018E+04   0.3270359E+09   0.0000000E+00   0.6366158E+21  -0.2137110E+18  -0.2341376E+08   0.4902025E+01   0.2561641E+21   0.3007485E+09   0.1610554E+35  -0.2166817E+52
   0.6843288E+10   0.4637278E+04   0.3341981E+09   0.0000000E+00   0.6437788E+21  -0.2115175E+18  -0.2313802E+08   0.4902025E+01   0.2565687E+21   0.3036597E+09   0.1636450E+35  -0.2166817E+52
   0.6938845E+10   0.4549473E+04   0.3411122E+09   0.0000000E+00   0.6507275E+21  -0.2093195E+18  -0.2286818E+08   0.4902025E+01   0.2573882E+21   0.3070659E+09   0.1662936E+35  -0.2166817E+52
   0.7035736E+10   0.4451545E+04   0.3485583E+09   0.0000000E+00   0.6568146E+21  -0.2071166E+18  -0.2260334E+08   0.4902025E+01   0.2576240E+21   0.3105677E+09   0.1689952E+35  -0.2166817E+52
   0.7133980E+10   0.4341461E+04   0.3563501E+09   0.0000000E+00   0.6619436E+21  -0.2049088E+18  -0.2234232E+08   0.4902025E+01   0.2575535E+21   0.3144384E+09   0.1717419E+35  -0.2166817E+52
   0.7233596E+10   0.4209994E+04   0.3643348E+09   0.0000000E+00   0.6655227E+21  -0.2026959E+18  -0.2208347E+08   0.4902025E+01   0.2574297E+21   0.3192353E+09   0.1745185E+35  -0.2166817E+52
   0.7334603E+10   0.4044018E+04   0.3725525E+09   0.0000000E+00   0.6664355E+21  -0.2004783E+18  -0.2182417E+08   0.4902025E+01   0.2572192E+21   0.3255901E+09   0.1772991E+35  -0.2166817E+52
   0.7437020E+10   0.3834785E+04   0.3811437E+09   0.0000000E+00   0.6636575E+21  -0.1982564E+18  -0.2156085E+08   0.4902025E+01   0.2567703E+21   0.3340658E+09   0.1800477E+35  -0.2166817E+52
   0.7540867E+10   0.3585813E+04   0.3902023E+09   0.0000000E+00   0.6572658E+21  -0.1960311E+18  -0.2128969E+08   0.4902025E+01   0.2562139E+21   0.3450967E+09   0.1827271E+35  -0.2166817E+52
   0.7646165E+10   0.3316316E+04   0.3997613E+09   0.0000000E+00   0.6489182E+21  -0.1938037E+18  -0.2100780E+08   0.4902025E+01   0.2559795E+21   0.3586813E+09   0.1853103E+35  -0.2166817E+52
   0.7752933E+10   0.3054201E+04   0.4093498E+09   0.0000000E+00   0.6398549E+21  -0.1915760E+18  -0.2071435E+08   0.4902025E+01   0.2559996E+21   0.3737692E+09   0.1877905E+35  -0.2166817E+52
   0.7861192E+10   0.2823511E+04   0.4176615E+09   0.0000000E+00   0.6289193E+21  -0.1893496E+18  -0.2041080E+08   0.4902025E+01   0.2551215E+21   0.3880678E+09   0.1901807E+35  -0.2166817E+52
   0.7970962E+10   0.2643019E+04   0.4249790E+09   0.0000000E+00   0.6183332E+21  -0.1871259E+18  -0.2010059E+08   0.4902025E+01   0.2531296E+21   0.3995239E+09   0.1925132E+35  -0.2166817E+52
   0.8082265E+10   0.2528858E+04   0.4344581E+09   0.0000000E+00   0.6181158E+21  -0.1849059E+18  -0.1978880E+08   0.4902025E+01   0.2529969E+21   0.4083285E+09   0.1948397E+35  -0.2166817E+52
   0.8195123E+10   0.2463096E+04   0.4472389E+09   0.0000000E+00   0.6332755E+21  -0.1826900E+18  -0.1948050E+08   0.4902025E+01   0.2580065E+21   0.4178184E+09   0.1972019E+35  -0.2166817E+52
   0.8309556E+10   0.2412740E+04   0.4614242E+09   0.0000000E+00   0.6532785E+21  -0.1804782E+18  -0.1917840E+08   0.4902025E+01   0.2642888E+21   0.4272695E+09   0.1996142E+35  -0.2166817E+52
   0.8425587E+10   0.2330582E+04   0.4724510E+09   0.0000000E+00   0.6409927E+21  -0.1782701E+18  -0.1888141E+08   0.4902025E+01   0.2539248E+21   0.4261483E+09   0.2020433E+35  -0.2166817E+52
   0.8543238E+10   0.2021806E+04   0.4419078E+09   0.0000000E+00   0.5319971E+21  -0.1760659E+18  -0.1857654E+08   0.4902025E+01   0.2229027E+21   0.4287876E+09   0.2042401E+35  -0.2166817E+52
   0.8662533E+10   0.1228054E+04   0.2505631E+09   0.0000000E+00   0.1916343E+21  -0.1738685E+18  -0.1822823E+08   0.4902025E+01   0.1018184E+21   0.3719492E+09   0.2056311E+35  -0.2166817E+52
   0.8783493E+10   0.6996899E+03   0.2995540E+08   0.0000000E+00   0.3654302E+20  -0.1716865E+18  -0.1782572E+08   0.4902025E+01   0.2417263E+20   0.2399645E+09   0.2064573E+35  -0.2166817E+52
   0.8906142E+10   0.6149701E+03  -0.2053984E+07   0.0000000E+00   0.2653055E+20  -0.1695259E+18  -0.1740476E+08   0.4902025E+01   0.1769296E+20   0.2189725E+09   0.2072144E+35  -0.2166817E+52
   0.9030503E+10   0.5820157E+03  -0.1506859E+07   0.0000000E+00   0.2546202E+20  -0.1673873E+18  -0.1699024E+08   0.4902025E+01   0.1697454E+20   0.2204719E+09   0.2079612E+35  -0.2166817E+52
   0.9156602E+10   0.5520471E+03  -0.8819632E+06   0.0000000E+00   0.2377388E+20  -0.1652706E+18  -0.1658464E+08   0.4902025E+01   0.1584907E+20   0.2187448E+09   0.2086998E+35  -0.2166817E+52
   0.9284461E+10   0.5230620E+03  -0.8702368E+06   0.0000000E+00   0.2209370E+20  -0.1631756E+18  -0.1618783E+08   0.4902025E+01   0.1472898E+20   0.2166377E+09   0.2094292E+35  -0.2166817E+52
   0.9414105E+10   0.4959105E+03  -0.8986162E+06   0.0000000E+00   0.2050965E+20  -0.1611022E+18  -0.1579967E+08   0.4902025E+01   0.1367296E+20   0.2143650E+09   0.2101502E+35  -0.2166817E+52
   0.9545560E+10   0.4700711E+03  -0.9182231E+06   0.0000000E+00   0.1902358E+20  -0.1590503E+18  -0.1542000E+08   0.4902025E+01   0.1268225E+20   0.2120512E+09   0.2108626E+35  -0.2166817E+52
   0.9678850E+10   0.4448226E+03  -0.9171218E+06   0.0000000E+00   0.1763507E+20  -0.1570198E+18  -0.1504864E+08   0.4902025E+01   0.1175658E+20   0.2098802E+09   0.2115654E+35  -0.2166817E+52
   0.9814001E+10   0.4198249E+03  -0.8932170E+06   0.0000000E+00   0.1634223E+20  -0.1550106E+18  -0.1468533E+08   0.4902025E+01   0.1089471E+20   0.2079687E+09   0.2122569E+35  -0.2166817E+52
   0.9951040E+10   0.3953061E+03  -0.8630254E+06   0.0000000E+00   0.1513923E+20  -0.1530226E+18  -0.1432983E+08   0.4902025E+01   0.1009272E+20   0.2062822E+09   0.2129357E+35  -0.2166817E+52
   0.1008999E+11   0.3719135E+03  -0.8389524E+06   0.0000000E+00   0.1401849E+20  -0.1510557E+18  -0.1398194E+08   0.4902025E+01   0.9345573E+19   0.2046474E+09   0.2136014E+35  -0.2166817E+52
   0.1023088E+11   0.3502538E+03  -0.8212394E+06   0.0000000E+00   0.1297273E+20  -0.1491098E+18  -0.1364156E+08   0.4902025E+01   0.8648404E+19   0.2028620E+09   0.2142550E+35  -0.2166817E+52
   0.1037374E+11   0.3305032E+03  -0.8047518E+06   0.0000000E+00   0.1199583E+20  -0.1471849E+18  -0.1330864E+08   0.4902025E+01   0.7997145E+19   0.2008185E+09   0.2148980E+35  -0.2166817E+52
   0.1051860E+11   0.3123860E+03  -0.7865839E+06   0.0000000E+00   0.1108284E+20  -0.1452807E+18  -0.1298311E+08   0.4902025E+01   0.7388492E+19   0.1985438E+09   0.2155315E+35  -0.2166817E+52
   0.1066548E+11   0.2954359E+03  -0.7688075E+06   0.0000000E+00   0.1022949E+20  -0.1433973E+18  -0.1266490E+08   0.4902025E+01   0.6819603E+19   0.1961427E+09   0.2161560E+35  -0.2166817E+52
   0.1081440E+11   0.2792704E+03  -0.7566191E+06   0.0000000E+00   0.9431953E+19  -0.1415344E+18  -0.1235386E+08   0.4902025E+01   0.6287913E+19   0.1937158E+09   0.2167715E+35  -0.2166817E+52
   0.1096541E+11   0.2637112E+03  -0.7526381E+06   0.0000000E+00   0.8686842E+19  -0.1396919E+18  -0.1204985E+08   0.4902025E+01   0.5791176E+19   0.1913125E+09   0.2173774E+35  -0.2166817E+52
   0.1111853E+11   0.2487451E+03  -0.7514029E+06   0.0000000E+00   0.7991449E+19  -0.1378697E+18  -0.1175269E+08   0.4902025E+01   0.5327585E+19   0.1889349E+09   0.2179732E+35  -0.2166817E+52
   0.1127378E+11   0.2344160E+03  -0.7417119E+06   0.0000000E+00   0.7343488E+19  -0.1360677E+18  -0.1146224E+08   0.4902025E+01   0.4895614E+19   0.1865668E+09   0.2185585E+35  -0.2166817E+52
   0.1143121E+11   0.2207406E+03  -0.7183808E+06   0.0000000E+00   0.6740371E+19  -0.1342857E+18  -0.1117833E+08   0.4902025E+01   0.4493542E+19   0.1841949E+09   0.2191330E+35  -0.2166817E+52
   0.1159083E+11   0.2076909E+03  -0.6906006E+06   0.0000000E+00   0.6178887E+19  -0.1325237E+18  -0.1090085E+08   0.4902025E+01   0.4119224E+19   0.1818123E+09   0.2196966E+35  -0.2166817E+52
   0.1175268E+11   0.1952239E+03  -0.6733688E+06   0.0000000E+00   0.5655871E+19  -0.1307815E+18  -0.1062964E+08   0.4902025E+01   0.3770550E+19   0.1794156E+09   0.2202488E+35  -0.2166817E+52
   0.1191679E+11   0.1833138E+03  -0.6695192E+06   0.0000000E+00   0.5169129E+19  -0.1290589E+18  -0.1036457E+08   0.4902025E+01   0.3446057E+19   0.1770060E+09   0.2207894E+35  -0.2166817E+52
   0.1208319E+11   0.1719567E+03  -0.6651497E+06   0.0000000E+00   0.4717392E+19  -0.1273559E+18  -0.1010551E+08   0.4902025E+01   0.3144901E+19   0.1745896E+09   0.2213180E+35  -0.2166817E+52
   0.1225191E+11   0.1611514E+03  -0.6461497E+06   0.0000000E+00   0.4299347E+19  -0.1256723E+18  -0.9852333E+07   0.4902025E+01   0.2866208E+19   0.1721714E+09   0.2218345E+35  -0.2166817E+52
   0.1242299E+11   0.1508850E+03  -0.6151240E+06   0.0000000E+00   0.3912942E+19  -0.1240080E+18  -0.9604913E+07   0.4902025E+01   0.2608609E+19   0.1697484E+09   0.2223386E+35  -0.2166817E+52
   0.1259646E+11   0.1411341E+03  -0.5875591E+06   0.0000000E+00   0.3555675E+19  -0.1223629E+18  -0.9363133E+07   0.4902025E+01   0.2370433E+19   0.1673101E+09   0.2228301E+35  -0.2166817E+52
   0.1277235E+11   0.1318681E+03  -0.5745193E+06   0.0000000E+00   0.3225315E+19  -0.1207369E+18  -0.9126876E+07   0.4902025E+01   0.2150195E+19   0.1648517E+09   0.2233089E+35  -0.2166817E+52
   0.1295070E+11   0.1230390E+03  -0.5744432E+06   0.0000000E+00   0.2920228E+19  -0.1191298E+18  -0.8896025E+07   0.4902025E+01   0.1946805E+19   0.1623918E+09   0.2237746E+35  -0.2166817E+52
   0.1313154E+11   0.1145731E+03  -0.5810007E+06   0.0000000E+00   0.2639187E+19  -0.1175415E+18  -0.8670457E+07   0.4902025E+01   0.1759444E+19   0.1599818E+09   0.2242266E+35  -0.2166817E+52
   0.1331490E+11   0.1063918E+03  -0.5925173E+06   0.0000000E+00   0.2381106E+19  -0.1159720E+18  -0.8450044E+07   0.4902025E+01   0.1587391E+19   0.1576930E+09   0.2246643E+35  -0.2166817E+52
   0.1350083E+11   0.9845780E+02  -0.6102552E+06   0.0000000E+00   0.2144917E+19  -0.1144210E+18  -0.8234656E+07   0.4902025E+01   0.1429932E+19   0.1555811E+09   0.2250865E+35  -0.2166817E+52
   0.1368935E+11   0.9080761E+02  -0.6314044E+06   0.0000000E+00   0.1929493E+19  -0.1128886E+18  -0.8024164E+07   0.4902025E+01   0.1286316E+19   0.1536516E+09   0.2254924E+35  -0.2166817E+52
   0.1388050E+11   0.8352923E+02  -0.6492795E+06   0.0000000E+00   0.1733593E+19  -0.1113745E+18  -0.7818455E+07   0.4902025E+01   0.1155716E+19   0.1518555E+09   0.2258817E+35  -0.2166817E+52
   0.1407432E+11   0.7670249E+02  -0.6609798E+06   0.0000000E+00   0.1555851E+19  -0.1098787E+18  -0.7617435E+07   0.4902025E+01   0.1037222E+19   0.1501258E+09   0.2262543E+35  -0.2166817E+52
   0.1427085E+11   0.7035575E+02  -0.6709674E+06   0.0000000E+00   0.1394823E+19  -0.1084010E+18  -0.7421023E+07   0.4902025E+01   0.9298708E+18   0.1484177E+09   0.2266106E+35  -0.2166817E+52
   0.1447012E+11   0.6446834E+02  -0.6849651E+06   0.0000000E+00   0.1249025E+19  -0.1069414E+18  -0.7229142E+07   0.4902025E+01   0.8326728E+18   0.1467196E+09   0.2269510E+35  -0.2166817E+52
   0.1467217E+11   0.5899928E+02  -0.7024833E+06   0.0000000E+00   0.1116990E+19  -0.1054998E+18  -0.7041716E+07   0.4902025E+01   0.7446498E+18   0.1450364E+09   0.2272757E+35  -0.2166817E+52
   0.1487705E+11   0.5391167E+02  -0.7167349E+06   0.0000000E+00   0.9973910E+18  -0.1040759E+18  -0.6858667E+07   0.4902025E+01   0.6649178E+18   0.1433728E+09   0.2275850E+35  -0.2166817E+52
   0.1508479E+11   0.4918203E+02  -0.7201978E+06   0.0000000E+00   0.8891863E+18  -0.1026698E+18  -0.6679915E+07   0.4902025E+01   0.5927821E+18   0.1417322E+09   0.2278792E+35  -0.2166817E+52
   0.1529543E+11   0.4479718E+02  -0.7104269E+06   0.0000000E+00   0.7916080E+18  -0.1012812E+18  -0.6505382E+07   0.4902025E+01   0.5277310E+18   0.1401216E+09   0.2281585E+35  -0.2166817E+52
   0.1550900E+11   0.4074547E+02  -0.6920586E+06   0.0000000E+00   0.7039734E+18  -0.9991011E+17  -0.6334993E+07   0.4902025E+01   0.4693090E+18   0.1385524E+09   0.2284234E+35  -0.2166817E+52
   0.1572557E+11   0.3701047E+02  -0.6706883E+06   0.0000000E+00   0.6255280E+18  -0.9855630E+17  -0.6168673E+07   0.4902025E+01   0.4170130E+18   0.1370366E+09   0.2286742E+35  -0.2166817E+52
   0.1594515E+11   0.3357065E+02  -0.6438235E+06   0.0000000E+00   0.5554446E+18  -0.9721967E+17  -0.6006348E+07   0.4902025E+01   0.3702917E+18   0.1355865E+09   0.2289113E+35  -0.2166817E+52
   0.1616780E+11   0.3040193E+02  -0.6042574E+06   0.0000000E+00   0.4928738E+18  -0.9590007E+17  -0.5847944E+07   0.4902025E+01   0.3285787E+18   0.1342126E+09   0.2291352E+35  -0.2166817E+52
   0.1639356E+11   0.2748134E+02  -0.5515143E+06   0.0000000E+00   0.4370044E+18  -0.9459738E+17  -0.5693387E+07   0.4902025E+01   0.2913334E+18   0.1329231E+09   0.2293462E+35  -0.2166817E+52
   0.1662248E+11   0.2479184E+02  -0.4897153E+06   0.0000000E+00   0.3871712E+18  -0.9331144E+17  -0.5542602E+07   0.4902025E+01   0.2581121E+18   0.1317268E+09   0.2295446E+35  -0.2166817E+52
   0.1685459E+11   0.2232225E+02  -0.4197986E+06   0.0000000E+00   0.3428784E+18  -0.9204212E+17  -0.5395515E+07   0.4902025E+01   0.2285842E+18   0.1306407E+09   0.2297308E+35  -0.2166817E+52
   0.1708994E+11   0.2005973E+02  -0.3478542E+06   0.0000000E+00   0.3036629E+18  -0.9078925E+17  -0.5252055E+07   0.4902025E+01   0.2024411E+18   0.1296913E+09   0.2299053E+35  -0.2166817E+52
   0.1732857E+11   0.1798443E+02  -0.2974738E+06   0.0000000E+00   0.2689839E+18  -0.8955271E+17  -0.5112148E+07   0.4902025E+01   0.1793220E+18   0.1289118E+09   0.2300684E+35  -0.2166817E+52
   0.1757054E+11   0.1607355E+02  -0.3014942E+06   0.0000000E+00   0.2382820E+18  -0.8833233E+17  -0.4975722E+07   0.4902025E+01   0.1588541E+18   0.1283416E+09   0.2302203E+35  -0.2166817E+52
   0.1781589E+11   0.1431071E+02  -0.3664257E+06   0.0000000E+00   0.2111154E+18  -0.8712796E+17  -0.4842702E+07   0.4902025E+01   0.1407429E+18   0.1280286E+09   0.2303613E+35  -0.2166817E+52
   0.1806466E+11   0.1269005E+02  -0.4484346E+06   0.0000000E+00   0.1871927E+18  -0.8593944E+17  -0.4713016E+07   0.4902025E+01   0.1247942E+18   0.1280235E+09   0.2304917E+35  -0.2166817E+52
   0.1831691E+11   0.1121306E+02  -0.4929887E+06   0.0000000E+00   0.1662729E+18  -0.8476664E+17  -0.4586593E+07   0.4902025E+01   0.1108476E+18   0.1283587E+09   0.2306118E+35  -0.2166817E+52
   0.1857268E+11   0.9884347E+01  -0.4963141E+06   0.0000000E+00   0.1480803E+18  -0.8360938E+17  -0.4463366E+07   0.4902025E+01   0.9871935E+17   0.1290183E+09   0.2307221E+35  -0.2166817E+52
   0.1883202E+11   0.8706758E+01  -0.5012963E+06   0.0000000E+00   0.1322989E+18  -0.8246751E+17  -0.4343273E+07   0.4902025E+01   0.8819848E+17   0.1299351E+09   0.2308234E+35  -0.2166817E+52
   0.1909498E+11   0.7673261E+01  -0.5435010E+06   0.0000000E+00   0.1186064E+18  -0.8134087E+17  -0.4226252E+07   0.4902025E+01   0.7907014E+17   0.1310510E+09   0.2309165E+35  -0.2166817E+52
   0.1936162E+11   0.6765310E+01  -0.6160206E+06   0.0000000E+00   0.1067279E+18  -0.8022930E+17  -0.4112242E+07   0.4902025E+01   0.7115105E+17   0.1323948E+09   0.2310021E+35  -0.2166817E+52
   0.1963198E+11   0.5966933E+01  -0.6737909E+06   0.0000000E+00   0.9643921E+17  -0.7913263E+17  -0.4001183E+07   0.4902025E+01   0.6429187E+17   0.1340067E+09   0.2310808E+35  -0.2166817E+52
   0.1990611E+11   0.5279173E+01  -0.6708615E+06   0.0000000E+00   0.8750973E+17  -0.7805069E+17  -0.3893013E+07   0.4902025E+01   0.5833901E+17   0.1357127E+09   0.2311533E+35  -0.2166817E+52
   0.2018407E+11   0.4709034E+01  -0.6068008E+06   0.0000000E+00   0.7967976E+17  -0.7698332E+17  -0.3787675E+07   0.4902025E+01   0.5311926E+17   0.1371147E+09   0.2312208E+35  -0.2166817E+52
   0.2046591E+11   0.4245314E+01  -0.5285092E+06   0.0000000E+00   0.7271498E+17  -0.7593034E+17  -0.3685114E+07   0.4902025E+01   0.4847625E+17   0.1379538E+09   0.2312842E+35  -0.2166817E+52
   0.2075169E+11   0.3858007E+01  -0.4832406E+06   0.0000000E+00   0.6645545E+17  -0.7489158E+17  -0.3585273E+07   0.4902025E+01   0.4430332E+17   0.1383442E+09   0.2313443E+35  -0.2166817E+52
   0.2104146E+11   0.3519526E+01  -0.4826769E+06   0.0000000E+00   0.6080867E+17  -0.7386685E+17  -0.3488089E+07   0.4902025E+01   0.4053883E+17   0.1385536E+09   0.2314014E+35  -0.2166817E+52
   0.2133527E+11   0.3217910E+01  -0.5004557E+06   0.0000000E+00   0.5572706E+17  -0.7285599E+17  -0.3393498E+07   0.4902025E+01   0.3715110E+17   0.1387149E+09   0.2314559E+35  -0.2166817E+52
   0.2163319E+11   0.2951098E+01  -0.4964425E+06   0.0000000E+00   0.5117417E+17  -0.7185882E+17  -0.3301435E+07   0.4902025E+01   0.3411586E+17   0.1388068E+09   0.2315080E+35  -0.2166817E+52
   0.2193526E+11   0.2716101E+01  -0.4638433E+06   0.0000000E+00   0.4708747E+17  -0.7087515E+17  -0.3211839E+07   0.4902025E+01   0.3139145E+17   0.1387896E+09   0.2315579E+35  -0.2166817E+52
   0.2224156E+11   0.2507052E+01  -0.4376715E+06   0.0000000E+00   0.4338535E+17  -0.6990482E+17  -0.3124647E+07   0.4902025E+01   0.2892340E+17   0.1386651E+09   0.2316060E+35  -0.2166817E+52
   0.2255213E+11   0.2318519E+01  -0.4402384E+06   0.0000000E+00   0.4000206E+17  -0.6894766E+17  -0.3039798E+07   0.4902025E+01   0.2666788E+17   0.1384565E+09   0.2316523E+35  -0.2166817E+52
   0.2286704E+11   0.2146421E+01  -0.4550958E+06   0.0000000E+00   0.3689516E+17  -0.6800349E+17  -0.2957232E+07   0.4902025E+01   0.2459662E+17   0.1381989E+09   0.2316970E+35  -0.2166817E+52
   0.2318635E+11   0.1987387E+01  -0.4667553E+06   0.0000000E+00   0.3403815E+17  -0.6707214E+17  -0.2876889E+07   0.4902025E+01   0.2269195E+17   0.1379491E+09   0.2317402E+35  -0.2166817E+52
   0.2351011E+11   0.1839131E+01  -0.4784476E+06   0.0000000E+00   0.3142389E+17  -0.6615345E+17  -0.2798710E+07   0.4902025E+01   0.2094911E+17   0.1377846E+09   0.2317818E+35  -0.2166817E+52
   0.2383840E+11   0.1701060E+01  -0.4929415E+06   0.0000000E+00   0.2904505E+17  -0.6524724E+17  -0.2722637E+07   0.4902025E+01   0.1936323E+17   0.1377379E+09   0.2318220E+35  -0.2166817E+52
   0.2417126E+11   0.1574849E+01  -0.4980547E+06   0.0000000E+00   0.2687525E+17  -0.6435336E+17  -0.2648616E+07   0.4902025E+01   0.1791670E+17   0.1377000E+09   0.2318608E+35  -0.2166817E+52
   0.2450878E+11   0.1463661E+01  -0.4597037E+06   0.0000000E+00   0.2489070E+17  -0.6347165E+17  -0.2576593E+07   0.4902025E+01   0.1659370E+17   0.1374598E+09   0.2318983E+35  -0.2166817E+52
   0.2485101E+11   0.1368004E+01  -0.3791237E+06   0.0000000E+00   0.2307564E+17  -0.6260193E+17  -0.2506516E+07   0.4902025E+01   0.1538370E+17   0.1369023E+09   0.2319349E+35  -0.2166817E+52
   0.2519802E+11   0.1283746E+01  -0.3090480E+06   0.0000000E+00   0.2140446E+17  -0.6174406E+17  -0.2438336E+07   0.4902025E+01   0.1426960E+17   0.1361102E+09   0.2319707E+35  -0.2166817E+52
   0.2554988E+11   0.1206052E+01  -0.2692233E+06   0.0000000E+00   0.1985311E+17  -0.6089786E+17  -0.2372002E+07   0.4902025E+01   0.1323538E+17   0.1352413E+09   0.2320057E+35  -0.2166817E+52
