   0.9414105E+10   0.4965390E+03  -0.1938118E+06   0.0000000E+00   0.2054962E+20  -0.1610986E+18  -0.1579768E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9545560E+10   0.4715086E+03  -0.1704859E+06   0.0000000E+00   0.1906831E+20  -0.1590470E+18  -0.1541818E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9678850E+10   0.4469413E+03  -0.1092425E+06   0.0000000E+00   0.1767031E+20  -0.1570168E+18  -0.1504707E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9814001E+10   0.4217868E+03  -0.5381274E+05   0.0000000E+00   0.1636160E+20  -0.1550078E+18  -0.1468403E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9951040E+10   0.3958112E+03  -0.3882029E+05   0.0000000E+00   0.1516169E+20  -0.1530199E+18  -0.1432870E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1008999E+11   0.3711466E+03  -0.7510694E+05   0.0000000E+00   0.1405182E+20  -0.1510532E+18  -0.1398083E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1023088E+11   0.3497369E+03  -0.1320947E+06   0.0000000E+00   0.1300192E+20  -0.1491075E+18  -0.1364041E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1037374E+11   0.3308422E+03  -0.1616481E+06   0.0000000E+00   0.1201562E+20  -0.1471827E+18  -0.1330750E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1051860E+11   0.3131383E+03  -0.1457496E+06   0.0000000E+00   0.1109992E+20  -0.1452787E+18  -0.1298207E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1066548E+11   0.2961127E+03  -0.1171249E+06   0.0000000E+00   0.1024747E+20  -0.1433954E+18  -0.1266397E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1081440E+11   0.2797191E+03  -0.1003187E+06   0.0000000E+00   0.9448857E+19  -0.1415326E+18  -0.1235303E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1096541E+11   0.2640106E+03  -0.9233314E+05   0.0000000E+00   0.8701501E+19  -0.1396903E+18  -0.1204909E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1111853E+11   0.2490120E+03  -0.8932095E+05   0.0000000E+00   0.8004903E+19  -0.1378682E+18  -0.1175199E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1127378E+11   0.2346768E+03  -0.9598777E+05   0.0000000E+00   0.7355499E+19  -0.1360663E+18  -0.1146159E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1143121E+11   0.2209608E+03  -0.9960565E+05   0.0000000E+00   0.6749684E+19  -0.1342844E+18  -0.1117773E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1159083E+11   0.2078649E+03  -0.8447079E+05   0.0000000E+00   0.6185745E+19  -0.1325225E+18  -0.1090029E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1175268E+11   0.1953840E+03  -0.6893999E+05   0.0000000E+00   0.5661957E+19  -0.1307803E+18  -0.1062912E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1191679E+11   0.1834819E+03  -0.6913477E+05   0.0000000E+00   0.5175454E+19  -0.1290578E+18  -0.1036409E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1208319E+11   0.1721294E+03  -0.8405897E+05   0.0000000E+00   0.4723790E+19  -0.1273549E+18  -0.1010506E+08   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1225191E+11   0.1613168E+03  -0.9712002E+05   0.0000000E+00   0.4305311E+19  -0.1256713E+18  -0.9851921E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1242299E+11   0.1510338E+03  -0.1034372E+06   0.0000000E+00   0.3918315E+19  -0.1240071E+18  -0.9604534E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1259646E+11   0.1412547E+03  -0.1125180E+06   0.0000000E+00   0.3560651E+19  -0.1223621E+18  -0.9362784E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1277235E+11   0.1319580E+03  -0.1109871E+06   0.0000000E+00   0.3230128E+19  -0.1207361E+18  -0.9126552E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1295070E+11   0.1231378E+03  -0.9469163E+05   0.0000000E+00   0.2925054E+19  -0.1191291E+18  -0.8895723E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1313154E+11   0.1147410E+03  -0.8439084E+05   0.0000000E+00   0.2643551E+19  -0.1175409E+18  -0.8670183E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1331490E+11   0.1066098E+03  -0.7242900E+05   0.0000000E+00   0.2384157E+19  -0.1159714E+18  -0.8449808E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1350083E+11   0.9860088E+02  -0.4363302E+05   0.0000000E+00   0.2146728E+19  -0.1144205E+18  -0.8234453E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1368935E+11   0.9083111E+02  -0.3662725E+05   0.0000000E+00   0.1930565E+19  -0.1128881E+18  -0.8023980E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1388050E+11   0.8350399E+02  -0.6481261E+05   0.0000000E+00   0.1733928E+19  -0.1113740E+18  -0.7818276E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1407432E+11   0.7668119E+02  -0.8259967E+05   0.0000000E+00   0.1555378E+19  -0.1098783E+18  -0.7617257E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1427085E+11   0.7033796E+02  -0.8542597E+05   0.0000000E+00   0.1393671E+19  -0.1084006E+18  -0.7420847E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1447012E+11   0.6444695E+02  -0.9529257E+05   0.0000000E+00   0.1247522E+19  -0.1069411E+18  -0.7228968E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1467217E+11   0.5897835E+02  -0.1219302E+06   0.0000000E+00   0.1115547E+19  -0.1054995E+18  -0.7041543E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1487705E+11   0.5390867E+02  -0.1432513E+06   0.0000000E+00   0.9966055E+18  -0.1040757E+18  -0.6858496E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1508479E+11   0.4920695E+02  -0.1315048E+06   0.0000000E+00   0.8892878E+18  -0.1026696E+18  -0.6679751E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1529543E+11   0.4485254E+02  -0.9655639E+05   0.0000000E+00   0.7926346E+18  -0.1012810E+18  -0.6505230E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1550900E+11   0.4082413E+02  -0.1243810E+06   0.0000000E+00   0.7057324E+18  -0.9990993E+17  -0.6334857E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1572557E+11   0.3711421E+02  -0.1991336E+06   0.0000000E+00   0.6280250E+18  -0.9855615E+17  -0.6168556E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1594515E+11   0.3369136E+02  -0.1469896E+06   0.0000000E+00   0.5583836E+18  -0.9721953E+17  -0.6006255E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1616780E+11   0.3051049E+02  -0.6223116E+05   0.0000000E+00   0.4954959E+18  -0.9589996E+17  -0.5847875E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1639356E+11   0.2757208E+02   0.3391584E+04   0.0000000E+00   0.4391877E+18  -0.9459728E+17  -0.5693338E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1662248E+11   0.2484499E+02   0.5090762E+04   0.0000000E+00   0.3884681E+18  -0.9331135E+17  -0.5542568E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1685459E+11   0.2235896E+02   0.8500165E+04   0.0000000E+00   0.3437627E+18  -0.9204203E+17  -0.5395491E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1708994E+11   0.2006585E+02  -0.6385349E+05   0.0000000E+00   0.3037986E+18  -0.9078917E+17  -0.5252035E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1732857E+11   0.1799209E+02  -0.1038968E+06   0.0000000E+00   0.2690638E+18  -0.8955263E+17  -0.5112131E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1757054E+11   0.1606671E+02   0.2253350E+05   0.0000000E+00   0.2379438E+18  -0.8833226E+17  -0.4975705E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1781589E+11   0.1429527E+02  -0.3166803E+05   0.0000000E+00   0.2105712E+18  -0.8712789E+17  -0.4842683E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1806466E+11   0.1268048E+02  -0.8314033E+05   0.0000000E+00   0.1867611E+18  -0.8593938E+17  -0.4712995E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1831691E+11   0.1120966E+02  -0.1229768E+05   0.0000000E+00   0.1659528E+18  -0.8476658E+17  -0.4586572E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1857268E+11   0.9878619E+01  -0.1427672E+06   0.0000000E+00   0.1478016E+18  -0.8360932E+17  -0.4463344E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1883202E+11   0.8712456E+01  -0.1798064E+06   0.0000000E+00   0.1324693E+18  -0.8246746E+17  -0.4343251E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1909498E+11   0.7674620E+01  -0.1019584E+06   0.0000000E+00   0.1188240E+18  -0.8134083E+17  -0.4226232E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1936162E+11   0.6795586E+01  -0.7133890E+05   0.0000000E+00   0.1069841E+18  -0.8022926E+17  -0.4112226E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1963198E+11   0.5990117E+01  -0.1485936E+04   0.0000000E+00   0.9645852E+17  -0.7913260E+17  -0.4001173E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1990611E+11   0.5270563E+01  -0.1863041E+05   0.0000000E+00   0.8752754E+17  -0.7805066E+17  -0.3893005E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2018407E+11   0.4686764E+01  -0.9191513E+05   0.0000000E+00   0.7965183E+17  -0.7698329E+17  -0.3787664E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2046591E+11   0.4247106E+01  -0.1568878E+06   0.0000000E+00   0.7270870E+17  -0.7593032E+17  -0.3685101E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2075169E+11   0.3869705E+01  -0.1733940E+06   0.0000000E+00   0.6648097E+17  -0.7489156E+17  -0.3585262E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2104146E+11   0.3531632E+01  -0.2501376E+05   0.0000000E+00   0.6096344E+17  -0.7386684E+17  -0.3488081E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2133527E+11   0.3217889E+01  -0.3156145E+05   0.0000000E+00   0.5583216E+17  -0.7285598E+17  -0.3393491E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2163319E+11   0.2957445E+01  -0.1300725E+06   0.0000000E+00   0.5134376E+17  -0.7185880E+17  -0.3301430E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2193526E+11   0.2720155E+01   0.1396297E+05   0.0000000E+00   0.4716772E+17  -0.7087514E+17  -0.3211835E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2224156E+11   0.2506119E+01  -0.2337136E+05   0.0000000E+00   0.4336769E+17  -0.6990481E+17  -0.3124644E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2255213E+11   0.2317172E+01  -0.4837549E+05   0.0000000E+00   0.3994904E+17  -0.6894765E+17  -0.3039795E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2286704E+11   0.2143514E+01  -0.6961882E+05   0.0000000E+00   0.3680353E+17  -0.6800348E+17  -0.2957228E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2318635E+11   0.1986737E+01  -0.4415585E+05   0.0000000E+00   0.3398855E+17  -0.6707213E+17  -0.2876885E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2351011E+11   0.1838816E+01  -0.1456048E+06   0.0000000E+00   0.3137355E+17  -0.6615344E+17  -0.2798705E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2383840E+11   0.1705714E+01  -0.1951088E+06   0.0000000E+00   0.2910415E+17  -0.6524724E+17  -0.2722634E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2417126E+11   0.1577292E+01   0.5655404E+05   0.0000000E+00   0.2694900E+17  -0.6435336E+17  -0.2648613E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2450878E+11   0.1461306E+01  -0.6093080E+05   0.0000000E+00   0.2493077E+17  -0.6347164E+17  -0.2576590E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2485101E+11   0.1370952E+01  -0.1495563E+06   0.0000000E+00   0.2315257E+17  -0.6260193E+17  -0.2506513E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2519802E+11   0.1286752E+01   0.5431711E+05   0.0000000E+00   0.2144853E+17  -0.6174405E+17  -0.2438334E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2554988E+11   0.1205916E+01  -0.7206344E+04   0.0000000E+00   0.1983940E+17  -0.6089786E+17  -0.2372001E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2590664E+11   0.1132947E+01  -0.6192800E+05   0.0000000E+00   0.1841481E+17  -0.6006320E+17  -0.2307465E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2626839E+11   0.1062776E+01  -0.2097346E+05   0.0000000E+00   0.1705873E+17  -0.5923991E+17  -0.2244678E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2663520E+11   0.9978651E+00  -0.6471616E+05   0.0000000E+00   0.1582769E+17  -0.5842784E+17  -0.2183592E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2700712E+11   0.9363795E+00  -0.1561848E+05   0.0000000E+00   0.1468166E+17  -0.5762684E+17  -0.2124161E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2738423E+11   0.8766601E+00  -0.6932643E+05   0.0000000E+00   0.1360971E+17  -0.5683676E+17  -0.2066342E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2776662E+11   0.8195810E+00  -0.5868699E+05   0.0000000E+00   0.1265866E+17  -0.5605746E+17  -0.2010090E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2815434E+11   0.7639199E+00   0.1704711E+05   0.0000000E+00   0.1174683E+17  -0.5528878E+17  -0.1955362E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2854747E+11   0.7142326E+00  -0.7979158E+05   0.0000000E+00   0.1091570E+17  -0.5453060E+17  -0.1902117E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2894610E+11   0.6701820E+00  -0.2047000E+05   0.0000000E+00   0.1016046E+17  -0.5378276E+17  -0.1850317E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2935029E+11   0.6274915E+00   0.5673218E+05   0.0000000E+00   0.9429504E+16  -0.5304513E+17  -0.1799922E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2976012E+11   0.5883156E+00  -0.3734000E+05   0.0000000E+00   0.8763234E+16  -0.5231758E+17  -0.1750895E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3017568E+11   0.5525574E+00   0.1672833E+05   0.0000000E+00   0.8158884E+16  -0.5159996E+17  -0.1703199E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3059704E+11   0.5177999E+00   0.4249838E+05   0.0000000E+00   0.7575170E+16  -0.5089214E+17  -0.1656798E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3102429E+11   0.4863760E+00  -0.5254834E+05   0.0000000E+00   0.7053088E+16  -0.5019399E+17  -0.1611657E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3145750E+11   0.4571249E+00   0.3949280E+05   0.0000000E+00   0.6571807E+16  -0.4950538E+17  -0.1567742E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3189676E+11   0.4285132E+00   0.8763249E+05   0.0000000E+00   0.6102679E+16  -0.4882618E+17  -0.1525021E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3234215E+11   0.4030047E+00  -0.2480819E+05   0.0000000E+00   0.5678447E+16  -0.4815627E+17  -0.1483460E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3279376E+11   0.3802539E+00   0.2702112E+05   0.0000000E+00   0.5293928E+16  -0.4749551E+17  -0.1443029E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3325168E+11   0.3578692E+00   0.1404565E+06   0.0000000E+00   0.4916127E+16  -0.4684379E+17  -0.1403698E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3371599E+11   0.3366612E+00   0.3647522E+05   0.0000000E+00   0.4561077E+16  -0.4620098E+17  -0.1365436E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3418679E+11   0.3179327E+00   0.1498736E+05   0.0000000E+00   0.4251648E+16  -0.4556696E+17  -0.1328215E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3466416E+11   0.2995004E+00   0.1471002E+06   0.0000000E+00   0.3948399E+16  -0.4494161E+17  -0.1292006E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3514820E+11   0.2816102E+00   0.7566374E+05   0.0000000E+00   0.3657415E+16  -0.4432481E+17  -0.1256782E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3563899E+11   0.2656124E+00   0.4408284E+05   0.0000000E+00   0.3405144E+16  -0.4371646E+17  -0.1222517E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3613664E+11   0.2498953E+00   0.1233816E+06   0.0000000E+00   0.3159179E+16  -0.4311643E+17  -0.1189183E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3664124E+11   0.2350173E+00   0.8266350E+05   0.0000000E+00   0.2929080E+16  -0.4252460E+17  -0.1156757E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3715288E+11   0.2213068E+00   0.1162259E+06   0.0000000E+00   0.2720654E+16  -0.4194088E+17  -0.1125213E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3767167E+11   0.2078502E+00   0.1031330E+06   0.0000000E+00   0.2517443E+16  -0.4136515E+17  -0.1094527E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3819770E+11   0.1957802E+00   0.6963669E+05   0.0000000E+00   0.2339353E+16  -0.4079730E+17  -0.1064676E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3873107E+11   0.1840675E+00   0.1285869E+06   0.0000000E+00   0.2168098E+16  -0.4023722E+17  -0.1035638E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3927190E+11   0.1729543E+00   0.6419732E+05   0.0000000E+00   0.2008057E+16  -0.3968482E+17  -0.1007390E+07   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3982028E+11   0.1629323E+00   0.6546755E+05   0.0000000E+00   0.1867657E+16  -0.3913997E+17  -0.9799111E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4037631E+11   0.1530193E+00   0.1023300E+06   0.0000000E+00   0.1730103E+16  -0.3860259E+17  -0.9531803E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4094011E+11   0.1436252E+00  -0.1030551E+05   0.0000000E+00   0.1606756E+16  -0.3807257E+17  -0.9271772E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4151178E+11   0.1349034E+00  -0.1351507E+05   0.0000000E+00   0.1501492E+16  -0.3754981E+17  -0.9018820E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4209143E+11   0.1261647E+00   0.1060693E+06   0.0000000E+00   0.1397341E+16  -0.3703421E+17  -0.8772755E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4267918E+11   0.1179590E+00  -0.4003979E+05   0.0000000E+00   0.1298312E+16  -0.3652568E+17  -0.8533387E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4327513E+11   0.1121134E+00  -0.1579531E+06   0.0000000E+00   0.1222255E+16  -0.3602412E+17  -0.8300541E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4387941E+11   0.1064535E+00  -0.4474670E+05   0.0000000E+00   0.1147756E+16  -0.3552942E+17  -0.8074043E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4449212E+11   0.1008026E+00  -0.5982719E+05   0.0000000E+00   0.1073776E+16  -0.3504151E+17  -0.7853720E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4511339E+11   0.9603432E-01  -0.1767540E+06   0.0000000E+00   0.1011207E+16  -0.3456029E+17  -0.7639403E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4574334E+11   0.9184902E-01  -0.1694672E+06   0.0000000E+00   0.9561495E+15  -0.3408566E+17  -0.7430932E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4638208E+11   0.8768668E-01  -0.1258221E+06   0.0000000E+00   0.9014921E+15  -0.3361754E+17  -0.7228149E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4702974E+11   0.8378893E-01  -0.1923624E+06   0.0000000E+00   0.8508876E+15  -0.3315583E+17  -0.7030897E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4768644E+11   0.8040421E-01  -0.2171457E+06   0.0000000E+00   0.8079139E+15  -0.3270045E+17  -0.6839027E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4835232E+11   0.7704291E-01  -0.1738876E+06   0.0000000E+00   0.7653786E+15  -0.3225132E+17  -0.6652393E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4902749E+11   0.7382267E-01  -0.2066512E+06   0.0000000E+00   0.7251129E+15  -0.3180834E+17  -0.6470852E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4971209E+11   0.7092187E-01  -0.2145976E+06   0.0000000E+00   0.6897589E+15  -0.3137143E+17  -0.6294265E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5040625E+11   0.6802674E-01  -0.1772924E+06   0.0000000E+00   0.6546004E+15  -0.3094051E+17  -0.6122497E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5111010E+11   0.6523018E-01  -0.1867372E+06   0.0000000E+00   0.6210596E+15  -0.3051550E+17  -0.5955417E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5182378E+11   0.6260404E-01  -0.1747176E+06   0.0000000E+00   0.5901985E+15  -0.3009631E+17  -0.5792896E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5254742E+11   0.5996351E-01  -0.1306246E+06   0.0000000E+00   0.5592512E+15  -0.2968287E+17  -0.5634810E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5328117E+11   0.5733281E-01  -0.1093267E+06   0.0000000E+00   0.5288043E+15  -0.2927509E+17  -0.5481037E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5402517E+11   0.5474098E-01  -0.7640996E+05   0.0000000E+00   0.4994236E+15  -0.2887291E+17  -0.5331460E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5477955E+11   0.5212269E-01  -0.2827568E+05   0.0000000E+00   0.4698023E+15  -0.2847624E+17  -0.5185962E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5554447E+11   0.4952164E-01  -0.5108979E+04   0.0000000E+00   0.4405113E+15  -0.2808500E+17  -0.5044432E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5632007E+11   0.4699749E-01   0.3159276E+05   0.0000000E+00   0.4123839E+15  -0.2769913E+17  -0.4906762E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5710650E+11   0.4445345E-01   0.7533659E+05   0.0000000E+00   0.3840780E+15  -0.2731855E+17  -0.4772845E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5790392E+11   0.4198586E-01   0.5323162E+05   0.0000000E+00   0.3569716E+15  -0.2694319E+17  -0.4642579E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5871246E+11   0.3972030E-01   0.5904718E+05   0.0000000E+00   0.3328418E+15  -0.2657298E+17  -0.4515864E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5953230E+11   0.3743558E-01   0.1370359E+06   0.0000000E+00   0.3085561E+15  -0.2620784E+17  -0.4392603E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6036358E+11   0.3515273E-01   0.8638322E+05   0.0000000E+00   0.2843580E+15  -0.2584770E+17  -0.4272702E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6120647E+11   0.3328434E-01   0.8705929E+04   0.0000000E+00   0.2652921E+15  -0.2549251E+17  -0.4156070E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6206114E+11   0.3151698E-01   0.4750368E+05   0.0000000E+00   0.2475090E+15  -0.2514219E+17  -0.4042618E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6292773E+11   0.2972332E-01   0.1172681E+06   0.0000000E+00   0.2294634E+15  -0.2479667E+17  -0.3932260E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6380643E+11   0.2793249E-01   0.5659950E+05   0.0000000E+00   0.2115057E+15  -0.2445589E+17  -0.3824911E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6469739E+11   0.2650737E-01  -0.1258643E+05   0.0000000E+00   0.1978835E+15  -0.2411979E+17  -0.3720489E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6560080E+11   0.2512268E-01   0.3546692E+05   0.0000000E+00   0.1847709E+15  -0.2378830E+17  -0.3618915E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6651682E+11   0.2372493E-01   0.4990788E+05   0.0000000E+00   0.1715529E+15  -0.2346135E+17  -0.3520112E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6744564E+11   0.2243963E-01   0.7728762E+04   0.0000000E+00   0.1596482E+15  -0.2313890E+17  -0.3424004E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6838742E+11   0.2128961E-01   0.9305223E+04   0.0000000E+00   0.1493143E+15  -0.2282086E+17  -0.3330518E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.6934235E+11   0.2013613E-01   0.3121870E+05   0.0000000E+00   0.1389743E+15  -0.2250719E+17  -0.3239582E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7031062E+11   0.1905924E-01   0.9946764E+03   0.0000000E+00   0.1294543E+15  -0.2219782E+17  -0.3151127E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7129241E+11   0.1809684E-01   0.2562043E+04   0.0000000E+00   0.1211458E+15  -0.2189270E+17  -0.3065085E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7228791E+11   0.1713076E-01   0.2335100E+05   0.0000000E+00   0.1128227E+15  -0.2159177E+17  -0.2981391E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7329731E+11   0.1622404E-01  -0.8217904E+04   0.0000000E+00   0.1051565E+15  -0.2129497E+17  -0.2899981E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
