   0.4577374E+10   0.2040203E+04  -0.2059055E+09   0.0000000E+00   0.1083417E+21  -0.2425172E+18  -0.3675248E+08   0.1384486E+02   0.4339553E+20   0.1882815E+09   0.1155415E+35  -0.1096917E+52
   0.4641291E+10   0.2005008E+04  -0.2008820E+09   0.0000000E+00   0.1038467E+21  -0.2401970E+18  -0.3585412E+08   0.1384486E+02   0.4226200E+20   0.1874299E+09   0.1158908E+35  -0.1096917E+52
   0.4706100E+10   0.1970466E+04  -0.1958510E+09   0.0000000E+00   0.9953329E+20  -0.2379018E+18  -0.3497996E+08   0.1384486E+02   0.4116202E+20   0.1865889E+09   0.1162487E+35  -0.1096917E+52
   0.4771814E+10   0.1936584E+04  -0.1908113E+09   0.0000000E+00   0.9539539E+20  -0.2356313E+18  -0.3412934E+08   0.1384486E+02   0.4009453E+20   0.1857575E+09   0.1166154E+35  -0.1096917E+52
   0.4838445E+10   0.1903350E+04  -0.1857635E+09   0.0000000E+00   0.9142615E+20  -0.2333850E+18  -0.3330162E+08   0.1384486E+02   0.3905772E+20   0.1849337E+09   0.1169911E+35  -0.1096917E+52
   0.4906008E+10   0.1870712E+04  -0.1807115E+09   0.0000000E+00   0.8761794E+20  -0.2311624E+18  -0.3249618E+08   0.1384486E+02   0.3804883E+20   0.1841150E+09   0.1173760E+35  -0.1096917E+52
   0.4974513E+10   0.1838592E+04  -0.1756615E+09   0.0000000E+00   0.8396271E+20  -0.2289633E+18  -0.3171240E+08   0.1384486E+02   0.3706461E+20   0.1832985E+09   0.1177704E+35  -0.1096917E+52
   0.5043975E+10   0.1806916E+04  -0.1706188E+09   0.0000000E+00   0.8045325E+20  -0.2267872E+18  -0.3094970E+08   0.1384486E+02   0.3610249E+20   0.1824826E+09   0.1181744E+35  -0.1096917E+52
   0.5114407E+10   0.1775667E+04  -0.1655824E+09   0.0000000E+00   0.7708486E+20  -0.2246336E+18  -0.3020749E+08   0.1384486E+02   0.3516235E+20   0.1816686E+09   0.1185884E+35  -0.1096917E+52
   0.5185822E+10   0.1744928E+04  -0.1605398E+09   0.0000000E+00   0.7385641E+20  -0.2225023E+18  -0.2948521E+08   0.1384486E+02   0.3424749E+20   0.1808620E+09   0.1190124E+35  -0.1096917E+52
   0.5258235E+10   0.1714855E+04  -0.1554702E+09   0.0000000E+00   0.7076923E+20  -0.2203928E+18  -0.2878232E+08   0.1384486E+02   0.3336348E+20   0.1800710E+09   0.1194468E+35  -0.1096917E+52
   0.5331659E+10   0.1685571E+04  -0.1503560E+09   0.0000000E+00   0.6782325E+20  -0.2183048E+18  -0.2809829E+08   0.1384486E+02   0.3251419E+20   0.1793018E+09   0.1198920E+35  -0.1096917E+52
   0.5406108E+10   0.1657046E+04  -0.1451979E+09   0.0000000E+00   0.6501324E+20  -0.2162378E+18  -0.2743264E+08   0.1384486E+02   0.3169786E+20   0.1785540E+09   0.1203482E+35  -0.1096917E+52
   0.5481597E+10   0.1629092E+04  -0.1400146E+09   0.0000000E+00   0.6232978E+20  -0.2141916E+18  -0.2678487E+08   0.1384486E+02   0.3090811E+20   0.1778218E+09   0.1208158E+35  -0.1096917E+52
   0.5558139E+10   0.1601508E+04  -0.1348278E+09   0.0000000E+00   0.5976375E+20  -0.2121657E+18  -0.2615450E+08   0.1384486E+02   0.3013866E+20   0.1771003E+09   0.1212950E+35  -0.1096917E+52
   0.5635751E+10   0.1574183E+04  -0.1296497E+09   0.0000000E+00   0.5730857E+20  -0.2101598E+18  -0.2554103E+08   0.1384486E+02   0.2938607E+20   0.1763863E+09   0.1217860E+35  -0.1096917E+52
   0.5714446E+10   0.1547101E+04  -0.1244819E+09   0.0000000E+00   0.5496024E+20  -0.2081735E+18  -0.2494399E+08   0.1384486E+02   0.2864952E+20   0.1756795E+09   0.1222890E+35  -0.1096917E+52
   0.5794240E+10   0.1520305E+04  -0.1193210E+09   0.0000000E+00   0.5271680E+20  -0.2062064E+18  -0.2436292E+08   0.1384486E+02   0.2792992E+20   0.1749811E+09   0.1228044E+35  -0.1096917E+52
   0.5875149E+10   0.1493877E+04  -0.1141619E+09   0.0000000E+00   0.5057806E+20  -0.2042583E+18  -0.2379739E+08   0.1384486E+02   0.2722933E+20   0.1742941E+09   0.1233323E+35  -0.1096917E+52
   0.5957187E+10   0.1467917E+04  -0.1089948E+09   0.0000000E+00   0.4854547E+20  -0.2023287E+18  -0.2324695E+08   0.1384486E+02   0.2655125E+20   0.1736255E+09   0.1238731E+35  -0.1096917E+52
   0.6040371E+10   0.1442572E+04  -0.1037976E+09   0.0000000E+00   0.4662152E+20  -0.2004174E+18  -0.2271120E+08   0.1384486E+02   0.2590075E+20   0.1729853E+09   0.1244271E+35  -0.1096917E+52
   0.6124716E+10   0.1417601E+04  -0.9861423E+08   0.0000000E+00   0.4477746E+20  -0.1985239E+18  -0.2218976E+08   0.1384486E+02   0.2525681E+20   0.1723193E+09   0.1249946E+35  -0.1096917E+52
   0.6210239E+10   0.1392938E+04  -0.9345819E+08   0.0000000E+00   0.4302524E+20  -0.1966480E+18  -0.2168221E+08   0.1384486E+02   0.2462843E+20   0.1716620E+09   0.1255760E+35  -0.1096917E+52
   0.6296956E+10   0.1368802E+04  -0.8828284E+08   0.0000000E+00   0.4137040E+20  -0.1947894E+18  -0.2118818E+08   0.1384486E+02   0.2402463E+20   0.1710330E+09   0.1261715E+35  -0.1096917E+52
   0.6384884E+10   0.1345338E+04  -0.8307288E+08   0.0000000E+00   0.3981295E+20  -0.1929476E+18  -0.2070732E+08   0.1384486E+02   0.2344764E+20   0.1704337E+09   0.1267817E+35  -0.1096917E+52
   0.6474040E+10   0.1322463E+04  -0.7784075E+08   0.0000000E+00   0.3834466E+20  -0.1911225E+18  -0.2023928E+08   0.1384486E+02   0.2289252E+20   0.1698544E+09   0.1274070E+35  -0.1096917E+52
   0.6564441E+10   0.1300035E+04  -0.7260530E+08   0.0000000E+00   0.3695685E+20  -0.1893135E+18  -0.1978373E+08   0.1384486E+02   0.2235393E+20   0.1692860E+09   0.1280478E+35  -0.1096917E+52
   0.6656104E+10   0.1277968E+04  -0.6737670E+08   0.0000000E+00   0.3564421E+20  -0.1875206E+18  -0.1934032E+08   0.1384486E+02   0.2182939E+20   0.1687262E+09   0.1287045E+35  -0.1096917E+52
   0.6749047E+10   0.1256230E+04  -0.6215720E+08   0.0000000E+00   0.3440327E+20  -0.1857432E+18  -0.1890871E+08   0.1384486E+02   0.2131809E+20   0.1681750E+09   0.1293774E+35  -0.1096917E+52
   0.6843288E+10   0.1234821E+04  -0.5694454E+08   0.0000000E+00   0.3323134E+20  -0.1839811E+18  -0.1848859E+08   0.1384486E+02   0.2081991E+20   0.1676329E+09   0.1300670E+35  -0.1096917E+52
   0.6938845E+10   0.1213767E+04  -0.5173160E+08   0.0000000E+00   0.3212671E+20  -0.1822341E+18  -0.1807964E+08   0.1384486E+02   0.2033544E+20   0.1671017E+09   0.1307736E+35  -0.1096917E+52
   0.7035736E+10   0.1193111E+04  -0.4650651E+08   0.0000000E+00   0.3108868E+20  -0.1805018E+18  -0.1768156E+08   0.1384486E+02   0.1986599E+20   0.1665852E+09   0.1314977E+35  -0.1096917E+52
   0.7133980E+10   0.1172886E+04  -0.4125585E+08   0.0000000E+00   0.3011685E+20  -0.1787838E+18  -0.1729405E+08   0.1384486E+02   0.1941284E+20   0.1660881E+09   0.1322398E+35  -0.1096917E+52
   0.7233596E+10   0.1153082E+04  -0.3597001E+08   0.0000000E+00   0.2920986E+20  -0.1770800E+18  -0.1691683E+08   0.1384486E+02   0.1897630E+20   0.1656142E+09   0.1330003E+35  -0.1096917E+52
   0.7334603E+10   0.1133648E+04  -0.3065010E+08   0.0000000E+00   0.2836477E+20  -0.1753899E+18  -0.1654963E+08   0.1384486E+02   0.1855521E+20   0.1651640E+09   0.1337797E+35  -0.1096917E+52
   0.7437020E+10   0.1114447E+04  -0.2530850E+08   0.0000000E+00   0.2757597E+20  -0.1737134E+18  -0.1619217E+08   0.1384486E+02   0.1814639E+20   0.1647355E+09   0.1345785E+35  -0.1096917E+52
   0.7540867E+10   0.1095279E+04  -0.1995684E+08   0.0000000E+00   0.2683088E+20  -0.1720500E+18  -0.1584417E+08   0.1384486E+02   0.1774220E+20   0.1643097E+09   0.1353969E+35  -0.1096917E+52
   0.7646165E+10   0.1076109E+04  -0.1464741E+08   0.0000000E+00   0.2612220E+20  -0.1703996E+18  -0.1550535E+08   0.1384486E+02   0.1733817E+20   0.1638684E+09   0.1362352E+35  -0.1096917E+52
   0.7752933E+10   0.1058584E+04  -0.8990306E+07   0.0000000E+00   0.2556813E+20  -0.1687619E+18  -0.1517549E+08   0.1384486E+02   0.1701734E+20   0.1636833E+09   0.1370948E+35  -0.1096917E+52
   0.7861192E+10   0.1044425E+04  -0.2574090E+07   0.0000000E+00   0.2513762E+20  -0.1671365E+18  -0.1485456E+08   0.1384486E+02   0.1675650E+20   0.1635214E+09   0.1379789E+35  -0.1096917E+52
   0.7970962E+10   0.1026926E+04   0.2738971E+07   0.0000000E+00   0.2461354E+20  -0.1655232E+18  -0.1454228E+08   0.1384486E+02   0.1640666E+20   0.1631784E+09   0.1388852E+35  -0.1096917E+52
   0.8082265E+10   0.1006138E+04   0.7795367E+07   0.0000000E+00   0.2394894E+20  -0.1639216E+18  -0.1423809E+08   0.1384486E+02   0.1594595E+20   0.1625243E+09   0.1398108E+35  -0.1096917E+52
   0.8195123E+10   0.9867471E+03   0.1318562E+08   0.0000000E+00   0.2346593E+20  -0.1623315E+18  -0.1394165E+08   0.1384486E+02   0.1558711E+20   0.1622563E+09   0.1407572E+35  -0.1096917E+52
   0.8309556E+10   0.9694745E+03   0.1891487E+08   0.0000000E+00   0.2306346E+20  -0.1607528E+18  -0.1365288E+08   0.1384486E+02   0.1526036E+20   0.1619704E+09   0.1417265E+35  -0.1096917E+52
   0.8425587E+10   0.9530752E+03   0.2475739E+08   0.0000000E+00   0.2271353E+20  -0.1591850E+18  -0.1337170E+08   0.1384486E+02   0.1494795E+20   0.1616772E+09   0.1427198E+35  -0.1096917E+52
   0.8543238E+10   0.9362339E+03   0.3052966E+08   0.0000000E+00   0.2236111E+20  -0.1576280E+18  -0.1309787E+08   0.1384486E+02   0.1461683E+20   0.1613081E+09   0.1437371E+35  -0.1096917E+52
   0.8662533E+10   0.9184418E+03   0.3617669E+08   0.0000000E+00   0.2200381E+20  -0.1560815E+18  -0.1283111E+08   0.1384486E+02   0.1426884E+20   0.1609127E+09   0.1447774E+35  -0.1096917E+52
   0.8783493E+10   0.9008014E+03   0.4190990E+08   0.0000000E+00   0.2172687E+20  -0.1545453E+18  -0.1257115E+08   0.1384486E+02   0.1395751E+20   0.1606982E+09   0.1458411E+35  -0.1096917E+52
   0.8906142E+10   0.8840596E+03   0.4784867E+08   0.0000000E+00   0.2152301E+20  -0.1530191E+18  -0.1231782E+08   0.1384486E+02   0.1367431E+20   0.1605586E+09   0.1469294E+35  -0.1096917E+52
   0.9030503E+10   0.8679140E+03   0.5388236E+08   0.0000000E+00   0.2135934E+20  -0.1515027E+18  -0.1207100E+08   0.1384486E+02   0.1339993E+20   0.1604111E+09   0.1480431E+35  -0.1096917E+52
   0.9156602E+10   0.8517653E+03   0.5992887E+08   0.0000000E+00   0.2121340E+20  -0.1499958E+18  -0.1183051E+08   0.1384486E+02   0.1312286E+20   0.1602419E+09   0.1491826E+35  -0.1096917E+52
   0.9284461E+10   0.8354208E+03   0.6596312E+08   0.0000000E+00   0.2107939E+20  -0.1484982E+18  -0.1159612E+08   0.1384486E+02   0.1284154E+20   0.1600581E+09   0.1503477E+35  -0.1096917E+52
   0.9414105E+10   0.8189948E+03   0.7201154E+08   0.0000000E+00   0.2096669E+20  -0.1470098E+18  -0.1136764E+08   0.1384486E+02   0.1256240E+20   0.1598886E+09   0.1515384E+35  -0.1096917E+52
   0.9545560E+10   0.8026387E+03   0.7811286E+08   0.0000000E+00   0.2088308E+20  -0.1455302E+18  -0.1114486E+08   0.1384486E+02   0.1228987E+20   0.1597480E+09   0.1527549E+35  -0.1096917E+52
   0.9678850E+10   0.7864132E+03   0.8428818E+08   0.0000000E+00   0.2083028E+20  -0.1440592E+18  -0.1092761E+08   0.1384486E+02   0.1202478E+20   0.1596375E+09   0.1539974E+35  -0.1096917E+52
   0.9814001E+10   0.7702908E+03   0.9054252E+08   0.0000000E+00   0.2080608E+20  -0.1425967E+18  -0.1071572E+08   0.1384486E+02   0.1176606E+20   0.1595548E+09   0.1552661E+35  -0.1096917E+52
   0.9951040E+10   0.7542105E+03   0.9687470E+08   0.0000000E+00   0.2080713E+20  -0.1411425E+18  -0.1050901E+08   0.1384486E+02   0.1151234E+20   0.1594987E+09   0.1565612E+35  -0.1096917E+52
   0.1008999E+11   0.7381171E+03   0.1032832E+09   0.0000000E+00   0.2083057E+20  -0.1396963E+18  -0.1030731E+08   0.1384486E+02   0.1126272E+20   0.1594706E+09   0.1578824E+35  -0.1096917E+52
   0.1023088E+11   0.7219704E+03   0.1097666E+09   0.0000000E+00   0.2087437E+20  -0.1382581E+18  -0.1011045E+08   0.1384486E+02   0.1101691E+20   0.1594748E+09   0.1592296E+35  -0.1096917E+52
   0.1037374E+11   0.7057410E+03   0.1163227E+09   0.0000000E+00   0.2093706E+20  -0.1368275E+18  -0.9918252E+07   0.1384486E+02   0.1077518E+20   0.1595186E+09   0.1606025E+35  -0.1096917E+52
   0.1051860E+11   0.6894057E+03   0.1229471E+09   0.0000000E+00   0.2101735E+20  -0.1354044E+18  -0.9730535E+07   0.1384486E+02   0.1053814E+20   0.1596123E+09   0.1620006E+35  -0.1096917E+52
   0.1066548E+11   0.6729449E+03   0.1296329E+09   0.0000000E+00   0.2111395E+20  -0.1339888E+18  -0.9547128E+07   0.1384486E+02   0.1030667E+20   0.1597686E+09   0.1634232E+35  -0.1096917E+52
   0.1081440E+11   0.6563411E+03   0.1363720E+09   0.0000000E+00   0.2122541E+20  -0.1325803E+18  -0.9367855E+07   0.1384486E+02   0.1008179E+20   0.1600022E+09   0.1648697E+35  -0.1096917E+52
   0.1096541E+11   0.6395772E+03   0.1431563E+09   0.0000000E+00   0.2135001E+20  -0.1311790E+18  -0.9192545E+07   0.1384486E+02   0.9864476E+19   0.1603292E+09   0.1663392E+35  -0.1096917E+52
   0.1111853E+11   0.6226339E+03   0.1499788E+09   0.0000000E+00   0.2148545E+20  -0.1297847E+18  -0.9021026E+07   0.1384486E+02   0.9655438E+19   0.1607651E+09   0.1678304E+35  -0.1096917E+52
   0.1127378E+11   0.6054903E+03   0.1568344E+09   0.0000000E+00   0.2162860E+20  -0.1283972E+18  -0.8853125E+07   0.1384486E+02   0.9454882E+19   0.1613231E+09   0.1693423E+35  -0.1096917E+52
   0.1143121E+11   0.5881354E+03   0.1637248E+09   0.0000000E+00   0.2177656E+20  -0.1270165E+18  -0.8688671E+07   0.1384486E+02   0.9262790E+19   0.1620147E+09   0.1708731E+35  -0.1096917E+52
   0.1159083E+11   0.5705662E+03   0.1706650E+09   0.0000000E+00   0.2192833E+20  -0.1256425E+18  -0.8527495E+07   0.1384486E+02   0.9079576E+19   0.1628554E+09   0.1724213E+35  -0.1096917E+52
   0.1175268E+11   0.5527161E+03   0.1776630E+09   0.0000000E+00   0.2208109E+20  -0.1242752E+18  -0.8369423E+07   0.1384486E+02   0.8905623E+19   0.1638716E+09   0.1739848E+35  -0.1096917E+52
   0.1191679E+11   0.5343162E+03   0.1846853E+09   0.0000000E+00   0.2221904E+20  -0.1229144E+18  -0.8214265E+07   0.1384486E+02   0.8737984E+19   0.1650932E+09   0.1755605E+35  -0.1096917E+52
   0.1208319E+11   0.5154625E+03   0.1918486E+09   0.0000000E+00   0.2233399E+20  -0.1215603E+18  -0.8061815E+07   0.1384486E+02   0.8565515E+19   0.1664183E+09   0.1771451E+35  -0.1096917E+52
   0.1225191E+11   0.4964192E+03   0.1992289E+09   0.0000000E+00   0.2243322E+20  -0.1202127E+18  -0.7911900E+07   0.1384486E+02   0.8387708E+19   0.1678109E+09   0.1787360E+35  -0.1096917E+52
   0.1242299E+11   0.4767460E+03   0.2066023E+09   0.0000000E+00   0.2250802E+20  -0.1188718E+18  -0.7764330E+07   0.1384486E+02   0.8222335E+19   0.1695420E+09   0.1803287E+35  -0.1096917E+52
   0.1259646E+11   0.4559178E+03   0.2141044E+09   0.0000000E+00   0.2254179E+20  -0.1175375E+18  -0.7618852E+07   0.1384486E+02   0.8061537E+19   0.1716680E+09   0.1819166E+35  -0.1096917E+52
   0.1277235E+11   0.4338632E+03   0.2216834E+09   0.0000000E+00   0.2252428E+20  -0.1162100E+18  -0.7475165E+07   0.1384486E+02   0.7909207E+19   0.1743067E+09   0.1834918E+35  -0.1096917E+52
   0.1295070E+11   0.4109745E+03   0.2294035E+09   0.0000000E+00   0.2245457E+20  -0.1148895E+18  -0.7332996E+07   0.1384486E+02   0.7760601E+19   0.1774044E+09   0.1850473E+35  -0.1096917E+52
   0.1313154E+11   0.3880376E+03   0.2372806E+09   0.0000000E+00   0.2234534E+20  -0.1135761E+18  -0.7192159E+07   0.1384486E+02   0.7614648E+19   0.1808474E+09   0.1865784E+35  -0.1096917E+52
   0.1331490E+11   0.3658838E+03   0.2453036E+09   0.0000000E+00   0.2221628E+20  -0.1122701E+18  -0.7052588E+07   0.1384486E+02   0.7472170E+19   0.1844914E+09   0.1880835E+35  -0.1096917E+52
   0.1350083E+11   0.3451779E+03   0.2534655E+09   0.0000000E+00   0.2208781E+20  -0.1109717E+18  -0.6914339E+07   0.1384486E+02   0.7333444E+19   0.1881727E+09   0.1895636E+35  -0.1096917E+52
   0.1368935E+11   0.3263622E+03   0.2617694E+09   0.0000000E+00   0.2197807E+20  -0.1096811E+18  -0.6777555E+07   0.1384486E+02   0.7197774E+19   0.1917225E+09   0.1910225E+35  -0.1096917E+52
   0.1388050E+11   0.3096549E+03   0.2702253E+09   0.0000000E+00   0.2190140E+20  -0.1083984E+18  -0.6642437E+07   0.1384486E+02   0.7063945E+19   0.1949881E+09   0.1924655E+35  -0.1096917E+52
   0.1407432E+11   0.2950549E+03   0.2788468E+09   0.0000000E+00   0.2186679E+20  -0.1071239E+18  -0.6509210E+07   0.1384486E+02   0.6930669E+19   0.1978606E+09   0.1938989E+35  -0.1096917E+52
   0.1427085E+11   0.2823537E+03   0.2876479E+09   0.0000000E+00   0.2187605E+20  -0.1058576E+18  -0.6378086E+07   0.1384486E+02   0.6796785E+19   0.2002986E+09   0.1953289E+35  -0.1096917E+52
   0.1447012E+11   0.2711781E+03   0.2966418E+09   0.0000000E+00   0.2192275E+20  -0.1045995E+18  -0.6249237E+07   0.1384486E+02   0.6661121E+19   0.2023341E+09   0.1967606E+35  -0.1096917E+52
   0.1467217E+11   0.2610836E+03   0.3058499E+09   0.0000000E+00   0.2199441E+20  -0.1033496E+18  -0.6122774E+07   0.1384486E+02   0.6522170E+19   0.2040463E+09   0.1981976E+35  -0.1096917E+52
   0.1487705E+11   0.2516664E+03   0.3153050E+09   0.0000000E+00   0.2207706E+20  -0.1021079E+18  -0.5998738E+07   0.1384486E+02   0.6378226E+19   0.2055228E+09   0.1996415E+35  -0.1096917E+52
   0.1508479E+11   0.2426299E+03   0.3250352E+09   0.0000000E+00   0.2215878E+20  -0.1008744E+18  -0.5877116E+07   0.1384486E+02   0.6228247E+19   0.2068395E+09   0.2010928E+35  -0.1096917E+52
   0.1529543E+11   0.2337825E+03   0.3350492E+09   0.0000000E+00   0.2223036E+20  -0.9964907E+17  -0.5757856E+07   0.1384486E+02   0.6072422E+19   0.2080643E+09   0.2025505E+35  -0.1096917E+52
   0.1550900E+11   0.2250018E+03   0.3453392E+09   0.0000000E+00   0.2228425E+20  -0.9843184E+17  -0.5640881E+07   0.1384486E+02   0.5911817E+19   0.2092620E+09   0.2040131E+35  -0.1096917E+52
   0.1572557E+11   0.2162038E+03   0.3558942E+09   0.0000000E+00   0.2231360E+20  -0.9722270E+17  -0.5526096E+07   0.1384486E+02   0.5747719E+19   0.2104937E+09   0.2054782E+35  -0.1096917E+52
   0.1594515E+11   0.2073315E+03   0.3667062E+09   0.0000000E+00   0.2231197E+20  -0.9602165E+17  -0.5413397E+07   0.1384486E+02   0.5581265E+19   0.2118151E+09   0.2069428E+35  -0.1096917E+52
   0.1616780E+11   0.1983522E+03   0.3777736E+09   0.0000000E+00   0.2227349E+20  -0.9482870E+17  -0.5302674E+07   0.1384486E+02   0.5413332E+19   0.2132737E+09   0.2084036E+35  -0.1096917E+52
   0.1639356E+11   0.1892573E+03   0.3891021E+09   0.0000000E+00   0.2219340E+20  -0.9364387E+17  -0.5193813E+07   0.1384486E+02   0.5244527E+19   0.2149070E+09   0.2098565E+35  -0.1096917E+52
   0.1662248E+11   0.1800608E+03   0.4007072E+09   0.0000000E+00   0.2206847E+20  -0.9246721E+17  -0.5086703E+07   0.1384486E+02   0.5075209E+19   0.2167412E+09   0.2112976E+35  -0.1096917E+52
   0.1685459E+11   0.1707937E+03   0.4126134E+09   0.0000000E+00   0.2189669E+20  -0.9129879E+17  -0.4981239E+07   0.1384486E+02   0.4905392E+19   0.2187889E+09   0.2127226E+35  -0.1096917E+52
   0.1708994E+11   0.1614922E+03   0.4248460E+09   0.0000000E+00   0.2167597E+20  -0.9013868E+17  -0.4877321E+07   0.1384486E+02   0.4734637E+19   0.2210509E+09   0.2141272E+35  -0.1096917E+52
   0.1732857E+11   0.1521914E+03   0.4374380E+09   0.0000000E+00   0.2140484E+20  -0.8898700E+17  -0.4774862E+07   0.1384486E+02   0.4562630E+19   0.2235309E+09   0.2155071E+35  -0.1096917E+52
   0.1757054E+11   0.1429320E+03   0.4504656E+09   0.0000000E+00   0.2108675E+20  -0.8784386E+17  -0.4673779E+07   0.1384486E+02   0.4390054E+19   0.2262536E+09   0.2168582E+35  -0.1096917E+52
   0.1781589E+11   0.1337429E+03   0.4640183E+09   0.0000000E+00   0.2072272E+20  -0.8670939E+17  -0.4574002E+07   0.1384486E+02   0.4216384E+19   0.2292242E+09   0.2181760E+35  -0.1096917E+52
   0.1806466E+11   0.1245756E+03   0.4780226E+09   0.0000000E+00   0.2028700E+20  -0.8558375E+17  -0.4475457E+07   0.1384486E+02   0.4036011E+19   0.2323732E+09   0.2194557E+35  -0.1096917E+52
   0.1831691E+11   0.1153403E+03   0.4924049E+09   0.0000000E+00   0.1975710E+20  -0.8446709E+17  -0.4378058E+07   0.1384486E+02   0.3849578E+19   0.2358538E+09   0.2206909E+35  -0.1096917E+52
   0.1857268E+11   0.1061948E+03   0.5078172E+09   0.0000000E+00   0.1920539E+20  -0.8335962E+17  -0.4281729E+07   0.1384486E+02   0.3675236E+19   0.2401697E+09   0.2218764E+35  -0.1096917E+52
   0.1883202E+11   0.9757623E+02   0.5248847E+09   0.0000000E+00   0.1870577E+20  -0.8226153E+17  -0.4186456E+07   0.1384486E+02   0.3509687E+19   0.2448438E+09   0.2230120E+35  -0.1096917E+52
   0.1909498E+11   0.8957038E+02   0.5419645E+09   0.0000000E+00   0.1808015E+20  -0.8117302E+17  -0.4092288E+07   0.1384486E+02   0.3283772E+19   0.2471906E+09   0.2240987E+35  -0.1096917E+52
   0.1936162E+11   0.8154363E+02   0.5584860E+09   0.0000000E+00   0.1735019E+20  -0.8009426E+17  -0.3999211E+07   0.1384486E+02   0.3088867E+19   0.2512664E+09   0.2251300E+35  -0.1096917E+52
   0.1963198E+11   0.7295101E+02   0.5762718E+09   0.0000000E+00   0.1648081E+20  -0.7902547E+17  -0.3907084E+07   0.1384486E+02   0.2911842E+19   0.2579292E+09   0.2260918E+35  -0.1096917E+52
   0.1990611E+11   0.6398951E+02   0.5961104E+09   0.0000000E+00   0.1545307E+20  -0.7796689E+17  -0.3815727E+07   0.1384486E+02   0.2722566E+19   0.2662987E+09   0.2269714E+35  -0.1096917E+52
   0.2018407E+11   0.5518344E+02   0.6174965E+09   0.0000000E+00   0.1431998E+20  -0.7691883E+17  -0.3725043E+07   0.1384486E+02   0.2532831E+19   0.2765886E+09   0.2277621E+35  -0.1096917E+52
   0.2046591E+11   0.4694339E+02   0.6398272E+09   0.0000000E+00   0.1314679E+20  -0.7588161E+17  -0.3635044E+07   0.1384486E+02   0.2358679E+19   0.2893903E+09   0.2284633E+35  -0.1096917E+52
   0.2075169E+11   0.3949809E+02   0.6626142E+09   0.0000000E+00   0.1197892E+20  -0.7485551E+17  -0.3545821E+07   0.1384486E+02   0.2205339E+19   0.3050616E+09   0.2290784E+35  -0.1096917E+52
   0.2104146E+11   0.3293272E+02   0.6852981E+09   0.0000000E+00   0.1084943E+20  -0.7384082E+17  -0.3457502E+07   0.1384486E+02   0.2077565E+19   0.3242669E+09   0.2296130E+35  -0.1096917E+52
   0.2133527E+11   0.2722159E+02   0.7072184E+09   0.0000000E+00   0.9773038E+19  -0.7283778E+17  -0.3370230E+07   0.1384486E+02   0.1977045E+19   0.3479302E+09   0.2300736E+35  -0.1096917E+52
   0.2163319E+11   0.2227687E+02   0.7276803E+09   0.0000000E+00   0.8749149E+19  -0.7184655E+17  -0.3284136E+07   0.1384486E+02   0.1900815E+19   0.3771249E+09   0.2304666E+35  -0.1096917E+52
   0.2193526E+11   0.1802428E+02   0.7462918E+09   0.0000000E+00   0.7784153E+19  -0.7086731E+17  -0.3199333E+07   0.1384486E+02   0.1843277E+19   0.4128670E+09   0.2307981E+35  -0.1096917E+52
   0.2224156E+11   0.1446725E+02   0.7640855E+09   0.0000000E+00   0.6931916E+19  -0.6990017E+17  -0.3115932E+07   0.1384486E+02   0.1805901E+19   0.4561393E+09   0.2310755E+35  -0.1096917E+52
   0.2255213E+11   0.1165208E+02   0.7847173E+09   0.0000000E+00   0.6285313E+19  -0.6894520E+17  -0.3034052E+07   0.1384486E+02   0.1798617E+19   0.5072352E+09   0.2313084E+35  -0.1096917E+52
   0.2286704E+11   0.9474161E+01   0.8108912E+09   0.0000000E+00   0.5857706E+19  -0.6800243E+17  -0.2953810E+07   0.1384486E+02   0.1828701E+19   0.5672140E+09   0.2315058E+35  -0.1096917E+52
   0.2318635E+11   0.7427206E+01   0.8217920E+09   0.0000000E+00   0.5207997E+19  -0.6707185E+17  -0.2875243E+07   0.1384486E+02   0.1799850E+19   0.6355888E+09   0.2316671E+35  -0.1096917E+52
   0.2351011E+11   0.4647063E+01   0.6626261E+09   0.0000000E+00   0.2730540E+19  -0.6615345E+17  -0.2798208E+07   0.1384486E+02   0.1139139E+19   0.6393122E+09   0.2317723E+35  -0.1096917E+52
   0.2383840E+11   0.2161100E+01   0.1611291E+09   0.0000000E+00   0.2512814E+18  -0.6524728E+17  -0.2722589E+07   0.1384486E+02   0.1488056E+18   0.3388001E+09   0.2318234E+35  -0.1096917E+52
   0.2417126E+11   0.1581937E+01   0.3001559E+07   0.0000000E+00   0.2744646E+17  -0.6435339E+17  -0.2648632E+07   0.1384486E+02   0.1831320E+17   0.1389006E+09   0.2318623E+35  -0.1096917E+52
   0.2450878E+11   0.1460661E+01  -0.1333154E+07   0.0000000E+00   0.2459873E+17  -0.6347167E+17  -0.2576609E+07   0.1384486E+02   0.1639879E+17   0.1367902E+09   0.2318998E+35  -0.1096917E+52
   0.2485101E+11   0.1365803E+01  -0.1089975E+07   0.0000000E+00   0.2301083E+17  -0.6260195E+17  -0.2506531E+07   0.1384486E+02   0.1534004E+17   0.1368180E+09   0.2319363E+35  -0.1096917E+52
   0.2519802E+11   0.1280224E+01  -0.9849858E+06   0.0000000E+00   0.2134383E+17  -0.6174407E+17  -0.2438350E+07   0.1384486E+02   0.1422880E+17   0.1361023E+09   0.2319720E+35  -0.1096917E+52
