   0.4577374E+10   0.1524589E+04  -0.2720270E+09   0.0000000E+00   0.9858553E+20  -0.2417209E+18  -0.3912806E+08   0.1720591E+02   0.2811812E+20   0.1753231E+09   0.1229554E+35  -0.9015924E+51
   0.4641291E+10   0.1497497E+04  -0.2668339E+09   0.0000000E+00   0.9432344E+20  -0.2392518E+18  -0.3813768E+08   0.1720591E+02   0.2734184E+20   0.1744429E+09   0.1232163E+35  -0.9015924E+51
   0.4706100E+10   0.1470887E+04  -0.2616529E+09   0.0000000E+00   0.9023239E+20  -0.2368116E+18  -0.3717407E+08   0.1720591E+02   0.2658846E+20   0.1735718E+09   0.1234834E+35  -0.9015924E+51
   0.4771814E+10   0.1444754E+04  -0.2564834E+09   0.0000000E+00   0.8630628E+20  -0.2343997E+18  -0.3623649E+08   0.1720591E+02   0.2585736E+20   0.1727100E+09   0.1237569E+35  -0.9015924E+51
   0.4838445E+10   0.1419096E+04  -0.2513240E+09   0.0000000E+00   0.8253943E+20  -0.2320159E+18  -0.3532423E+08   0.1720591E+02   0.2514807E+20   0.1718576E+09   0.1240370E+35  -0.9015924E+51
   0.4906008E+10   0.1393918E+04  -0.2461728E+09   0.0000000E+00   0.7892646E+20  -0.2296595E+18  -0.3443661E+08   0.1720591E+02   0.2446029E+20   0.1710151E+09   0.1243239E+35  -0.9015924E+51
   0.4974513E+10   0.1369228E+04  -0.2410268E+09   0.0000000E+00   0.7546229E+20  -0.2273301E+18  -0.3357295E+08   0.1720591E+02   0.2379383E+20   0.1701832E+09   0.1246176E+35  -0.9015924E+51
   0.5043975E+10   0.1345037E+04  -0.2358834E+09   0.0000000E+00   0.7214197E+20  -0.2250275E+18  -0.3273261E+08   0.1720591E+02   0.2314853E+20   0.1693624E+09   0.1249183E+35  -0.9015924E+51
   0.5114407E+10   0.1321349E+04  -0.2307396E+09   0.0000000E+00   0.6896064E+20  -0.2227511E+18  -0.3191494E+08   0.1720591E+02   0.2252413E+20   0.1685534E+09   0.1252264E+35  -0.9015924E+51
   0.5185822E+10   0.1298167E+04  -0.2255935E+09   0.0000000E+00   0.6591335E+20  -0.2205004E+18  -0.3111934E+08   0.1720591E+02   0.2192020E+20   0.1677565E+09   0.1255418E+35  -0.9015924E+51
   0.5258235E+10   0.1275481E+04  -0.2204440E+09   0.0000000E+00   0.6299510E+20  -0.2182752E+18  -0.3034521E+08   0.1720591E+02   0.2133608E+20   0.1669716E+09   0.1258650E+35  -0.9015924E+51
   0.5331659E+10   0.1253275E+04  -0.2152912E+09   0.0000000E+00   0.6020079E+20  -0.2160750E+18  -0.2959197E+08   0.1720591E+02   0.2077087E+20   0.1661983E+09   0.1261960E+35  -0.9015924E+51
   0.5406108E+10   0.1231522E+04  -0.2101366E+09   0.0000000E+00   0.5752527E+20  -0.2138994E+18  -0.2885905E+08   0.1720591E+02   0.2022349E+20   0.1654358E+09   0.1265350E+35  -0.9015924E+51
   0.5481597E+10   0.1210189E+04  -0.2049822E+09   0.0000000E+00   0.5496346E+20  -0.2117479E+18  -0.2814590E+08   0.1720591E+02   0.1969275E+20   0.1646830E+09   0.1268824E+35  -0.9015924E+51
   0.5558139E+10   0.1189243E+04  -0.1998306E+09   0.0000000E+00   0.5251043E+20  -0.2096203E+18  -0.2745198E+08   0.1720591E+02   0.1917745E+20   0.1639391E+09   0.1272382E+35  -0.9015924E+51
   0.5635751E+10   0.1168652E+04  -0.1946841E+09   0.0000000E+00   0.5016154E+20  -0.2075161E+18  -0.2677678E+08   0.1720591E+02   0.1867654E+20   0.1632029E+09   0.1276027E+35  -0.9015924E+51
   0.5714446E+10   0.1148393E+04  -0.1895438E+09   0.0000000E+00   0.4791250E+20  -0.2054349E+18  -0.2611976E+08   0.1720591E+02   0.1818919E+20   0.1624740E+09   0.1279761E+35  -0.9015924E+51
   0.5794240E+10   0.1128451E+04  -0.1844095E+09   0.0000000E+00   0.4575952E+20  -0.2033764E+18  -0.2548045E+08   0.1720591E+02   0.1771488E+20   0.1617521E+09   0.1283586E+35  -0.9015924E+51
   0.5875149E+10   0.1108827E+04  -0.1792792E+09   0.0000000E+00   0.4369922E+20  -0.2013401E+18  -0.2485835E+08   0.1720591E+02   0.1725342E+20   0.1610379E+09   0.1287505E+35  -0.9015924E+51
   0.5957187E+10   0.1089530E+04  -0.1741495E+09   0.0000000E+00   0.4172861E+20  -0.1993258E+18  -0.2425298E+08   0.1720591E+02   0.1680485E+20   0.1603319E+09   0.1291518E+35  -0.9015924E+51
   0.6040371E+10   0.1070570E+04  -0.1690168E+09   0.0000000E+00   0.3984478E+20  -0.1973330E+18  -0.2366391E+08   0.1720591E+02   0.1636919E+20   0.1596351E+09   0.1295630E+35  -0.9015924E+51
   0.6124716E+10   0.1051949E+04  -0.1638786E+09   0.0000000E+00   0.3804474E+20  -0.1953614E+18  -0.2309067E+08   0.1720591E+02   0.1594625E+20   0.1589477E+09   0.1299841E+35  -0.9015924E+51
   0.6210239E+10   0.1033658E+04  -0.1587339E+09   0.0000000E+00   0.3632529E+20  -0.1934106E+18  -0.2253284E+08   0.1720591E+02   0.1553556E+20   0.1582695E+09   0.1304155E+35  -0.9015924E+51
   0.6296956E+10   0.1015679E+04  -0.1535832E+09   0.0000000E+00   0.3468321E+20  -0.1914804E+18  -0.2199000E+08   0.1720591E+02   0.1513647E+20   0.1576001E+09   0.1308574E+35  -0.9015924E+51
   0.6384884E+10   0.9979907E+03  -0.1484269E+09   0.0000000E+00   0.3311535E+20  -0.1895702E+18  -0.2146173E+08   0.1720591E+02   0.1474834E+20   0.1569389E+09   0.1313101E+35  -0.9015924E+51
   0.6474040E+10   0.9805769E+03  -0.1432645E+09   0.0000000E+00   0.3161876E+20  -0.1876798E+18  -0.2094764E+08   0.1720591E+02   0.1437068E+20   0.1562860E+09   0.1317737E+35  -0.9015924E+51
   0.6564441E+10   0.9634219E+03  -0.1380955E+09   0.0000000E+00   0.3019068E+20  -0.1858089E+18  -0.2044734E+08   0.1720591E+02   0.1400304E+20   0.1556414E+09   0.1322486E+35  -0.9015924E+51
   0.6656104E+10   0.9465108E+03  -0.1329198E+09   0.0000000E+00   0.2882861E+20  -0.1839571E+18  -0.1996045E+08   0.1720591E+02   0.1364506E+20   0.1550055E+09   0.1327350E+35  -0.9015924E+51
   0.6749047E+10   0.9298317E+03  -0.1277364E+09   0.0000000E+00   0.2753032E+20  -0.1821241E+18  -0.1948660E+08   0.1720591E+02   0.1329651E+20   0.1543792E+09   0.1332331E+35  -0.9015924E+51
   0.6843288E+10   0.9133894E+03  -0.1225413E+09   0.0000000E+00   0.2629388E+20  -0.1803095E+18  -0.1902542E+08   0.1720591E+02   0.1295751E+20   0.1537641E+09   0.1337432E+35  -0.9015924E+51
   0.6938845E+10   0.8972024E+03  -0.1173304E+09   0.0000000E+00   0.2511776E+20  -0.1785131E+18  -0.1857658E+08   0.1720591E+02   0.1262827E+20   0.1531613E+09   0.1342655E+35  -0.9015924E+51
   0.7035736E+10   0.8812556E+03  -0.1121069E+09   0.0000000E+00   0.2400015E+20  -0.1767345E+18  -0.1813972E+08   0.1720591E+02   0.1230841E+20   0.1525711E+09   0.1348003E+35  -0.9015924E+51
   0.7133980E+10   0.8654486E+03  -0.1068893E+09   0.0000000E+00   0.2293094E+20  -0.1749734E+18  -0.1771451E+08   0.1720591E+02   0.1199146E+20   0.1519629E+09   0.1353479E+35  -0.9015924E+51
   0.7233596E+10   0.8498803E+03  -0.1016549E+09   0.0000000E+00   0.2191982E+20  -0.1732295E+18  -0.1730064E+08   0.1720591E+02   0.1168591E+20   0.1513821E+09   0.1359084E+35  -0.9015924E+51
   0.7334603E+10   0.8346020E+03  -0.9638700E+08   0.0000000E+00   0.2096470E+20  -0.1715025E+18  -0.1689778E+08   0.1720591E+02   0.1139203E+20   0.1508283E+09   0.1364822E+35  -0.9015924E+51
   0.7437020E+10   0.8195378E+03  -0.9110512E+08   0.0000000E+00   0.2005950E+20  -0.1697921E+18  -0.1650564E+08   0.1720591E+02   0.1110574E+20   0.1502836E+09   0.1370696E+35  -0.9015924E+51
   0.7540867E+10   0.8046330E+03  -0.8582217E+08   0.0000000E+00   0.1920087E+20  -0.1680980E+18  -0.1612392E+08   0.1720591E+02   0.1082525E+20   0.1497415E+09   0.1376709E+35  -0.9015924E+51
   0.7646165E+10   0.7899116E+03  -0.8053331E+08   0.0000000E+00   0.1838819E+20  -0.1664199E+18  -0.1575232E+08   0.1720591E+02   0.1055127E+20   0.1492056E+09   0.1382862E+35  -0.9015924E+51
   0.7752933E+10   0.7754203E+03  -0.7522922E+08   0.0000000E+00   0.1762114E+20  -0.1647574E+18  -0.1539057E+08   0.1720591E+02   0.1028477E+20   0.1486794E+09   0.1389159E+35  -0.9015924E+51
   0.7861192E+10   0.7611882E+03  -0.6990405E+08   0.0000000E+00   0.1689885E+20  -0.1631105E+18  -0.1503839E+08   0.1720591E+02   0.1002619E+20   0.1481645E+09   0.1395602E+35  -0.9015924E+51
   0.7970962E+10   0.7472233E+03  -0.6455591E+08   0.0000000E+00   0.1621994E+20  -0.1614786E+18  -0.1469552E+08   0.1720591E+02   0.9775435E+19   0.1476607E+09   0.1402197E+35  -0.9015924E+51
   0.8082265E+10   0.7335196E+03  -0.5918509E+08   0.0000000E+00   0.1558267E+20  -0.1598617E+18  -0.1436172E+08   0.1720591E+02   0.9532121E+19   0.1471672E+09   0.1408945E+35  -0.9015924E+51
   0.8195123E+10   0.7200701E+03  -0.5379239E+08   0.0000000E+00   0.1498527E+20  -0.1582593E+18  -0.1403673E+08   0.1720591E+02   0.9295789E+19   0.1466824E+09   0.1415851E+35  -0.9015924E+51
   0.8309556E+10   0.7068821E+03  -0.4837936E+08   0.0000000E+00   0.1442632E+20  -0.1566713E+18  -0.1372031E+08   0.1720591E+02   0.9066188E+19   0.1462046E+09   0.1422918E+35  -0.9015924E+51
   0.8425587E+10   0.6939390E+03  -0.4294404E+08   0.0000000E+00   0.1390438E+20  -0.1550973E+18  -0.1341224E+08   0.1720591E+02   0.8843141E+19   0.1457353E+09   0.1430151E+35  -0.9015924E+51
   0.8543238E+10   0.6812189E+03  -0.3746802E+08   0.0000000E+00   0.1341640E+20  -0.1535371E+18  -0.1311229E+08   0.1720591E+02   0.8625626E+19   0.1452694E+09   0.1437553E+35  -0.9015924E+51
   0.8662533E+10   0.6687344E+03  -0.3196073E+08   0.0000000E+00   0.1296051E+20  -0.1519904E+18  -0.1282023E+08   0.1720591E+02   0.8412775E+19   0.1447988E+09   0.1445128E+35  -0.9015924E+51
   0.8783493E+10   0.6565791E+03  -0.2634399E+08   0.0000000E+00   0.1255440E+20  -0.1504569E+18  -0.1253586E+08   0.1720591E+02   0.8217855E+19   0.1444301E+09   0.1452881E+35  -0.9015924E+51
   0.8906142E+10   0.6444925E+03  -0.2068946E+08   0.0000000E+00   0.1216853E+20  -0.1489365E+18  -0.1225896E+08   0.1720591E+02   0.8020525E+19   0.1440173E+09   0.1460814E+35  -0.9015924E+51
   0.9030503E+10   0.6317972E+03  -0.1521185E+08   0.0000000E+00   0.1179739E+20  -0.1474288E+18  -0.1198929E+08   0.1720591E+02   0.7816315E+19   0.1435934E+09   0.1468922E+35  -0.9015924E+51
   0.9156602E+10   0.6193210E+03  -0.9645573E+07   0.0000000E+00   0.1146879E+20  -0.1459337E+18  -0.1172659E+08   0.1720591E+02   0.7626798E+19   0.1432634E+09   0.1477207E+35  -0.9015924E+51
   0.9284461E+10   0.6094252E+03  -0.3304519E+07   0.0000000E+00   0.1123285E+20  -0.1444508E+18  -0.1147081E+08   0.1720591E+02   0.7486486E+19   0.1430871E+09   0.1485706E+35  -0.9015924E+51
   0.9414105E+10   0.6002959E+03   0.2991903E+07   0.0000000E+00   0.1104329E+20  -0.1429799E+18  -0.1122191E+08   0.1720591E+02   0.7360535E+19   0.1429533E+09   0.1494433E+35  -0.9015924E+51
   0.9545560E+10   0.5875938E+03   0.8080758E+07   0.0000000E+00   0.1069816E+20  -0.1415208E+18  -0.1097954E+08   0.1720591E+02   0.7119377E+19   0.1421036E+09   0.1503339E+35  -0.9015924E+51
   0.9678850E+10   0.5727273E+03   0.1303529E+08   0.0000000E+00   0.1036607E+20  -0.1400731E+18  -0.1074317E+08   0.1720591E+02   0.6878415E+19   0.1414792E+09   0.1512388E+35  -0.9015924E+51
   0.9814001E+10   0.5592348E+03   0.1862177E+08   0.0000000E+00   0.1014600E+20  -0.1386368E+18  -0.1051258E+08   0.1720591E+02   0.6699481E+19   0.1413011E+09   0.1521599E+35  -0.9015924E+51
   0.9951040E+10   0.5483264E+03   0.2461775E+08   0.0000000E+00   0.9992741E+19  -0.1372117E+18  -0.1028780E+08   0.1720591E+02   0.6551186E+19   0.1411115E+09   0.1531014E+35  -0.9015924E+51
   0.1008999E+11   0.5380535E+03   0.3071241E+08   0.0000000E+00   0.9857668E+19  -0.1357975E+18  -0.1006883E+08   0.1720591E+02   0.6402710E+19   0.1408288E+09   0.1540646E+35  -0.9015924E+51
   0.1023088E+11   0.5269695E+03   0.3655735E+08   0.0000000E+00   0.9686266E+19  -0.1343940E+18  -0.9855476E+07   0.1720591E+02   0.6222865E+19   0.1402894E+09   0.1550479E+35  -0.9015924E+51
   0.1037374E+11   0.5158019E+03   0.4242342E+08   0.0000000E+00   0.9579946E+19  -0.1330010E+18  -0.9647508E+07   0.1720591E+02   0.6077317E+19   0.1401318E+09   0.1560513E+35  -0.9015924E+51
   0.1051860E+11   0.5051120E+03   0.4854378E+08   0.0000000E+00   0.9509422E+19  -0.1316183E+18  -0.9444779E+07   0.1720591E+02   0.5942963E+19   0.1400328E+09   0.1570756E+35  -0.9015924E+51
   0.1066548E+11   0.4947921E+03   0.5468548E+08   0.0000000E+00   0.9453042E+19  -0.1302457E+18  -0.9247174E+07   0.1720591E+02   0.5808911E+19   0.1398808E+09   0.1581217E+35  -0.9015924E+51
   0.1081440E+11   0.4843766E+03   0.6078225E+08   0.0000000E+00   0.9403266E+19  -0.1288829E+18  -0.9054544E+07   0.1720591E+02   0.5672439E+19   0.1397062E+09   0.1591892E+35  -0.9015924E+51
   0.1096541E+11   0.4738090E+03   0.6684127E+08   0.0000000E+00   0.9360061E+19  -0.1275299E+18  -0.8866715E+07   0.1720591E+02   0.5534519E+19   0.1395277E+09   0.1602778E+35  -0.9015924E+51
   0.1111853E+11   0.4632334E+03   0.7290213E+08   0.0000000E+00   0.9330621E+19  -0.1261863E+18  -0.8683520E+07   0.1720591E+02   0.5399860E+19   0.1393842E+09   0.1613872E+35  -0.9015924E+51
   0.1127378E+11   0.4527454E+03   0.7900307E+08   0.0000000E+00   0.9318709E+19  -0.1248521E+18  -0.8504812E+07   0.1720591E+02   0.5270635E+19   0.1392922E+09   0.1625177E+35  -0.9015924E+51
   0.1143121E+11   0.4423500E+03   0.8515833E+08   0.0000000E+00   0.9324039E+19  -0.1235271E+18  -0.8330453E+07   0.1720591E+02   0.5146823E+19   0.1392544E+09   0.1636691E+35  -0.9015924E+51
   0.1159083E+11   0.4319962E+03   0.9136816E+08   0.0000000E+00   0.9344426E+19  -0.1222110E+18  -0.8160308E+07   0.1720591E+02   0.5027589E+19   0.1392715E+09   0.1648413E+35  -0.9015924E+51
   0.1175268E+11   0.4216227E+03   0.9763135E+08   0.0000000E+00   0.9377368E+19  -0.1209038E+18  -0.7994235E+07   0.1720591E+02   0.4912051E+19   0.1393451E+09   0.1660339E+35  -0.9015924E+51
   0.1191679E+11   0.4111809E+03   0.1039500E+09   0.0000000E+00   0.9420690E+19  -0.1196052E+18  -0.7832089E+07   0.1720591E+02   0.4799530E+19   0.1394779E+09   0.1672465E+35  -0.9015924E+51
   0.1208319E+11   0.4006387E+03   0.1103295E+09   0.0000000E+00   0.9472611E+19  -0.1183152E+18  -0.7673724E+07   0.1720591E+02   0.4689558E+19   0.1396728E+09   0.1684781E+35  -0.9015924E+51
   0.1225191E+11   0.3899772E+03   0.1167765E+09   0.0000000E+00   0.9531614E+19  -0.1170336E+18  -0.7518990E+07   0.1720591E+02   0.4581823E+19   0.1399336E+09   0.1697279E+35  -0.9015924E+51
   0.1242299E+11   0.3791844E+03   0.1232974E+09   0.0000000E+00   0.9596259E+19  -0.1157602E+18  -0.7367741E+07   0.1720591E+02   0.4476106E+19   0.1402644E+09   0.1709947E+35  -0.9015924E+51
   0.1259646E+11   0.3682462E+03   0.1298966E+09   0.0000000E+00   0.9664936E+19  -0.1144950E+18  -0.7219829E+07   0.1720591E+02   0.4372219E+19   0.1406710E+09   0.1722772E+35  -0.9015924E+51
   0.1277235E+11   0.3571423E+03   0.1365762E+09   0.0000000E+00   0.9735805E+19  -0.1132379E+18  -0.7075108E+07   0.1720591E+02   0.4270018E+19   0.1411617E+09   0.1735739E+35  -0.9015924E+51
   0.1295070E+11   0.3458541E+03   0.1433406E+09   0.0000000E+00   0.9807339E+19  -0.1119887E+18  -0.6933431E+07   0.1720591E+02   0.4169605E+19   0.1417502E+09   0.1748829E+35  -0.9015924E+51
   0.1313154E+11   0.3343735E+03   0.1501995E+09   0.0000000E+00   0.9878882E+19  -0.1107475E+18  -0.6794649E+07   0.1720591E+02   0.4071522E+19   0.1424575E+09   0.1762023E+35  -0.9015924E+51
   0.1331490E+11   0.3226808E+03   0.1571513E+09   0.0000000E+00   0.9948920E+19  -0.1095141E+18  -0.6658616E+07   0.1720591E+02   0.3976326E+19   0.1433103E+09   0.1775296E+35  -0.9015924E+51
   0.1350083E+11   0.3106933E+03   0.1641626E+09   0.0000000E+00   0.1001104E+20  -0.1082885E+18  -0.6525178E+07   0.1720591E+02   0.3883109E+19   0.1443268E+09   0.1788619E+35  -0.9015924E+51
   0.1368935E+11   0.2985256E+03   0.1712788E+09   0.0000000E+00   0.1006213E+20  -0.1070708E+18  -0.6394187E+07   0.1720591E+02   0.3788929E+19   0.1454422E+09   0.1801963E+35  -0.9015924E+51
   0.1388050E+11   0.2863984E+03   0.1786262E+09   0.0000000E+00   0.1010657E+20  -0.1058608E+18  -0.6265520E+07   0.1720591E+02   0.3691718E+19   0.1465724E+09   0.1815310E+35  -0.9015924E+51
   0.1407432E+11   0.2741251E+03   0.1859565E+09   0.0000000E+00   0.1014183E+20  -0.1046587E+18  -0.6139063E+07   0.1720591E+02   0.3601554E+19   0.1479769E+09   0.1828627E+35  -0.9015924E+51
   0.1427085E+11   0.2614552E+03   0.1933947E+09   0.0000000E+00   0.1016103E+20  -0.1034645E+18  -0.6014663E+07   0.1720591E+02   0.3514484E+19   0.1496773E+09   0.1841868E+35  -0.9015924E+51
   0.1447012E+11   0.2484428E+03   0.2009104E+09   0.0000000E+00   0.1016140E+20  -0.1022781E+18  -0.5892157E+07   0.1720591E+02   0.3431540E+19   0.1517243E+09   0.1854985E+35  -0.9015924E+51
   0.1467217E+11   0.2353727E+03   0.2085689E+09   0.0000000E+00   0.1014470E+20  -0.1010998E+18  -0.5771409E+07   0.1720591E+02   0.3350218E+19   0.1540219E+09   0.1867940E+35  -0.9015924E+51
   0.1487705E+11   0.2226611E+03   0.2163949E+09   0.0000000E+00   0.1011764E+20  -0.9992955E+17  -0.5652343E+07   0.1720591E+02   0.3269657E+19   0.1564418E+09   0.1880715E+35  -0.9015924E+51
   0.1508479E+11   0.2106563E+03   0.2243861E+09   0.0000000E+00   0.1008805E+20  -0.9876755E+17  -0.5534953E+07   0.1720591E+02   0.3189973E+19   0.1588657E+09   0.1893315E+35  -0.9015924E+51
   0.1529543E+11   0.1995661E+03   0.2325399E+09   0.0000000E+00   0.1006244E+20  -0.9761387E+17  -0.5419283E+07   0.1720591E+02   0.3111189E+19   0.1611920E+09   0.1905759E+35  -0.9015924E+51
   0.1550900E+11   0.1894802E+03   0.2408577E+09   0.0000000E+00   0.1004568E+20  -0.9646860E+17  -0.5305406E+07   0.1720591E+02   0.3033110E+19   0.1633375E+09   0.1918076E+35  -0.9015924E+51
   0.1572557E+11   0.1804059E+03   0.2493412E+09   0.0000000E+00   0.1004119E+20  -0.9533180E+17  -0.5193408E+07   0.1720591E+02   0.2955510E+19   0.1652396E+09   0.1930301E+35  -0.9015924E+51
   0.1594515E+11   0.1722870E+03   0.2579901E+09   0.0000000E+00   0.1005089E+20  -0.9420351E+17  -0.5083377E+07   0.1720591E+02   0.2878240E+19   0.1668632E+09   0.1942472E+35  -0.9015924E+51
   0.1616780E+11   0.1650133E+03   0.2668009E+09   0.0000000E+00   0.1007482E+20  -0.9308374E+17  -0.4975385E+07   0.1720591E+02   0.2801237E+19   0.1682049E+09   0.1954624E+35  -0.9015924E+51
   0.1639356E+11   0.1584352E+03   0.2757694E+09   0.0000000E+00   0.1011102E+20  -0.9197249E+17  -0.4869489E+07   0.1720591E+02   0.2724465E+19   0.1692925E+09   0.1966787E+35  -0.9015924E+51
   0.1662248E+11   0.1523905E+03   0.2848949E+09   0.0000000E+00   0.1015609E+20  -0.9086972E+17  -0.4765716E+07   0.1720591E+02   0.2647850E+19   0.1701730E+09   0.1978983E+35  -0.9015924E+51
   0.1685459E+11   0.1467330E+03   0.2941823E+09   0.0000000E+00   0.1020620E+20  -0.8977539E+17  -0.4664069E+07   0.1720591E+02   0.2571266E+19   0.1708963E+09   0.1991226E+35  -0.9015924E+51
   0.1708994E+11   0.1413499E+03   0.3036380E+09   0.0000000E+00   0.1025784E+20  -0.8868945E+17  -0.4564530E+07   0.1720591E+02   0.2494645E+19   0.1715061E+09   0.2003520E+35  -0.9015924E+51
   0.1732857E+11   0.1361597E+03   0.3132645E+09   0.0000000E+00   0.1030799E+20  -0.8761186E+17  -0.4467061E+07   0.1720591E+02   0.2418048E+19   0.1720407E+09   0.2015866E+35  -0.9015924E+51
   0.1757054E+11   0.1311018E+03   0.3230627E+09   0.0000000E+00   0.1035385E+20  -0.8654256E+17  -0.4371615E+07   0.1720591E+02   0.2341601E+19   0.1725342E+09   0.2028258E+35  -0.9015924E+51
   0.1781589E+11   0.1261281E+03   0.3330364E+09   0.0000000E+00   0.1039266E+20  -0.8548150E+17  -0.4278136E+07   0.1720591E+02   0.2265392E+19   0.1730171E+09   0.2040686E+35  -0.9015924E+51
   0.1806466E+11   0.1211986E+03   0.3431938E+09   0.0000000E+00   0.1042160E+20  -0.8442864E+17  -0.4186558E+07   0.1720591E+02   0.2189438E+19   0.1735165E+09   0.2053136E+35  -0.9015924E+51
   0.1831691E+11   0.1162822E+03   0.3535476E+09   0.0000000E+00   0.1043790E+20  -0.8338394E+17  -0.4096814E+07   0.1720591E+02   0.2113706E+19   0.1740560E+09   0.2065588E+35  -0.9015924E+51
   0.1857268E+11   0.1113569E+03   0.3641142E+09   0.0000000E+00   0.1043895E+20  -0.8234739E+17  -0.4008829E+07   0.1720591E+02   0.2038137E+19   0.1746553E+09   0.2078020E+35  -0.9015924E+51
   0.1883202E+11   0.1064102E+03   0.3749125E+09   0.0000000E+00   0.1042241E+20  -0.8131895E+17  -0.3922528E+07   0.1720591E+02   0.1962660E+19   0.1753294E+09   0.2090404E+35  -0.9015924E+51
   0.1909498E+11   0.1014392E+03   0.3859636E+09   0.0000000E+00   0.1038635E+20  -0.8029864E+17  -0.3837835E+07   0.1720591E+02   0.1887205E+19   0.1760883E+09   0.2102711E+35  -0.9015924E+51
   0.1936162E+11   0.9644963E+02   0.3972920E+09   0.0000000E+00   0.1032940E+20  -0.7928645E+17  -0.3754676E+07   0.1720591E+02   0.1811734E+19   0.1769380E+09   0.2114909E+35  -0.9015924E+51
   0.1963198E+11   0.9145468E+02   0.4089277E+09   0.0000000E+00   0.1025093E+20  -0.7828240E+17  -0.3672979E+07   0.1720591E+02   0.1736239E+19   0.1778796E+09   0.2126967E+35  -0.9015924E+51
   0.1990611E+11   0.8647067E+02   0.4209015E+09   0.0000000E+00   0.1015039E+20  -0.7728654E+17  -0.3592679E+07   0.1720591E+02   0.1660626E+19   0.1789065E+09   0.2138853E+35  -0.9015924E+51
   0.2018407E+11   0.8150984E+02   0.4332330E+09   0.0000000E+00   0.1002624E+20  -0.7629891E+17  -0.3513714E+07   0.1720591E+02   0.1584632E+19   0.1800048E+09   0.2150532E+35  -0.9015924E+51
   0.2046591E+11   0.7658040E+02   0.4459458E+09   0.0000000E+00   0.9877059E+19  -0.7531956E+17  -0.3436025E+07   0.1720591E+02   0.1508272E+19   0.1811783E+09   0.2161971E+35  -0.9015924E+51
   0.2075169E+11   0.7170126E+02   0.4591260E+09   0.0000000E+00   0.9705768E+19  -0.7434856E+17  -0.3359559E+07   0.1720591E+02   0.1432404E+19   0.1824714E+09   0.2173136E+35  -0.9015924E+51
   0.2104146E+11   0.6690401E+02   0.4728937E+09   0.0000000E+00   0.9516793E+19  -0.7338598E+17  -0.3284270E+07   0.1720591E+02   0.1357333E+19   0.1838835E+09   0.2183997E+35  -0.9015924E+51
   0.2133527E+11   0.6219326E+02   0.4871560E+09   0.0000000E+00   0.9300347E+19  -0.7243191E+17  -0.3210116E+07   0.1720591E+02   0.1280323E+19   0.1852312E+09   0.2194522E+35  -0.9015924E+51
   0.2163319E+11   0.5753342E+02   0.5016772E+09   0.0000000E+00   0.9040945E+19  -0.7148645E+17  -0.3137055E+07   0.1720591E+02   0.1200638E+19   0.1864972E+09   0.2204672E+35  -0.9015924E+51
   0.2193526E+11   0.5297166E+02   0.5168077E+09   0.0000000E+00   0.8764989E+19  -0.7054970E+17  -0.3065047E+07   0.1720591E+02   0.1127270E+19   0.1883297E+09   0.2214414E+35  -0.9015924E+51
   0.2224156E+11   0.4873262E+02   0.5333080E+09   0.0000000E+00   0.8522220E+19  -0.6962177E+17  -0.2994086E+07   0.1720591E+02   0.1061355E+19   0.1905226E+09   0.2223757E+35  -0.9015924E+51
   0.2255213E+11   0.4499318E+02   0.5500723E+09   0.0000000E+00   0.8283972E+19  -0.6870275E+17  -0.2924223E+07   0.1720591E+02   0.9846397E+18   0.1909815E+09   0.2232750E+35  -0.9015924E+51
   0.2286704E+11   0.4154445E+02   0.5659135E+09   0.0000000E+00   0.8015791E+19  -0.6779272E+17  -0.2855502E+07   0.1720591E+02   0.9088931E+18   0.1909531E+09   0.2241406E+35  -0.9015924E+51
   0.2318635E+11   0.3804614E+02   0.5817489E+09   0.0000000E+00   0.7712874E+19  -0.6689175E+17  -0.2787901E+07   0.1720591E+02   0.8499156E+18   0.1929572E+09   0.2249670E+35  -0.9015924E+51
   0.2351011E+11   0.3441768E+02   0.5984826E+09   0.0000000E+00   0.7354446E+19  -0.6599991E+17  -0.2721341E+07   0.1720591E+02   0.7937106E+18   0.1960513E+09   0.2257464E+35  -0.9015924E+51
   0.2383840E+11   0.3081059E+02   0.6159480E+09   0.0000000E+00   0.6955219E+19  -0.6511730E+17  -0.2655755E+07   0.1720591E+02   0.7403862E+18   0.2001287E+09   0.2264736E+35  -0.9015924E+51
   0.2417126E+11   0.2739775E+02   0.6334876E+09   0.0000000E+00   0.6536509E+19  -0.6424404E+17  -0.2591120E+07   0.1720591E+02   0.6927123E+18   0.2052813E+09   0.2271479E+35  -0.9015924E+51
   0.2450878E+11   0.2426427E+02   0.6505313E+09   0.0000000E+00   0.6114070E+19  -0.6338024E+17  -0.2527451E+07   0.1720591E+02   0.6532469E+18   0.2118293E+09   0.2277703E+35  -0.9015924E+51
   0.2485101E+11   0.2141026E+02   0.6668781E+09   0.0000000E+00   0.5693880E+19  -0.6252601E+17  -0.2464778E+07   0.1720591E+02   0.6220267E+18   0.2200519E+09   0.2283429E+35  -0.9015924E+51
   0.2519802E+11   0.1879804E+02   0.6826376E+09   0.0000000E+00   0.5276156E+19  -0.6168142E+17  -0.2403125E+07   0.1720591E+02   0.5975218E+18   0.2301722E+09   0.2288670E+35  -0.9015924E+51
