   0.4706100E+10   0.7575067E+04  -0.3331245E+06   0.0000000E+00   0.5771414E+21  -0.2924564E+18  -0.4821133E+08   0.5231373E+00   0.3847606E+21   0.2909554E+09   0.1606648E+35  -0.4232637E+52
   0.4771814E+10   0.7250624E+04  -0.3231080E+06   0.0000000E+00   0.5424831E+21  -0.2893184E+18  -0.4729546E+08   0.5231373E+00   0.3616551E+21   0.2883261E+09   0.1620376E+35  -0.4232637E+52
   0.4838445E+10   0.6936174E+04  -0.3133345E+06   0.0000000E+00   0.5094933E+21  -0.2861971E+18  -0.4639266E+08   0.5231373E+00   0.3396619E+21   0.2856852E+09   0.1634066E+35  -0.4232637E+52
   0.4906008E+10   0.6631538E+04  -0.3041092E+06   0.0000000E+00   0.4781129E+21  -0.2830928E+18  -0.4550272E+08   0.5231373E+00   0.3187417E+21   0.2830327E+09   0.1647712E+35  -0.4232637E+52
   0.4974513E+10   0.6336533E+04  -0.2952822E+06   0.0000000E+00   0.4482835E+21  -0.2800056E+18  -0.4462542E+08   0.5231373E+00   0.2988554E+21   0.2803684E+09   0.1661304E+35  -0.4232637E+52
   0.5043975E+10   0.6050970E+04  -0.2862916E+06   0.0000000E+00   0.4199469E+21  -0.2769359E+18  -0.4376058E+08   0.5231373E+00   0.2799644E+21   0.2776919E+09   0.1674835E+35  -0.4232637E+52
   0.5114407E+10   0.5774674E+04  -0.2772110E+06   0.0000000E+00   0.3930482E+21  -0.2738838E+18  -0.4290799E+08   0.5231373E+00   0.2620319E+21   0.2750032E+09   0.1688296E+35  -0.4232637E+52
   0.5185822E+10   0.5507506E+04  -0.2705909E+06   0.0000000E+00   0.3675391E+21  -0.2708495E+18  -0.4206749E+08   0.5231373E+00   0.2450259E+21   0.2723033E+09   0.1701680E+35  -0.4232637E+52
   0.5258235E+10   0.5249320E+04  -0.2716733E+06   0.0000000E+00   0.3433776E+21  -0.2678333E+18  -0.4123889E+08   0.5231373E+00   0.2289182E+21   0.2695957E+09   0.1714979E+35  -0.4232637E+52
   0.5331659E+10   0.4999975E+04  -0.2838917E+06   0.0000000E+00   0.3205189E+21  -0.2648354E+18  -0.4042205E+08   0.5231373E+00   0.2136791E+21   0.2668833E+09   0.1728184E+35  -0.4232637E+52
   0.5406108E+10   0.4759616E+04  -0.3017614E+06   0.0000000E+00   0.2988994E+21  -0.2618560E+18  -0.3961682E+08   0.5231373E+00   0.1992661E+21   0.2641527E+09   0.1741288E+35  -0.4232637E+52
   0.5481597E+10   0.4528860E+04  -0.3152095E+06   0.0000000E+00   0.2784302E+21  -0.2588953E+18  -0.3882310E+08   0.5231373E+00   0.1856199E+21   0.2613619E+09   0.1754286E+35  -0.4232637E+52
   0.5558139E+10   0.4307140E+04  -0.3252355E+06   0.0000000E+00   0.2590413E+21  -0.2559537E+18  -0.3804082E+08   0.5231373E+00   0.1726940E+21   0.2585048E+09   0.1767174E+35  -0.4232637E+52
   0.5635751E+10   0.4088504E+04  -0.3470116E+06   0.0000000E+00   0.2407286E+21  -0.2530312E+18  -0.3726971E+08   0.5231373E+00   0.1604855E+21   0.2557762E+09   0.1779926E+35  -0.4232637E+52
   0.5714446E+10   0.3860841E+04  -0.3587450E+06   0.0000000E+00   0.2235014E+21  -0.2501282E+18  -0.3650893E+08   0.5231373E+00   0.1490007E+21   0.2536166E+09   0.1792480E+35  -0.4232637E+52
   0.5794240E+10   0.3615111E+04  -0.2552967E+06   0.0000000E+00   0.2072377E+21  -0.2472449E+18  -0.3575693E+08   0.5231373E+00   0.1381584E+21   0.2523785E+09   0.1804735E+35  -0.4232637E+52
   0.5875149E+10   0.3352246E+04   0.7874985E+05   0.0000000E+00   0.1919120E+21  -0.2443819E+18  -0.3501191E+08   0.5231373E+00   0.1279414E+21   0.2522099E+09   0.1816581E+35  -0.4232637E+52
   0.5957187E+10   0.3063844E+04   0.2954186E+06   0.0000000E+00   0.1779519E+21  -0.2415398E+18  -0.3427182E+08   0.5231373E+00   0.1186345E+21   0.2540369E+09   0.1827868E+35  -0.4232637E+52
   0.6040371E+10   0.2729939E+04   0.1199186E+06   0.0000000E+00   0.1661016E+21  -0.2387195E+18  -0.3353357E+08   0.5231373E+00   0.1107343E+21   0.2600094E+09   0.1838352E+35  -0.4232637E+52
   0.6124716E+10   0.2386208E+04   0.2391752E+05   0.0000000E+00   0.1564273E+21  -0.2359220E+18  -0.3279464E+08   0.5231373E+00   0.1042848E+21   0.2698859E+09   0.1847905E+35  -0.4232637E+52
   0.6210239E+10   0.2125520E+04   0.6069127E+05   0.0000000E+00   0.1476250E+21  -0.2331487E+18  -0.3205709E+08   0.5231373E+00   0.9841660E+20   0.2777955E+09   0.1856776E+35  -0.4232637E+52
   0.6296956E+10   0.1974026E+04  -0.1105438E+06   0.0000000E+00   0.1388055E+21  -0.2304005E+18  -0.3132720E+08   0.5231373E+00   0.9253695E+20   0.2795149E+09   0.1865364E+35  -0.4232637E+52
   0.6384884E+10   0.1882000E+04  -0.5431212E+06   0.0000000E+00   0.1303849E+21  -0.2276776E+18  -0.3061050E+08   0.5231373E+00   0.8692305E+20   0.2774481E+09   0.1873901E+35  -0.4232637E+52
   0.6474040E+10   0.1807344E+04  -0.7568555E+06   0.0000000E+00   0.1226927E+21  -0.2249798E+18  -0.2990923E+08   0.5231373E+00   0.8179477E+20   0.2746418E+09   0.1882446E+35  -0.4232637E+52
   0.6564441E+10   0.1735709E+04  -0.6096010E+06   0.0000000E+00   0.1157060E+21  -0.2223072E+18  -0.2922356E+08   0.5231373E+00   0.7713714E+20   0.2721558E+09   0.1891002E+35  -0.4232637E+52
   0.6656104E+10   0.1665120E+04  -0.3264311E+06   0.0000000E+00   0.1091882E+21  -0.2196593E+18  -0.2855311E+08   0.5231373E+00   0.7279213E+20   0.2699254E+09   0.1899558E+35  -0.4232637E+52
   0.6749047E+10   0.1595901E+04  -0.1415801E+06   0.0000000E+00   0.1029305E+21  -0.2170361E+18  -0.2789743E+08   0.5231373E+00   0.6862035E+20   0.2676997E+09   0.1908107E+35  -0.4232637E+52
   0.6843288E+10   0.1528395E+04  -0.1031692E+06   0.0000000E+00   0.9689904E+20  -0.2144373E+18  -0.2725610E+08   0.5231373E+00   0.6459934E+20   0.2654120E+09   0.1916642E+35  -0.4232637E+52
   0.6938845E+10   0.1462986E+04  -0.1270304E+06   0.0000000E+00   0.9114163E+20  -0.2118629E+18  -0.2662876E+08   0.5231373E+00   0.6076107E+20   0.2630977E+09   0.1925159E+35  -0.4232637E+52
   0.7035736E+10   0.1399905E+04  -0.1462436E+06   0.0000000E+00   0.8568546E+20  -0.2093127E+18  -0.2601509E+08   0.5231373E+00   0.5712362E+20   0.2607853E+09   0.1933655E+35  -0.4232637E+52
   0.7133980E+10   0.1339132E+04  -0.1506822E+06   0.0000000E+00   0.8052205E+20  -0.2067865E+18  -0.2541477E+08   0.5231373E+00   0.5368135E+20   0.2584785E+09   0.1942128E+35  -0.4232637E+52
   0.7233596E+10   0.1280552E+04  -0.1483035E+06   0.0000000E+00   0.7563273E+20  -0.2042841E+18  -0.2482751E+08   0.5231373E+00   0.5042180E+20   0.2561739E+09   0.1950573E+35  -0.4232637E+52
   0.7334603E+10   0.1224074E+04  -0.1434513E+06   0.0000000E+00   0.7100206E+20  -0.2018055E+18  -0.2425301E+08   0.5231373E+00   0.4733469E+20   0.2538693E+09   0.1958990E+35  -0.4232637E+52
   0.7437020E+10   0.1169641E+04  -0.1383719E+06   0.0000000E+00   0.6661847E+20  -0.1993505E+18  -0.2369099E+08   0.5231373E+00   0.4441230E+20   0.2515647E+09   0.1967373E+35  -0.4232637E+52
   0.7540867E+10   0.1117203E+04  -0.1321452E+06   0.0000000E+00   0.6247155E+20  -0.1969189E+18  -0.2314117E+08   0.5231373E+00   0.4164769E+20   0.2492606E+09   0.1975721E+35  -0.4232637E+52
   0.7646165E+10   0.1066686E+04  -0.1241445E+06   0.0000000E+00   0.5854887E+20  -0.1945106E+18  -0.2260327E+08   0.5231373E+00   0.3903257E+20   0.2469561E+09   0.1984030E+35  -0.4232637E+52
   0.7752933E+10   0.1018019E+04  -0.1180986E+06   0.0000000E+00   0.5483902E+20  -0.1921255E+18  -0.2207704E+08   0.5231373E+00   0.3655934E+20   0.2446502E+09   0.1992297E+35  -0.4232637E+52
   0.7861192E+10   0.9711768E+03  -0.1163575E+06   0.0000000E+00   0.5133432E+20  -0.1897635E+18  -0.2156221E+08   0.5231373E+00   0.3422287E+20   0.2423446E+09   0.2000518E+35  -0.4232637E+52
   0.7970962E+10   0.9261046E+03  -0.1165992E+06   0.0000000E+00   0.4802518E+20  -0.1874243E+18  -0.2105854E+08   0.5231373E+00   0.3201678E+20   0.2400397E+09   0.2008691E+35  -0.4232637E+52
   0.8082265E+10   0.8827112E+03  -0.1161884E+06   0.0000000E+00   0.4489939E+20  -0.1851080E+18  -0.2056577E+08   0.5231373E+00   0.2993292E+20   0.2377331E+09   0.2016812E+35  -0.4232637E+52
   0.8195123E+10   0.8409469E+03  -0.1148313E+06   0.0000000E+00   0.4194838E+20  -0.1828143E+18  -0.2008367E+08   0.5231373E+00   0.2796558E+20   0.2354247E+09   0.2024877E+35  -0.4232637E+52
   0.8309556E+10   0.8008029E+03  -0.1141088E+06   0.0000000E+00   0.3916735E+20  -0.1805431E+18  -0.1961200E+08   0.5231373E+00   0.2611156E+20   0.2331192E+09   0.2032884E+35  -0.4232637E+52
   0.8425587E+10   0.7622748E+03  -0.1193638E+06   0.0000000E+00   0.3655000E+20  -0.1782944E+18  -0.1915055E+08   0.5231373E+00   0.2436666E+20   0.2308164E+09   0.2040829E+35  -0.4232637E+52
   0.8543238E+10   0.7253788E+03  -0.1307739E+06   0.0000000E+00   0.3408354E+20  -0.1760680E+18  -0.1869909E+08   0.5231373E+00   0.2272235E+20   0.2284907E+09   0.2048710E+35  -0.4232637E+52
   0.8662533E+10   0.6899826E+03  -0.1230016E+06   0.0000000E+00   0.3175082E+20  -0.1738638E+18  -0.1825743E+08   0.5231373E+00   0.2116721E+20   0.2261190E+09   0.2056526E+35  -0.4232637E+52
   0.8783493E+10   0.6550494E+03  -0.8933970E+05   0.0000000E+00   0.2954300E+20  -0.1716816E+18  -0.1782531E+08   0.5231373E+00   0.1969533E+20   0.2238561E+09   0.2064261E+35  -0.4232637E+52
   0.8906142E+10   0.6189982E+03  -0.4434539E+05   0.0000000E+00   0.2749024E+20  -0.1695213E+18  -0.1740234E+08   0.5231373E+00   0.1832682E+20   0.2221382E+09   0.2071880E+35  -0.4232637E+52
   0.9030503E+10   0.5829293E+03  -0.4908940E+05   0.0000000E+00   0.2560329E+20  -0.1673830E+18  -0.1698813E+08   0.5231373E+00   0.1706886E+20   0.2209117E+09   0.2079361E+35  -0.4232637E+52
   0.9156602E+10   0.5508321E+03  -0.1152260E+06   0.0000000E+00   0.2381881E+20  -0.1652665E+18  -0.1658257E+08   0.5231373E+00   0.1587920E+20   0.2191942E+09   0.2086730E+35  -0.4232637E+52
   0.9284461E+10   0.5226989E+03  -0.1489209E+06   0.0000000E+00   0.2212626E+20  -0.1631717E+18  -0.1618574E+08   0.5231373E+00   0.1475083E+20   0.2168737E+09   0.2094019E+35  -0.4232637E+52
   0.9414105E+10   0.4965725E+03  -0.1466306E+06   0.0000000E+00   0.2054919E+20  -0.1610986E+18  -0.1579765E+08   0.5231373E+00   0.1369946E+20   0.2144296E+09   0.2101239E+35  -0.4232637E+52
   0.9545560E+10   0.4715192E+03  -0.1293547E+06   0.0000000E+00   0.1907308E+20  -0.1590470E+18  -0.1541816E+08   0.5231373E+00   0.1271538E+20   0.2120017E+09   0.2108385E+35  -0.4232637E+52
   0.9678850E+10   0.4470637E+03  -0.1012176E+06   0.0000000E+00   0.1767600E+20  -0.1570167E+18  -0.1504705E+08   0.5231373E+00   0.1178400E+20   0.2095975E+09   0.2115449E+35  -0.4232637E+52
   0.9814001E+10   0.4220368E+03  -0.3210696E+05   0.0000000E+00   0.1636334E+20  -0.1550077E+18  -0.1468403E+08   0.5231373E+00   0.1090889E+20   0.2075580E+09   0.2122400E+35  -0.4232637E+52
   0.9951040E+10   0.3958116E+03   0.1338744E+05   0.0000000E+00   0.1516064E+20  -0.1530199E+18  -0.1432872E+08   0.5231373E+00   0.1010709E+20   0.2062972E+09   0.2129196E+35  -0.4232637E+52
   0.1008999E+11   0.3708889E+03  -0.4665248E+05   0.0000000E+00   0.1404974E+20  -0.1510531E+18  -0.1398083E+08   0.5231373E+00   0.9366491E+19   0.2051592E+09   0.2135835E+35  -0.4232637E+52
   0.1023088E+11   0.3496498E+03  -0.1294555E+06   0.0000000E+00   0.1299930E+20  -0.1491074E+18  -0.1364039E+08   0.5231373E+00   0.8666193E+19   0.2032459E+09   0.2142360E+35  -0.4232637E+52
   0.1037374E+11   0.3309006E+03  -0.1399611E+06   0.0000000E+00   0.1201533E+20  -0.1471827E+18  -0.1330748E+08   0.5231373E+00   0.8010217E+19   0.2008619E+09   0.2148797E+35  -0.4232637E+52
   0.1051860E+11   0.3131922E+03  -0.9900351E+05   0.0000000E+00   0.1110150E+20  -0.1452787E+18  -0.1298206E+08   0.5231373E+00   0.7401001E+19   0.1984560E+09   0.2155148E+35  -0.4232637E+52
   0.1066548E+11   0.2961304E+03  -0.7893183E+05   0.0000000E+00   0.1024858E+20  -0.1433954E+18  -0.1266396E+08   0.5231373E+00   0.6832386E+19   0.1960961E+09   0.2161409E+35  -0.4232637E+52
   0.1081440E+11   0.2797235E+03  -0.7876423E+05   0.0000000E+00   0.9449261E+19  -0.1415326E+18  -0.1235303E+08   0.5231373E+00   0.6299506E+19   0.1937372E+09   0.2167574E+35  -0.4232637E+52
   0.1096541E+11   0.2640138E+03  -0.6942958E+05   0.0000000E+00   0.8701697E+19  -0.1396903E+18  -0.1204908E+08   0.5231373E+00   0.5801130E+19   0.1913671E+09   0.2173639E+35  -0.4232637E+52
   0.1111853E+11   0.2490121E+03  -0.6082857E+05   0.0000000E+00   0.8004873E+19  -0.1378682E+18  -0.1175198E+08   0.5231373E+00   0.5336581E+19   0.1889930E+09   0.2179603E+35  -0.4232637E+52
   0.1127378E+11   0.2346733E+03  -0.7340116E+05   0.0000000E+00   0.7355264E+19  -0.1360663E+18  -0.1146158E+08   0.5231373E+00   0.4903508E+19   0.1866148E+09   0.2185463E+35  -0.4232637E+52
   0.1143121E+11   0.2209652E+03  -0.8195111E+05   0.0000000E+00   0.6749902E+19  -0.1342844E+18  -0.1117773E+08   0.5231373E+00   0.4499934E+19   0.1842322E+09   0.2191214E+35  -0.4232637E+52
   0.1159083E+11   0.2078747E+03  -0.6231173E+05   0.0000000E+00   0.6186240E+19  -0.1325225E+18  -0.1090029E+08   0.5231373E+00   0.4124160E+19   0.1818408E+09   0.2196855E+35  -0.4232637E+52
   0.1175268E+11   0.1953888E+03  -0.4625520E+05   0.0000000E+00   0.5662178E+19  -0.1307803E+18  -0.1062912E+08   0.5231373E+00   0.3774785E+19   0.1794406E+09   0.2202382E+35  -0.4232637E+52
   0.1191679E+11   0.1834789E+03  -0.4943009E+05   0.0000000E+00   0.5175296E+19  -0.1290578E+18  -0.1036408E+08   0.5231373E+00   0.3450197E+19   0.1770326E+09   0.2207793E+35  -0.4232637E+52
   0.1208319E+11   0.1721245E+03  -0.6535288E+05   0.0000000E+00   0.4723550E+19  -0.1273549E+18  -0.1010506E+08   0.5231373E+00   0.3149033E+19   0.1746191E+09   0.2213084E+35  -0.4232637E+52
   0.1225191E+11   0.1613154E+03  -0.7411291E+05   0.0000000E+00   0.4305247E+19  -0.1256713E+18  -0.9851917E+07   0.5231373E+00   0.2870164E+19   0.1722026E+09   0.2218254E+35  -0.4232637E+52
   0.1242299E+11   0.1510326E+03  -0.7566804E+05   0.0000000E+00   0.3918243E+19  -0.1240071E+18  -0.9604530E+07   0.5231373E+00   0.2612162E+19   0.1697810E+09   0.2223300E+35  -0.4232637E+52
   0.1259646E+11   0.1412543E+03  -0.8645021E+05   0.0000000E+00   0.3560611E+19  -0.1223621E+18  -0.9362780E+07   0.5231373E+00   0.2373740E+19   0.1673555E+09   0.2228219E+35  -0.4232637E+52
   0.1277235E+11   0.1319605E+03  -0.8546624E+05   0.0000000E+00   0.3230280E+19  -0.1207361E+18  -0.9126548E+07   0.5231373E+00   0.2153520E+19   0.1649213E+09   0.2233010E+35  -0.4232637E+52
   0.1295070E+11   0.1231373E+03  -0.6797906E+05   0.0000000E+00   0.2925217E+19  -0.1191291E+18  -0.8895720E+07   0.5231373E+00   0.1950144E+19   0.1624661E+09   0.2237671E+35  -0.4232637E+52
   0.1313154E+11   0.1147419E+03  -0.6351021E+05   0.0000000E+00   0.2643627E+19  -0.1175409E+18  -0.8670180E+07   0.5231373E+00   0.1762417E+19   0.1599992E+09   0.2242198E+35  -0.4232637E+52
   0.1331490E+11   0.1066252E+03  -0.5842886E+05   0.0000000E+00   0.2384313E+19  -0.1159714E+18  -0.8449806E+07   0.5231373E+00   0.1589542E+19   0.1576269E+09   0.2246584E+35  -0.4232637E+52
   0.1350083E+11   0.9860999E+02  -0.2923894E+05   0.0000000E+00   0.2146903E+19  -0.1144205E+18  -0.8234453E+07   0.5231373E+00   0.1431269E+19   0.1555337E+09   0.2250813E+35  -0.4232637E+52
   0.1368935E+11   0.9082378E+02  -0.2251313E+05   0.0000000E+00   0.1930501E+19  -0.1128881E+18  -0.8023980E+07   0.5231373E+00   0.1287001E+19   0.1536788E+09   0.2254873E+35  -0.4232637E+52
   0.1388050E+11   0.8349730E+02  -0.5139408E+05   0.0000000E+00   0.1733792E+19  -0.1113740E+18  -0.7818275E+07   0.5231373E+00   0.1155861E+19   0.1518941E+09   0.2258764E+35  -0.4232637E+52
   0.1407432E+11   0.7668119E+02  -0.6409134E+05   0.0000000E+00   0.1555369E+19  -0.1098783E+18  -0.7617256E+07   0.5231373E+00   0.1036912E+19   0.1501243E+09   0.2262489E+35  -0.4232637E+52
   0.1427085E+11   0.7033829E+02  -0.6256355E+05   0.0000000E+00   0.1393676E+19  -0.1084006E+18  -0.7420845E+07   0.5231373E+00   0.9291169E+18   0.1483760E+09   0.2266051E+35  -0.4232637E+52
   0.1447012E+11   0.6444564E+02  -0.6934924E+05   0.0000000E+00   0.1247474E+19  -0.1069411E+18  -0.7228966E+07   0.5231373E+00   0.8316491E+18   0.1466553E+09   0.2269454E+35  -0.4232637E+52
   0.1467217E+11   0.5897571E+02  -0.9201385E+05   0.0000000E+00   0.1115454E+19  -0.1054995E+18  -0.7041541E+07   0.5231373E+00   0.7436355E+18   0.1449666E+09   0.2272700E+35  -0.4232637E+52
   0.1487705E+11   0.5390901E+02  -0.1110252E+06   0.0000000E+00   0.9966105E+18  -0.1040757E+18  -0.6858495E+07   0.5231373E+00   0.6644067E+18   0.1433213E+09   0.2275793E+35  -0.4232637E+52
   0.1508479E+11   0.4921044E+02  -0.1006855E+06   0.0000000E+00   0.8893877E+18  -0.1026696E+18  -0.6679749E+07   0.5231373E+00   0.5929249E+18   0.1417084E+09   0.2278736E+35  -0.4232637E+52
   0.1529543E+11   0.4485461E+02  -0.6490972E+05   0.0000000E+00   0.7926903E+18  -0.1012810E+18  -0.6505229E+07   0.5231373E+00   0.5284601E+18   0.1401286E+09   0.2281533E+35  -0.4232637E+52
   0.1550900E+11   0.4081866E+02  -0.8956663E+05   0.0000000E+00   0.7055724E+18  -0.9990993E+17  -0.6334855E+07   0.5231373E+00   0.4703814E+18   0.1385862E+09   0.2284186E+35  -0.4232637E+52
   0.1572557E+11   0.3711315E+02  -0.1616533E+06   0.0000000E+00   0.6279907E+18  -0.9855614E+17  -0.6168555E+07   0.5231373E+00   0.4186601E+18   0.1371170E+09   0.2286701E+35  -0.4232637E+52
   0.1594515E+11   0.3369783E+02  -0.1099248E+06   0.0000000E+00   0.5585524E+18  -0.9721953E+17  -0.6006254E+07   0.5231373E+00   0.3723681E+18   0.1357093E+09   0.2289082E+35  -0.4232637E+52
   0.1616780E+11   0.3051318E+02  -0.4334516E+05   0.0000000E+00   0.4955688E+18  -0.9589996E+17  -0.5847874E+07   0.5231373E+00   0.3303791E+18   0.1343343E+09   0.2291329E+35  -0.4232637E+52
   0.1639356E+11   0.2757499E+02   0.6376116E+04   0.0000000E+00   0.4392598E+18  -0.9459728E+17  -0.5693338E+07   0.5231373E+00   0.2928399E+18   0.1330399E+09   0.2293446E+35  -0.4232637E+52
   0.1662248E+11   0.2484276E+02   0.1462609E+04   0.0000000E+00   0.3884202E+18  -0.9331135E+17  -0.5542568E+07   0.5231373E+00   0.2589468E+18   0.1318043E+09   0.2295434E+35  -0.4232637E+52
   0.1685459E+11   0.2236020E+02   0.1246238E+05   0.0000000E+00   0.3437901E+18  -0.9204203E+17  -0.5395491E+07   0.5231373E+00   0.2291934E+18   0.1307036E+09   0.2297300E+35  -0.4232637E+52
   0.1708994E+11   0.2006052E+02  -0.5101637E+05   0.0000000E+00   0.3036716E+18  -0.9078917E+17  -0.5252035E+07   0.5231373E+00   0.2024477E+18   0.1296910E+09   0.2299045E+35  -0.4232637E+52
   0.1732857E+11   0.1799615E+02  -0.9026112E+05   0.0000000E+00   0.2691579E+18  -0.8955263E+17  -0.5112130E+07   0.5231373E+00   0.1794385E+18   0.1289117E+09   0.2300676E+35  -0.4232637E+52
   0.1757054E+11   0.1606793E+02   0.3342804E+05   0.0000000E+00   0.2379692E+18  -0.8833225E+17  -0.4975705E+07   0.5231373E+00   0.1586461E+18   0.1282800E+09   0.2302195E+35  -0.4232637E+52
   0.1781589E+11   0.1429290E+02  -0.2748819E+05   0.0000000E+00   0.2105119E+18  -0.8712789E+17  -0.4842683E+07   0.5231373E+00   0.1403413E+18   0.1279254E+09   0.2303604E+35  -0.4232637E+52
   0.1806466E+11   0.1268157E+02  -0.7149238E+05   0.0000000E+00   0.1867865E+18  -0.8593938E+17  -0.4712995E+07   0.5231373E+00   0.1245243E+18   0.1279278E+09   0.2304906E+35  -0.4232637E+52
   0.1831691E+11   0.1121028E+02   0.6891910E+04   0.0000000E+00   0.1659612E+18  -0.8476658E+17  -0.4586572E+07   0.5231373E+00   0.1106408E+18   0.1282548E+09   0.2306107E+35  -0.4232637E+52
   0.1857268E+11   0.9875505E+01  -0.1166407E+06   0.0000000E+00   0.1477273E+18  -0.8360932E+17  -0.4463344E+07   0.5231373E+00   0.9848482E+17   0.1289227E+09   0.2307209E+35  -0.4232637E+52
   0.1883202E+11   0.8715078E+01  -0.1399794E+06   0.0000000E+00   0.1325153E+18  -0.8246746E+17  -0.4343251E+07   0.5231373E+00   0.8834349E+17   0.1299798E+09   0.2308223E+35  -0.4232637E+52
   0.1909498E+11   0.7672298E+01  -0.7025269E+05   0.0000000E+00   0.1188212E+18  -0.8134083E+17  -0.4226231E+07   0.5231373E+00   0.7921411E+17   0.1311786E+09   0.2309154E+35  -0.4232637E+52
   0.1936162E+11   0.6798134E+01  -0.5726408E+05   0.0000000E+00   0.1070140E+18  -0.8022926E+17  -0.4112226E+07   0.5231373E+00   0.7134264E+17   0.1322525E+09   0.2310014E+35  -0.4232637E+52
   0.1963198E+11   0.5991464E+01   0.3776670E+04   0.0000000E+00   0.9644781E+17  -0.7913260E+17  -0.4001174E+07   0.5231373E+00   0.6429853E+17   0.1337391E+09   0.2310804E+35  -0.4232637E+52
   0.1990611E+11   0.5269764E+01  -0.1244383E+05   0.0000000E+00   0.8752828E+17  -0.7805066E+17  -0.3893005E+07   0.5231373E+00   0.5835218E+17   0.1358493E+09   0.2311528E+35  -0.4232637E+52
   0.2018407E+11   0.4684070E+01  -0.6917101E+05   0.0000000E+00   0.7963629E+17  -0.7698329E+17  -0.3787664E+07   0.5231373E+00   0.5309084E+17   0.1374429E+09   0.2312199E+35  -0.4232637E+52
   0.2046591E+11   0.4247825E+01  -0.1197868E+06   0.0000000E+00   0.7270458E+17  -0.7593032E+17  -0.3685101E+07   0.5231373E+00   0.4846970E+17   0.1379038E+09   0.2312834E+35  -0.4232637E+52
   0.2075169E+11   0.3870120E+01  -0.1394310E+06   0.0000000E+00   0.6648418E+17  -0.7489156E+17  -0.3585261E+07   0.5231373E+00   0.4432276E+17   0.1381578E+09   0.2313437E+35  -0.4232637E+52
   0.2104146E+11   0.3533206E+01  -0.6580915E+04   0.0000000E+00   0.6099095E+17  -0.7386684E+17  -0.3488081E+07   0.5231373E+00   0.4066064E+17   0.1384927E+09   0.2314010E+35  -0.4232637E+52
   0.2133527E+11   0.3216095E+01  -0.2019965E+05   0.0000000E+00   0.5580552E+17  -0.7285598E+17  -0.3393491E+07   0.5231373E+00   0.3720367E+17   0.1388522E+09   0.2314554E+35  -0.4232637E+52
   0.2163319E+11   0.2958223E+01  -0.1136826E+06   0.0000000E+00   0.5135614E+17  -0.7185880E+17  -0.3301430E+07   0.5231373E+00   0.3423742E+17   0.1388863E+09   0.2315076E+35  -0.4232637E+52
   0.2193526E+11   0.2720434E+01   0.2438011E+05   0.0000000E+00   0.4717387E+17  -0.7087514E+17  -0.3211835E+07   0.5231373E+00   0.3144925E+17   0.1388067E+09   0.2315577E+35  -0.4232637E+52
   0.2224156E+11   0.2505686E+01  -0.2049630E+05   0.0000000E+00   0.4336018E+17  -0.6990481E+17  -0.3124644E+07   0.5231373E+00   0.2890678E+17   0.1386631E+09   0.2316057E+35  -0.4232637E+52
   0.2255213E+11   0.2317358E+01  -0.3712072E+05   0.0000000E+00   0.3995102E+17  -0.6894765E+17  -0.3039795E+07   0.5231373E+00   0.2663401E+17   0.1384032E+09   0.2316520E+35  -0.4232637E+52
   0.2286704E+11   0.2143341E+01  -0.5488622E+05   0.0000000E+00   0.3680065E+17  -0.6800348E+17  -0.2957228E+07   0.5231373E+00   0.2453376E+17   0.1381214E+09   0.2316967E+35  -0.4232637E+52
   0.2318635E+11   0.1986980E+01  -0.2515988E+05   0.0000000E+00   0.3399294E+17  -0.6707213E+17  -0.2876884E+07   0.5231373E+00   0.2266196E+17   0.1378721E+09   0.2317398E+35  -0.4232637E+52
   0.2351011E+11   0.1838225E+01  -0.1120740E+06   0.0000000E+00   0.3135837E+17  -0.6615344E+17  -0.2798705E+07   0.5231373E+00   0.2090557E+17   0.1376753E+09   0.2317815E+35  -0.4232637E+52
   0.2383840E+11   0.1706345E+01  -0.1625723E+06   0.0000000E+00   0.2911670E+17  -0.6524724E+17  -0.2722634E+07   0.5231373E+00   0.1941112E+17   0.1376944E+09   0.2318217E+35  -0.4232637E+52
   0.2417126E+11   0.1577638E+01   0.6522948E+05   0.0000000E+00   0.2695593E+17  -0.6435336E+17  -0.2648613E+07   0.5231373E+00   0.1797062E+17   0.1377851E+09   0.2318606E+35  -0.4232637E+52
   0.2450878E+11   0.1460385E+01  -0.4988083E+05   0.0000000E+00   0.2491727E+17  -0.6347164E+17  -0.2576590E+07   0.5231373E+00   0.1661151E+17   0.1376877E+09   0.2318980E+35  -0.4232637E+52
   0.2485101E+11   0.1371354E+01  -0.1277934E+06   0.0000000E+00   0.2315945E+17  -0.6260193E+17  -0.2506513E+07   0.5231373E+00   0.1543963E+17   0.1369834E+09   0.2319347E+35  -0.4232637E+52
   0.2519802E+11   0.1287012E+01   0.5689368E+05   0.0000000E+00   0.2145379E+17  -0.6174405E+17  -0.2438334E+07   0.5231373E+00   0.1430252E+17   0.1360941E+09   0.2319706E+35  -0.4232637E+52
   0.2554988E+11   0.1205609E+01  -0.8193893E+04   0.0000000E+00   0.1983201E+17  -0.6089786E+17  -0.2372001E+07   0.5231373E+00   0.1322134E+17   0.1351945E+09   0.2320056E+35  -0.4232637E+52
   0.2590664E+11   0.1133099E+01  -0.5145762E+05   0.0000000E+00   0.1841826E+17  -0.6006320E+17  -0.2307465E+07   0.5231373E+00   0.1227884E+17   0.1343907E+09   0.2320400E+35  -0.4232637E+52
