   0.9284461E+10   0.5227363E+03  -0.3863570E+06   0.0000000E+00   0.2211502E+20  -0.1631725E+18  -0.1618619E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9414105E+10   0.4962704E+03  -0.3808635E+06   0.0000000E+00   0.2053651E+20  -0.1610993E+18  -0.1579807E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9545560E+10   0.4711692E+03  -0.3799641E+06   0.0000000E+00   0.1905490E+20  -0.1590476E+18  -0.1541853E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9678850E+10   0.4462712E+03  -0.3782075E+06   0.0000000E+00   0.1766601E+20  -0.1570173E+18  -0.1504735E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9814001E+10   0.4209924E+03  -0.3800715E+06   0.0000000E+00   0.1636835E+20  -0.1550083E+18  -0.1468423E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9951040E+10   0.3957592E+03  -0.3884447E+06   0.0000000E+00   0.1516107E+20  -0.1530204E+18  -0.1432884E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1008999E+11   0.3717918E+03  -0.3938457E+06   0.0000000E+00   0.1403901E+20  -0.1510536E+18  -0.1398100E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1023088E+11   0.3501008E+03  -0.3826742E+06   0.0000000E+00   0.1299331E+20  -0.1491079E+18  -0.1364063E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1037374E+11   0.3307102E+03  -0.3535940E+06   0.0000000E+00   0.1201620E+20  -0.1471831E+18  -0.1330774E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1051860E+11   0.3129082E+03  -0.3224943E+06   0.0000000E+00   0.1110215E+20  -0.1452791E+18  -0.1298228E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1066548E+11   0.2959901E+03  -0.3112571E+06   0.0000000E+00   0.1024643E+20  -0.1433957E+18  -0.1266415E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1081440E+11   0.2796575E+03  -0.3252235E+06   0.0000000E+00   0.9445244E+19  -0.1415329E+18  -0.1235320E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1096541E+11   0.2639320E+03  -0.3426035E+06   0.0000000E+00   0.8696547E+19  -0.1396906E+18  -0.1204924E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1111853E+11   0.2488988E+03  -0.3382335E+06   0.0000000E+00   0.7999089E+19  -0.1378685E+18  -0.1175212E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1127378E+11   0.2345685E+03  -0.3129039E+06   0.0000000E+00   0.7350388E+19  -0.1360666E+18  -0.1146170E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1143121E+11   0.2208962E+03  -0.2870652E+06   0.0000000E+00   0.6746722E+19  -0.1342847E+18  -0.1117783E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1159083E+11   0.2078374E+03  -0.2753212E+06   0.0000000E+00   0.6184581E+19  -0.1325227E+18  -0.1090038E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1175268E+11   0.1953671E+03  -0.2776299E+06   0.0000000E+00   0.5661386E+19  -0.1307805E+18  -0.1062920E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1191679E+11   0.1834706E+03  -0.2861410E+06   0.0000000E+00   0.5175203E+19  -0.1290580E+18  -0.1036417E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1208319E+11   0.1721324E+03  -0.2925018E+06   0.0000000E+00   0.4724179E+19  -0.1273551E+18  -0.1010514E+08   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1225191E+11   0.1613304E+03  -0.2939754E+06   0.0000000E+00   0.4306172E+19  -0.1256715E+18  -0.9851999E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1242299E+11   0.1510397E+03  -0.2945596E+06   0.0000000E+00   0.3918898E+19  -0.1240073E+18  -0.9604612E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1259646E+11   0.1412454E+03  -0.2964143E+06   0.0000000E+00   0.3560356E+19  -0.1223623E+18  -0.9362859E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1277235E+11   0.1319417E+03  -0.2940601E+06   0.0000000E+00   0.3228858E+19  -0.1207363E+18  -0.9126623E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1295070E+11   0.1231047E+03  -0.2808788E+06   0.0000000E+00   0.2922823E+19  -0.1191292E+18  -0.8895789E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1313154E+11   0.1146607E+03  -0.2575809E+06   0.0000000E+00   0.2640944E+19  -0.1175410E+18  -0.8670238E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1331490E+11   0.1064970E+03  -0.2337197E+06   0.0000000E+00   0.2382292E+19  -0.1159715E+18  -0.8449847E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1350083E+11   0.9854276E+02  -0.2193559E+06   0.0000000E+00   0.2145898E+19  -0.1144206E+18  -0.8234478E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1368935E+11   0.9084754E+02  -0.2147945E+06   0.0000000E+00   0.1930430E+19  -0.1128882E+18  -0.8024001E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1388050E+11   0.8353999E+02  -0.2181078E+06   0.0000000E+00   0.1734356E+19  -0.1113741E+18  -0.7818301E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1407432E+11   0.7670893E+02  -0.2369188E+06   0.0000000E+00   0.1556199E+19  -0.1098783E+18  -0.7617286E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1427085E+11   0.7036070E+02  -0.2753935E+06   0.0000000E+00   0.1394580E+19  -0.1084007E+18  -0.7420879E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1447012E+11   0.6446315E+02  -0.3184909E+06   0.0000000E+00   0.1248218E+19  -0.1069412E+18  -0.7229002E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1467217E+11   0.5898483E+02  -0.3488473E+06   0.0000000E+00   0.1115909E+19  -0.1054995E+18  -0.7041579E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1487705E+11   0.5390290E+02  -0.3705926E+06   0.0000000E+00   0.9965548E+18  -0.1040757E+18  -0.6858531E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1508479E+11   0.4919860E+02  -0.4012856E+06   0.0000000E+00   0.8891601E+18  -0.1026696E+18  -0.6679783E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1529543E+11   0.4484989E+02  -0.4347104E+06   0.0000000E+00   0.7926858E+18  -0.1012811E+18  -0.6505260E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1550900E+11   0.4082734E+02  -0.4344296E+06   0.0000000E+00   0.7059301E+18  -0.9990996E+17  -0.6334886E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1572557E+11   0.3709845E+02  -0.3936595E+06   0.0000000E+00   0.6276727E+18  -0.9855617E+17  -0.6168584E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1594515E+11   0.3364574E+02  -0.3322001E+06   0.0000000E+00   0.5572238E+18  -0.9721956E+17  -0.6006276E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1616780E+11   0.3046232E+02  -0.2559556E+06   0.0000000E+00   0.4942537E+18  -0.9589998E+17  -0.5847887E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1639356E+11   0.2753647E+02  -0.1595700E+06   0.0000000E+00   0.4382728E+18  -0.9459729E+17  -0.5693342E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1662248E+11   0.2484521E+02  -0.8776037E+05   0.0000000E+00   0.3884432E+18  -0.9331137E+17  -0.5542569E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1685459E+11   0.2236709E+02  -0.6915192E+05   0.0000000E+00   0.3439694E+18  -0.9204205E+17  -0.5395493E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1708994E+11   0.2008399E+02  -0.8526521E+05   0.0000000E+00   0.3042363E+18  -0.9078919E+17  -0.5252039E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1732857E+11   0.1798295E+02  -0.1181540E+06   0.0000000E+00   0.2688750E+18  -0.8955265E+17  -0.5112135E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1757054E+11   0.1605833E+02  -0.1352168E+06   0.0000000E+00   0.2377932E+18  -0.8833227E+17  -0.4975708E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1781589E+11   0.1429798E+02  -0.1370549E+06   0.0000000E+00   0.2106639E+18  -0.8712790E+17  -0.4842686E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1806466E+11   0.1268337E+02  -0.1691067E+06   0.0000000E+00   0.1868616E+18  -0.8593939E+17  -0.4712998E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1831691E+11   0.1121441E+02  -0.2418259E+06   0.0000000E+00   0.1661361E+18  -0.8476659E+17  -0.4586575E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1857268E+11   0.9889261E+01  -0.3264656E+06   0.0000000E+00   0.1481154E+18  -0.8360933E+17  -0.4463349E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1883202E+11   0.8707888E+01  -0.3648636E+06   0.0000000E+00   0.1323627E+18  -0.8246747E+17  -0.4343257E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1909498E+11   0.7675524E+01  -0.3316770E+06   0.0000000E+00   0.1186382E+18  -0.8134084E+17  -0.4226237E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1936162E+11   0.6777435E+01  -0.2453752E+06   0.0000000E+00   0.1067319E+18  -0.8022927E+17  -0.4112229E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1963198E+11   0.5978747E+01  -0.1705632E+06   0.0000000E+00   0.9645302E+17  -0.7913260E+17  -0.4001173E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1990611E+11   0.5279318E+01  -0.1813034E+06   0.0000000E+00   0.8760864E+17  -0.7805067E+17  -0.3893004E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2018407E+11   0.4703755E+01  -0.2614940E+06   0.0000000E+00   0.7979319E+17  -0.7698330E+17  -0.3787666E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2046591E+11   0.4246197E+01  -0.3298316E+06   0.0000000E+00   0.7275342E+17  -0.7593032E+17  -0.3685105E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2075169E+11   0.3863098E+01  -0.3471621E+06   0.0000000E+00   0.6642612E+17  -0.7489156E+17  -0.3585265E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2104146E+11   0.3524328E+01  -0.2956779E+06   0.0000000E+00   0.6083359E+17  -0.7386684E+17  -0.3488082E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2133527E+11   0.3222051E+01  -0.2148736E+06   0.0000000E+00   0.5585493E+17  -0.7285598E+17  -0.3393492E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2163319E+11   0.2955025E+01  -0.1654361E+06   0.0000000E+00   0.5129459E+17  -0.7185881E+17  -0.3301431E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2193526E+11   0.2718289E+01  -0.1203567E+06   0.0000000E+00   0.4713391E+17  -0.7087514E+17  -0.3211836E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2224156E+11   0.2507274E+01  -0.1155223E+06   0.0000000E+00   0.4338354E+17  -0.6990482E+17  -0.3124644E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2255213E+11   0.2317358E+01  -0.1304118E+06   0.0000000E+00   0.3996243E+17  -0.6894765E+17  -0.3039795E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2286704E+11   0.2144756E+01  -0.1963589E+06   0.0000000E+00   0.3683723E+17  -0.6800348E+17  -0.2957229E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2318635E+11   0.1987070E+01  -0.2711158E+06   0.0000000E+00   0.3400899E+17  -0.6707214E+17  -0.2876885E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2351011E+11   0.1840391E+01  -0.3233824E+06   0.0000000E+00   0.3142441E+17  -0.6615344E+17  -0.2798706E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2383840E+11   0.1702288E+01  -0.3300790E+06   0.0000000E+00   0.2904269E+17  -0.6524724E+17  -0.2722634E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2417126E+11   0.1575603E+01  -0.2251966E+06   0.0000000E+00   0.2690531E+17  -0.6435336E+17  -0.2648614E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2450878E+11   0.1464840E+01  -0.1734524E+06   0.0000000E+00   0.2496723E+17  -0.6347164E+17  -0.2576590E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2485101E+11   0.1369500E+01  -0.1651248E+06   0.0000000E+00   0.2312391E+17  -0.6260193E+17  -0.2506514E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2519802E+11   0.1284958E+01  -0.8212482E+05   0.0000000E+00   0.2141735E+17  -0.6174405E+17  -0.2438334E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2554988E+11   0.1206833E+01  -0.6125449E+05   0.0000000E+00   0.1986298E+17  -0.6089786E+17  -0.2372001E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2590664E+11   0.1132864E+01  -0.9336825E+05   0.0000000E+00   0.1841396E+17  -0.6006320E+17  -0.2307465E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2626839E+11   0.1063130E+01  -0.1148394E+06   0.0000000E+00   0.1706652E+17  -0.5923991E+17  -0.2244678E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2663520E+11   0.9978698E+00  -0.1456287E+06   0.0000000E+00   0.1582517E+17  -0.5842784E+17  -0.2183592E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2700712E+11   0.9362059E+00  -0.1338348E+06   0.0000000E+00   0.1467921E+17  -0.5762684E+17  -0.2124162E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2738423E+11   0.8767288E+00  -0.1504563E+06   0.0000000E+00   0.1362037E+17  -0.5683676E+17  -0.2066342E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2776662E+11   0.8188594E+00  -0.1444909E+06   0.0000000E+00   0.1264361E+17  -0.5605746E+17  -0.2010090E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2815434E+11   0.7643158E+00  -0.9356279E+05   0.0000000E+00   0.1174934E+17  -0.5528878E+17  -0.1955362E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2854747E+11   0.7145819E+00  -0.1111421E+06   0.0000000E+00   0.1091929E+17  -0.5453060E+17  -0.1902117E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2894610E+11   0.6693170E+00  -0.5101483E+05   0.0000000E+00   0.1014373E+17  -0.5378276E+17  -0.1850317E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2935029E+11   0.6275677E+00   0.2744501E+05   0.0000000E+00   0.9431100E+16  -0.5304513E+17  -0.1799922E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2976012E+11   0.5885518E+00   0.2470932E+04   0.0000000E+00   0.8767673E+16  -0.5231758E+17  -0.1750895E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3017568E+11   0.5521300E+00   0.3138381E+05   0.0000000E+00   0.8150575E+16  -0.5159996E+17  -0.1703199E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3059704E+11   0.5181655E+00   0.3488917E+05   0.0000000E+00   0.7582540E+16  -0.5089214E+17  -0.1656798E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3102429E+11   0.4863531E+00  -0.4460672E+04   0.0000000E+00   0.7052676E+16  -0.5019399E+17  -0.1611657E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3145750E+11   0.4565575E+00   0.8986521E+05   0.0000000E+00   0.6560724E+16  -0.4950538E+17  -0.1567742E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3189676E+11   0.4288355E+00   0.1293250E+06   0.0000000E+00   0.6108029E+16  -0.4882618E+17  -0.1525021E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3234215E+11   0.4032441E+00   0.6288476E+05   0.0000000E+00   0.5682199E+16  -0.4815627E+17  -0.1483460E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3279376E+11   0.3797314E+00   0.1494347E+06   0.0000000E+00   0.5283501E+16  -0.4749551E+17  -0.1443029E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3325168E+11   0.3578253E+00   0.2572098E+06   0.0000000E+00   0.4915391E+16  -0.4684379E+17  -0.1403698E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3371599E+11   0.3370771E+00   0.1747830E+06   0.0000000E+00   0.4569250E+16  -0.4620098E+17  -0.1365436E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3418679E+11   0.3176299E+00   0.1808463E+06   0.0000000E+00   0.4245353E+16  -0.4556696E+17  -0.1328215E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3466416E+11   0.2993422E+00   0.3113072E+06   0.0000000E+00   0.3945077E+16  -0.4494161E+17  -0.1292006E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3514820E+11   0.2819217E+00   0.2549686E+06   0.0000000E+00   0.3663774E+16  -0.4432481E+17  -0.1256782E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3563899E+11   0.2654589E+00   0.2298137E+06   0.0000000E+00   0.3402084E+16  -0.4371646E+17  -0.1222517E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3613664E+11   0.2498490E+00   0.3120694E+06   0.0000000E+00   0.3158023E+16  -0.4311643E+17  -0.1189183E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3664124E+11   0.2350878E+00   0.3051370E+06   0.0000000E+00   0.2930263E+16  -0.4252460E+17  -0.1156757E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3715288E+11   0.2212032E+00   0.3405090E+06   0.0000000E+00   0.2718721E+16  -0.4194088E+17  -0.1125213E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3767167E+11   0.2080112E+00   0.3133481E+06   0.0000000E+00   0.2520332E+16  -0.4136515E+17  -0.1094527E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3819770E+11   0.1957038E+00   0.2838157E+06   0.0000000E+00   0.2337921E+16  -0.4079730E+17  -0.1064676E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3873107E+11   0.1840693E+00   0.3288233E+06   0.0000000E+00   0.2168105E+16  -0.4023722E+17  -0.1035638E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3927190E+11   0.1730856E+00   0.2451930E+06   0.0000000E+00   0.2010327E+16  -0.3968482E+17  -0.1007390E+07   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3982028E+11   0.1628478E+00   0.2367651E+06   0.0000000E+00   0.1865875E+16  -0.3913997E+17  -0.9799111E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4037631E+11   0.1531047E+00   0.2226283E+06   0.0000000E+00   0.1731842E+16  -0.3860259E+17  -0.9531803E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4094011E+11   0.1437454E+00   0.3598269E+05   0.0000000E+00   0.1609361E+16  -0.3807257E+17  -0.9271772E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4151178E+11   0.1347403E+00   0.4614801E+05   0.0000000E+00   0.1498797E+16  -0.3754981E+17  -0.9018820E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4209143E+11   0.1261198E+00   0.1652327E+06   0.0000000E+00   0.1396895E+16  -0.3703421E+17  -0.8772754E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4267918E+11   0.1183316E+00  -0.1053963E+06   0.0000000E+00   0.1303310E+16  -0.3652568E+17  -0.8533388E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4327513E+11   0.1120429E+00  -0.3596522E+06   0.0000000E+00   0.1221650E+16  -0.3602412E+17  -0.8300542E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4387941E+11   0.1063251E+00  -0.2289499E+06   0.0000000E+00   0.1145946E+16  -0.3552942E+17  -0.8074044E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4449212E+11   0.1009244E+00  -0.2449749E+06   0.0000000E+00   0.1075646E+16  -0.3504151E+17  -0.7853720E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4511339E+11   0.9610966E-01  -0.4823683E+06   0.0000000E+00   0.1012465E+16  -0.3456029E+17  -0.7639404E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4574334E+11   0.9178373E-01  -0.5240753E+06   0.0000000E+00   0.9552271E+15  -0.3408566E+17  -0.7430933E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4638208E+11   0.8768911E-01  -0.4634482E+06   0.0000000E+00   0.9015756E+15  -0.3361754E+17  -0.7228149E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4702974E+11   0.8386000E-01  -0.5824868E+06   0.0000000E+00   0.8520462E+15  -0.3315583E+17  -0.7030898E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4768644E+11   0.8037090E-01  -0.6561168E+06   0.0000000E+00   0.8074577E+15  -0.3270045E+17  -0.6839028E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4835232E+11   0.7703113E-01  -0.5950704E+06   0.0000000E+00   0.7652274E+15  -0.3225132E+17  -0.6652394E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4902749E+11   0.7385696E-01  -0.6411774E+06   0.0000000E+00   0.7256802E+15  -0.3180834E+17  -0.6470853E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4971209E+11   0.7089500E-01  -0.6604243E+06   0.0000000E+00   0.6893839E+15  -0.3137143E+17  -0.6294266E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5040625E+11   0.6801572E-01  -0.5886353E+06   0.0000000E+00   0.6544539E+15  -0.3094051E+17  -0.6122498E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5111010E+11   0.6523981E-01  -0.5818693E+06   0.0000000E+00   0.6212293E+15  -0.3051550E+17  -0.5955418E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5182378E+11   0.6257946E-01  -0.5416788E+06   0.0000000E+00   0.5898355E+15  -0.3009631E+17  -0.5792897E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5254742E+11   0.5994368E-01  -0.4282268E+06   0.0000000E+00   0.5589649E+15  -0.2968287E+17  -0.5634811E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5328117E+11   0.5732225E-01  -0.3417301E+06   0.0000000E+00   0.5286740E+15  -0.2927509E+17  -0.5481038E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5402517E+11   0.5471715E-01  -0.2370067E+06   0.0000000E+00   0.4990624E+15  -0.2887291E+17  -0.5331460E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5477955E+11   0.5210603E-01  -0.1042099E+06   0.0000000E+00   0.4695504E+15  -0.2847624E+17  -0.5185962E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5554447E+11   0.4951460E-01  -0.8409422E+04   0.0000000E+00   0.4404017E+15  -0.2808500E+17  -0.5044432E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5632007E+11   0.4697404E-01   0.1102920E+06   0.0000000E+00   0.4120418E+15  -0.2769913E+17  -0.4906762E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5710650E+11   0.4445055E-01   0.2112442E+06   0.0000000E+00   0.3840289E+15  -0.2731855E+17  -0.4772845E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5790392E+11   0.4200322E-01   0.1778982E+06   0.0000000E+00   0.3572154E+15  -0.2694319E+17  -0.4642579E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5871246E+11   0.3969604E-01   0.2242957E+06   0.0000000E+00   0.3325069E+15  -0.2657297E+17  -0.4515864E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5953230E+11   0.3741684E-01   0.3897053E+06   0.0000000E+00   0.3083030E+15  -0.2620784E+17  -0.4392603E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6036358E+11   0.3520014E-01   0.2573103E+06   0.0000000E+00   0.2849621E+15  -0.2584770E+17  -0.4272702E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6120647E+11   0.3328604E-01   0.6701567E+05   0.0000000E+00   0.2653249E+15  -0.2549251E+17  -0.4156070E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6206114E+11   0.3149399E-01   0.1686204E+06   0.0000000E+00   0.2472168E+15  -0.2514219E+17  -0.4042618E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6292773E+11   0.2971082E-01   0.3285571E+06   0.0000000E+00   0.2293032E+15  -0.2479667E+17  -0.3932260E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6380643E+11   0.2797143E-01   0.1722756E+06   0.0000000E+00   0.2119758E+15  -0.2445589E+17  -0.3824910E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6469739E+11   0.2650253E-01  -0.1045317E+04   0.0000000E+00   0.1978350E+15  -0.2411979E+17  -0.3720489E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6560080E+11   0.2510878E-01   0.1032725E+06   0.0000000E+00   0.1846050E+15  -0.2378830E+17  -0.3618915E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6651682E+11   0.2373122E-01   0.1384285E+06   0.0000000E+00   0.1716234E+15  -0.2346135E+17  -0.3520112E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6744564E+11   0.2244856E-01   0.3780881E+05   0.0000000E+00   0.1597523E+15  -0.2313890E+17  -0.3424004E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6838742E+11   0.2128092E-01   0.3799937E+05   0.0000000E+00   0.1492185E+15  -0.2282086E+17  -0.3330518E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.6934235E+11   0.2013786E-01   0.8149683E+05   0.0000000E+00   0.1389909E+15  -0.2250719E+17  -0.3239582E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7031062E+11   0.1906602E-01   0.1183729E+05   0.0000000E+00   0.1295269E+15  -0.2219782E+17  -0.3151127E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7129241E+11   0.1809005E-01   0.1592267E+05   0.0000000E+00   0.1210740E+15  -0.2189270E+17  -0.3065085E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7228791E+11   0.1713194E-01   0.5799000E+05   0.0000000E+00   0.1128343E+15  -0.2159177E+17  -0.2981391E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
