   0.1191679E+11   0.1834736E+03  -0.2743576E+05   0.0000000E+00   0.5175030E+19  -0.1290578E+18  -0.1036408E+08   0.3010493E+00   0.0000000E+00             NaN
   0.1208319E+11   0.1721186E+03  -0.3999159E+05   0.0000000E+00   0.4723266E+19  -0.1273549E+18  -0.1010506E+08   0.3010493E+00   0.0000000E+00             NaN
   0.1225191E+11   0.1613169E+03  -0.4351632E+05   0.0000000E+00   0.4305322E+19  -0.1256713E+18  -0.9851913E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1242299E+11   0.1510312E+03  -0.4102370E+05   0.0000000E+00   0.3918155E+19  -0.1240071E+18  -0.9604527E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1259646E+11   0.1412519E+03  -0.5191285E+05   0.0000000E+00   0.3560480E+19  -0.1223621E+18  -0.9362777E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1277235E+11   0.1319647E+03  -0.5125053E+05   0.0000000E+00   0.3230502E+19  -0.1207361E+18  -0.9126545E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1295070E+11   0.1231358E+03  -0.3575027E+05   0.0000000E+00   0.2925396E+19  -0.1191291E+18  -0.8895717E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1313154E+11   0.1147375E+03  -0.3686895E+05   0.0000000E+00   0.2643592E+19  -0.1175409E+18  -0.8670177E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1331490E+11   0.1066462E+03  -0.3784478E+05   0.0000000E+00   0.2384461E+19  -0.1159714E+18  -0.8449804E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1350083E+11   0.9862212E+02  -0.1368061E+05   0.0000000E+00   0.2147156E+19  -0.1144205E+18  -0.8234454E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1368935E+11   0.9081205E+02  -0.9250825E+04   0.0000000E+00   0.1930392E+19  -0.1128881E+18  -0.8023980E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1388050E+11   0.8348957E+02  -0.3267187E+05   0.0000000E+00   0.1733628E+19  -0.1113740E+18  -0.7818274E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1407432E+11   0.7668280E+02  -0.3801893E+05   0.0000000E+00   0.1555404E+19  -0.1098782E+18  -0.7617255E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1427085E+11   0.7033861E+02  -0.3475757E+05   0.0000000E+00   0.1393687E+19  -0.1084006E+18  -0.7420844E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1447012E+11   0.6444457E+02  -0.3863644E+05   0.0000000E+00   0.1247436E+19  -0.1069411E+18  -0.7228965E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1467217E+11   0.5897249E+02  -0.5333877E+05   0.0000000E+00   0.1115341E+19  -0.1054995E+18  -0.7041540E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1487705E+11   0.5390919E+02  -0.6622185E+05   0.0000000E+00   0.9966131E+18  -0.1040757E+18  -0.6858493E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1508479E+11   0.4921410E+02  -0.6001481E+05   0.0000000E+00   0.8894940E+18  -0.1026696E+18  -0.6679748E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1529543E+11   0.4485817E+02  -0.3178785E+05   0.0000000E+00   0.7927909E+18  -0.1012810E+18  -0.6505228E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1550900E+11   0.4081118E+02  -0.4842409E+05   0.0000000E+00   0.7053564E+18  -0.9990993E+17  -0.6334854E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1572557E+11   0.3711164E+02  -0.1034544E+06   0.0000000E+00   0.6279460E+18  -0.9855614E+17  -0.6168553E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1594515E+11   0.3370605E+02  -0.6083597E+05   0.0000000E+00   0.5587670E+18  -0.9721953E+17  -0.6006252E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1616780E+11   0.3051379E+02  -0.2355884E+05   0.0000000E+00   0.4955894E+18  -0.9589996E+17  -0.5847874E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1639356E+11   0.2757920E+02   0.6716232E+04   0.0000000E+00   0.4393614E+18  -0.9459728E+17  -0.5693338E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1662248E+11   0.2483846E+02  -0.2523142E+04   0.0000000E+00   0.3883251E+18  -0.9331135E+17  -0.5542568E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1685459E+11   0.2236434E+02   0.1241825E+05   0.0000000E+00   0.3438872E+18  -0.9204203E+17  -0.5395491E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1708994E+11   0.2005189E+02  -0.3057058E+05   0.0000000E+00   0.3034680E+18  -0.9078917E+17  -0.5252035E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1732857E+11   0.1800248E+02  -0.6369986E+05   0.0000000E+00   0.2693039E+18  -0.8955263E+17  -0.5112130E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1757054E+11   0.1606901E+02   0.3450645E+05   0.0000000E+00   0.2379917E+18  -0.8833225E+17  -0.4975705E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1781589E+11   0.1428942E+02  -0.1982761E+05   0.0000000E+00   0.2104252E+18  -0.8712789E+17  -0.4842683E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1806466E+11   0.1268337E+02  -0.4983497E+05   0.0000000E+00   0.1868296E+18  -0.8593938E+17  -0.4712995E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1831691E+11   0.1121171E+02   0.1882080E+05   0.0000000E+00   0.1659861E+18  -0.8476658E+17  -0.4586572E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1857268E+11   0.9870605E+01  -0.7640417E+05   0.0000000E+00   0.1476178E+18  -0.8360932E+17  -0.4463344E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1883202E+11   0.8719886E+01  -0.8361737E+05   0.0000000E+00   0.1325959E+18  -0.8246746E+17  -0.4343251E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1909498E+11   0.7667715E+01  -0.3447439E+05   0.0000000E+00   0.1187952E+18  -0.8134083E+17  -0.4226231E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1936162E+11   0.6801879E+01  -0.3765776E+05   0.0000000E+00   0.1070568E+18  -0.8022926E+17  -0.4112226E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1963198E+11   0.5992917E+01   0.6500084E+04   0.0000000E+00   0.9642471E+17  -0.7913260E+17  -0.4001174E+07   0.3010493E+00   0.0000000E+00             NaN
   0.1990611E+11   0.5269110E+01  -0.6810208E+04   0.0000000E+00   0.8753779E+17  -0.7805066E+17  -0.3893006E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2018407E+11   0.4680286E+01  -0.4007065E+05   0.0000000E+00   0.7961814E+17  -0.7698329E+17  -0.3787664E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2046591E+11   0.4249259E+01  -0.6932137E+05   0.0000000E+00   0.7270340E+17  -0.7593032E+17  -0.3685100E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2075169E+11   0.3870089E+01  -0.8836053E+05   0.0000000E+00   0.6647987E+17  -0.7489156E+17  -0.3585261E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2104146E+11   0.3535717E+01   0.6149395E+04   0.0000000E+00   0.6103297E+17  -0.7386684E+17  -0.3488081E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2133527E+11   0.3213206E+01  -0.8945697E+04   0.0000000E+00   0.5576281E+17  -0.7285598E+17  -0.3393491E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2163319E+11   0.2959556E+01  -0.7989113E+05   0.0000000E+00   0.5137654E+17  -0.7185880E+17  -0.3301429E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2193526E+11   0.2720680E+01   0.2743512E+05   0.0000000E+00   0.4717973E+17  -0.7087514E+17  -0.3211835E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2224156E+11   0.2505038E+01  -0.1601864E+05   0.0000000E+00   0.4334912E+17  -0.6990481E+17  -0.3124644E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2255213E+11   0.2317755E+01  -0.2111626E+05   0.0000000E+00   0.3995650E+17  -0.6894765E+17  -0.3039795E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2286704E+11   0.2142985E+01  -0.3441098E+05   0.0000000E+00   0.3679452E+17  -0.6800348E+17  -0.2957228E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2318635E+11   0.1987500E+01  -0.8158502E+04   0.0000000E+00   0.3400343E+17  -0.6707213E+17  -0.2876884E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2351011E+11   0.1837318E+01  -0.6568177E+05   0.0000000E+00   0.3133594E+17  -0.6615344E+17  -0.2798705E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2383840E+11   0.1707175E+01  -0.1081907E+06   0.0000000E+00   0.2913303E+17  -0.6524724E+17  -0.2722633E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2417126E+11   0.1578147E+01   0.5708187E+05   0.0000000E+00   0.2696511E+17  -0.6435336E+17  -0.2648614E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2450878E+11   0.1459062E+01  -0.3268603E+05   0.0000000E+00   0.2489850E+17  -0.6347164E+17  -0.2576590E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2485101E+11   0.1371958E+01  -0.8659850E+05   0.0000000E+00   0.2316902E+17  -0.6260193E+17  -0.2506513E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2519802E+11   0.1287318E+01   0.4694996E+05   0.0000000E+00   0.2146019E+17  -0.6174405E+17  -0.2438334E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2554988E+11   0.1205161E+01  -0.8208749E+04   0.0000000E+00   0.1982137E+17  -0.6089786E+17  -0.2372001E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2590664E+11   0.1133368E+01  -0.3347086E+05   0.0000000E+00   0.1842443E+17  -0.6006320E+17  -0.2307465E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2626839E+11   0.1062559E+01  -0.1120882E+04   0.0000000E+00   0.1705379E+17  -0.5923991E+17  -0.2244678E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2663520E+11   0.9978821E+00  -0.3559823E+05   0.0000000E+00   0.1582893E+17  -0.5842784E+17  -0.2183592E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2700712E+11   0.9365028E+00   0.1207798E+04   0.0000000E+00   0.1468482E+17  -0.5762684E+17  -0.2124161E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2738423E+11   0.8764673E+00  -0.3477202E+05   0.0000000E+00   0.1360195E+17  -0.5683676E+17  -0.2066342E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2776662E+11   0.8199568E+00  -0.2895767E+05   0.0000000E+00   0.1266706E+17  -0.5605746E+17  -0.2010090E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2815434E+11   0.7637119E+00   0.1834119E+05   0.0000000E+00   0.1174414E+17  -0.5528878E+17  -0.1955362E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2854747E+11   0.7140159E+00  -0.4378537E+05   0.0000000E+00   0.1091218E+17  -0.5453060E+17  -0.1902117E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2894610E+11   0.6705497E+00  -0.9515950E+04   0.0000000E+00   0.1016727E+17  -0.5378276E+17  -0.1850317E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2935029E+11   0.6273707E+00   0.3377331E+05   0.0000000E+00   0.9427103E+16  -0.5304513E+17  -0.1799922E+07   0.3010493E+00   0.0000000E+00             NaN
   0.2976012E+11   0.5881871E+00  -0.2467676E+05   0.0000000E+00   0.8760700E+16  -0.5231758E+17  -0.1750895E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3017568E+11   0.5528054E+00   0.8610277E+04   0.0000000E+00   0.8163780E+16  -0.5159996E+17  -0.1703199E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3059704E+11   0.5176207E+00   0.2497830E+05   0.0000000E+00   0.7571642E+16  -0.5089214E+17  -0.1656798E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3102429E+11   0.4863467E+00  -0.3169693E+05   0.0000000E+00   0.7052402E+16  -0.5019399E+17  -0.1611657E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3145750E+11   0.4573435E+00   0.1860173E+05   0.0000000E+00   0.6575912E+16  -0.4950538E+17  -0.1567742E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3189676E+11   0.4283848E+00   0.4532841E+05   0.0000000E+00   0.6100534E+16  -0.4882618E+17  -0.1525021E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3234215E+11   0.4029022E+00  -0.1693431E+05   0.0000000E+00   0.5676653E+16  -0.4815627E+17  -0.1483460E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3279376E+11   0.3804171E+00   0.7615754E+04   0.0000000E+00   0.5296985E+16  -0.4749551E+17  -0.1443029E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3325168E+11   0.3578885E+00   0.6973899E+05   0.0000000E+00   0.4916520E+16  -0.4684379E+17  -0.1403698E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3371599E+11   0.3365035E+00   0.1356428E+05   0.0000000E+00   0.4557994E+16  -0.4620098E+17  -0.1365436E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3418679E+11   0.3180384E+00  -0.1014530E+04   0.0000000E+00   0.4253711E+16  -0.4556696E+17  -0.1328215E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3466416E+11   0.2995519E+00   0.7168700E+05   0.0000000E+00   0.3949503E+16  -0.4494161E+17  -0.1292006E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3514820E+11   0.2814896E+00   0.3148429E+05   0.0000000E+00   0.3654957E+16  -0.4432481E+17  -0.1256782E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3563899E+11   0.2656870E+00   0.1414455E+05   0.0000000E+00   0.3406586E+16  -0.4371646E+17  -0.1222517E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3613664E+11   0.2498954E+00   0.5862371E+05   0.0000000E+00   0.3159234E+16  -0.4311643E+17  -0.1189183E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3664124E+11   0.2349776E+00   0.3214437E+05   0.0000000E+00   0.2928349E+16  -0.4252460E+17  -0.1156757E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3715288E+11   0.2213686E+00   0.5144604E+05   0.0000000E+00   0.2721792E+16  -0.4194088E+17  -0.1125213E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3767167E+11   0.2077826E+00   0.4596412E+05   0.0000000E+00   0.2516225E+16  -0.4136515E+17  -0.1094527E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3819770E+11   0.1958161E+00   0.2588485E+05   0.0000000E+00   0.2339992E+16  -0.4079730E+17  -0.1064676E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3873107E+11   0.1840746E+00   0.5998619E+05   0.0000000E+00   0.2168242E+16  -0.4023722E+17  -0.1035638E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3927190E+11   0.1729081E+00   0.2574096E+05   0.0000000E+00   0.2007236E+16  -0.3968482E+17  -0.1007390E+07   0.3010493E+00   0.0000000E+00             NaN
   0.3982028E+11   0.1629721E+00   0.2596030E+05   0.0000000E+00   0.1868451E+16  -0.3913997E+17  -0.9799111E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4037631E+11   0.1530061E+00   0.4912661E+05   0.0000000E+00   0.1729822E+16  -0.3860259E+17  -0.9531803E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4094011E+11   0.1435919E+00  -0.6708735E+04   0.0000000E+00   0.1606022E+16  -0.3807257E+17  -0.9271772E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4151178E+11   0.1349427E+00  -0.1062159E+05   0.0000000E+00   0.1502177E+16  -0.3754981E+17  -0.9018820E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4209143E+11   0.1262024E+00   0.5322609E+05   0.0000000E+00   0.1397788E+16  -0.3703421E+17  -0.8772755E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4267918E+11   0.1178538E+00  -0.1852119E+05   0.0000000E+00   0.1297072E+16  -0.3652568E+17  -0.8533387E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4327513E+11   0.1121481E+00  -0.7370737E+05   0.0000000E+00   0.1222586E+16  -0.3602412E+17  -0.8300541E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4387941E+11   0.1064846E+00  -0.1479581E+05   0.0000000E+00   0.1148203E+16  -0.3552942E+17  -0.8074043E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4449212E+11   0.1007710E+00  -0.2461388E+05   0.0000000E+00   0.1073324E+16  -0.3504151E+17  -0.7853720E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4511339E+11   0.9602263E-01  -0.7922793E+05   0.0000000E+00   0.1011018E+16  -0.3456029E+17  -0.7639403E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4574334E+11   0.9186792E-01  -0.7315438E+05   0.0000000E+00   0.9564173E+15  -0.3408566E+17  -0.7430932E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4638208E+11   0.8768661E-01  -0.5167934E+05   0.0000000E+00   0.9014918E+15  -0.3361754E+17  -0.7228149E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4702974E+11   0.8377084E-01  -0.8434191E+05   0.0000000E+00   0.8506066E+15  -0.3315583E+17  -0.7030897E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4768644E+11   0.8041617E-01  -0.9477925E+05   0.0000000E+00   0.8080855E+15  -0.3270045E+17  -0.6839027E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4835232E+11   0.7704509E-01  -0.7292253E+05   0.0000000E+00   0.7654125E+15  -0.3225132E+17  -0.6652393E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4902749E+11   0.7381226E-01  -0.8995732E+05   0.0000000E+00   0.7249498E+15  -0.3180834E+17  -0.6470852E+06   0.3010493E+00   0.0000000E+00             NaN
   0.4971209E+11   0.7092991E-01  -0.9323463E+05   0.0000000E+00   0.6898757E+15  -0.3137143E+17  -0.6294265E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5040625E+11   0.6802754E-01  -0.7518919E+05   0.0000000E+00   0.6546122E+15  -0.3094051E+17  -0.6122497E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5111010E+11   0.6522576E-01  -0.8108334E+05   0.0000000E+00   0.6209901E+15  -0.3051550E+17  -0.5955417E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5182378E+11   0.6260898E-01  -0.7571374E+05   0.0000000E+00   0.5902736E+15  -0.3009631E+17  -0.5792896E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5254742E+11   0.5996531E-01  -0.5564764E+05   0.0000000E+00   0.5592773E+15  -0.2968287E+17  -0.5634810E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5328117E+11   0.5733244E-01  -0.4742303E+05   0.0000000E+00   0.5287911E+15  -0.2927509E+17  -0.5481037E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5402517E+11   0.5474450E-01  -0.3315273E+05   0.0000000E+00   0.4994791E+15  -0.2887291E+17  -0.5331460E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5477955E+11   0.5212441E-01  -0.1156542E+05   0.0000000E+00   0.4698286E+15  -0.2847624E+17  -0.5185962E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5554447E+11   0.4952036E-01  -0.2516083E+04   0.0000000E+00   0.4404941E+15  -0.2808500E+17  -0.5044432E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5632007E+11   0.4700178E-01   0.1305827E+05   0.0000000E+00   0.4124454E+15  -0.2769913E+17  -0.4906762E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5710650E+11   0.4445426E-01   0.3352669E+05   0.0000000E+00   0.3840913E+15  -0.2731855E+17  -0.4772845E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5790392E+11   0.4198056E-01   0.2281008E+05   0.0000000E+00   0.3568964E+15  -0.2694319E+17  -0.4642579E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5871246E+11   0.3972472E-01   0.2386307E+05   0.0000000E+00   0.3329022E+15  -0.2657298E+17  -0.4515864E+06   0.3010493E+00   0.0000000E+00             NaN
   0.5953230E+11   0.3744170E-01   0.6064305E+05   0.0000000E+00   0.3086370E+15  -0.2620784E+17  -0.4392603E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6036358E+11   0.3514167E-01   0.3787573E+05   0.0000000E+00   0.2842200E+15  -0.2584770E+17  -0.4272702E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6120647E+11   0.3328550E-01   0.2498832E+04   0.0000000E+00   0.2653027E+15  -0.2549251E+17  -0.4156070E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6206114E+11   0.3152027E-01   0.1977222E+05   0.0000000E+00   0.2475502E+15  -0.2514219E+17  -0.4042618E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6292773E+11   0.2972782E-01   0.5201587E+05   0.0000000E+00   0.2295202E+15  -0.2479667E+17  -0.3932260E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6380643E+11   0.2792320E-01   0.2468063E+05   0.0000000E+00   0.2113952E+15  -0.2445589E+17  -0.3824911E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6469739E+11   0.2650970E-01  -0.6837731E+04   0.0000000E+00   0.1979080E+15  -0.2411979E+17  -0.3720489E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6560080E+11   0.2512537E-01   0.1572960E+05   0.0000000E+00   0.1848028E+15  -0.2378830E+17  -0.3618915E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6651682E+11   0.2372361E-01   0.2218458E+05   0.0000000E+00   0.1715385E+15  -0.2346135E+17  -0.3520112E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6744564E+11   0.2243757E-01   0.2851965E+04   0.0000000E+00   0.1596243E+15  -0.2313890E+17  -0.3424004E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6838742E+11   0.2129199E-01   0.3661075E+04   0.0000000E+00   0.1493402E+15  -0.2282086E+17  -0.3330518E+06   0.3010493E+00   0.0000000E+00             NaN
   0.6934235E+11   0.2013572E-01   0.1416285E+05   0.0000000E+00   0.1389705E+15  -0.2250719E+17  -0.3239582E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7031062E+11   0.1905750E-01   0.9929126E+02   0.0000000E+00   0.1294358E+15  -0.2219782E+17  -0.3151127E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7129241E+11   0.1809866E-01   0.7764708E+03   0.0000000E+00   0.1211648E+15  -0.2189270E+17  -0.3065085E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7228791E+11   0.1713056E-01   0.1068545E+05   0.0000000E+00   0.1128210E+15  -0.2159177E+17  -0.2981391E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7329731E+11   0.1622246E-01  -0.3727394E+04   0.0000000E+00   0.1051396E+15  -0.2129497E+17  -0.2899981E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7432080E+11   0.1541909E-01  -0.6235931E+04   0.0000000E+00   0.9859262E+14  -0.2100224E+17  -0.2820792E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7535858E+11   0.1460596E-01   0.1459147E+05   0.0000000E+00   0.9196937E+14  -0.2071352E+17  -0.2743764E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7641086E+11   0.1378503E-01   0.1238451E+04   0.0000000E+00   0.8528916E+14  -0.2042877E+17  -0.2668837E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7747783E+11   0.1312022E-01  -0.1519974E+05   0.0000000E+00   0.8013382E+14  -0.2014793E+17  -0.2595955E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7855970E+11   0.1246498E-01  -0.1905949E+04   0.0000000E+00   0.7508734E+14  -0.1987094E+17  -0.2525063E+06   0.3010493E+00   0.0000000E+00             NaN
   0.7965667E+11   0.1179957E-01   0.1438013E+05   0.0000000E+00   0.6996114E+14  -0.1959776E+17  -0.2456105E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8076897E+11   0.1113571E-01  -0.1201172E+04   0.0000000E+00   0.6486171E+14  -0.1932832E+17  -0.2389029E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8189679E+11   0.1060945E-01  -0.1497902E+05   0.0000000E+00   0.6100927E+14  -0.1906259E+17  -0.2323783E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8304036E+11   0.1007864E-01  -0.2109585E+03   0.0000000E+00   0.5712734E+14  -0.1880050E+17  -0.2260319E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8419990E+11   0.9539733E-02   0.1099233E+05   0.0000000E+00   0.5318529E+14  -0.1854201E+17  -0.2198586E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8537564E+11   0.9014750E-02  -0.2205664E+04   0.0000000E+00   0.4937217E+14  -0.1828707E+17  -0.2138539E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8656779E+11   0.8584592E-02  -0.1113092E+05   0.0000000E+00   0.4637902E+14  -0.1803563E+17  -0.2080130E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8777658E+11   0.8150048E-02   0.2718913E+04   0.0000000E+00   0.4335741E+14  -0.1778764E+17  -0.2023316E+06   0.3010493E+00   0.0000000E+00             NaN
   0.8900226E+11   0.7709595E-02   0.6088929E+04   0.0000000E+00   0.4029523E+14  -0.1754306E+17  -0.1968053E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9024505E+11   0.7304395E-02  -0.5140852E+04   0.0000000E+00   0.3754122E+14  -0.1730184E+17  -0.1914298E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9150519E+11   0.6946735E-02  -0.6642834E+04   0.0000000E+00   0.3519935E+14  -0.1706392E+17  -0.1862011E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9278293E+11   0.6584582E-02   0.6399712E+04   0.0000000E+00   0.3282887E+14  -0.1682928E+17  -0.1811151E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9407852E+11   0.6218169E-02   0.1680964E+04   0.0000000E+00   0.3043199E+14  -0.1659786E+17  -0.1761679E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9539219E+11   0.5906127E-02  -0.8771644E+04   0.0000000E+00   0.2848532E+14  -0.1636961E+17  -0.1713558E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9672421E+11   0.5609052E-02  -0.3456580E+04   0.0000000E+00   0.2666837E+14  -0.1614450E+17  -0.1666751E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9807482E+11   0.5307696E-02   0.8165781E+04   0.0000000E+00   0.2482505E+14  -0.1592248E+17  -0.1621221E+06   0.3010493E+00   0.0000000E+00             NaN
   0.9944430E+11   0.5002987E-02   0.1123995E+04   0.0000000E+00   0.2296270E+14  -0.1570351E+17  -0.1576934E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1008329E+12   0.4751411E-02  -0.8173664E+04   0.0000000E+00   0.2151198E+14  -0.1548755E+17  -0.1533856E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1022409E+12   0.4503995E-02  -0.4833381E+02   0.0000000E+00   0.2009937E+14  -0.1527456E+17  -0.1491955E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1036685E+12   0.4253147E-02   0.5529496E+04   0.0000000E+00   0.1866720E+14  -0.1506449E+17  -0.1451197E+06   0.3010493E+00   0.0000000E+00             NaN
